-43.2083,43.2083,53.4160,-53.4160,-94.8289
55.2568,-55.2568,89.6583,-89.6583,98.5059
-60.9110,60.9110,38.4481,-38.4481,65.6684
-9.3403,9.3403,-58.6985,58.6985,82.4022
-21.1090,21.1090,-67.4914,67.4914,6.2021
-71.1554,71.1554,-62.2443,62.2443,-48.3132
96.1886,-96.1886,1.5265,-1.5265,85.2558
-71.1315,71.1315,5.7114,-5.7114,-61.0472
76.6571,-76.6571,-99.2510,99.2510,87.1089
46.0089,-46.0089,-80.3463,80.3463,-60.2627
84.1304,-84.1304,92.1251,-92.1251,21.5241
56.8837,-56.8837,-4.1192,4.1192,31.5116
75.2060,-75.2060,-25.7738,25.7738,61.8829
-25.5105,25.5105,18.9791,-18.9791,-9.7109
69.2190,-69.2190,-64.7648,64.7648,22.9490
29.6820,-29.6820,-70.2657,70.2657,49.6453
57.2708,-57.2708,-71.9197,71.9197,86.2963
80.3412,-80.3412,-36.5543,36.5543,48.7671
-69.0322,69.0322,96.6443,-96.6443,-31.0615
-89.9826,89.9826,-80.6670,80.6670,38.5978
-81.6413,81.6413,32.0824,-32.0824,66.9762
-50.7481,50.7481,6.3835,-6.3835,-47.5467
30.5027,-30.5027,-34.1386,34.1386,63.6515
92.6477,-92.6477,54.1678,-54.1678,-27.2131
-53.9296,53.9296,65.2407,-65.2407,-92.9725
88.3369,-88.3369,-0.9490,0.9490,35.0232
-49.4667,49.4667,6.8866,-6.8866,-94.2322
47.2655,-47.2655,-68.7844,68.7844,90.9872
-58.4483,58.4483,-66.9328,66.9328,-41.2848
-76.3614,76.3614,-46.6227,46.6227,81.8437
-71.3087,71.3087,-28.8373,28.8373,63.5715
-59.1987,59.1987,-17.0910,17.0910,-8.2576
67.1193,-67.1193,-24.6211,24.6211,-3.5927
89.6919,-89.6919,12.1950,-12.1950,-86.6614
36.9027,-36.9027,48.8156,-48.8156,-53.5282
-91.9119,91.9119,66.9177,-66.9177,91.9296
-69.8377,69.8377,-66.2329,66.2329,14.0362
95.2911,-95.2911,20.5073,-20.5073,-18.1670
-49.0961,49.0961,-80.8645,80.8645,36.4050
-85.1225,85.1225,-67.1148,67.1148,46.0364
-16.0931,16.0931,-64.0683,64.0683,36.7271
92.3450,-92.3450,9.0027,-9.0027,-97.1859
-66.7514,66.7514,-21.1856,21.1856,32.9034
-25.6352,25.6352,30.7936,-30.7936,-30.8316
86.4558,-86.4558,-2.2822,2.2822,54.8774
51.3225,-51.3225,71.8109,-71.8109,-32.5756
90.1037,-90.1037,-14.4621,14.4621,87.5495
0.9019,-0.9019,89.6165,-89.6165,-59.7234
-93.9128,93.9128,-79.4830,79.4830,92.2556
79.8451,-79.8451,-6.0784,6.0784,79.0837
36.5154,-36.5154,-65.0476,65.0476,77.4594
22.2501,-22.2501,33.9342,-33.9342,47.5718
65.5622,-65.5622,-28.0956,28.0956,-19.5953
0.1692,-0.1692,-85.7040,85.7040,-35.5590
67.5129,-67.5129,-36.0154,36.0154,11.6359
-60.9434,60.9434,32.0912,-32.0912,-79.5248
28.3334,-28.3334,16.4333,-16.4333,-74.1566
6.3890,-6.3890,87.3498,-87.3498,-50.5363
-81.5164,81.5164,-72.2242,72.2242,-46.7257
-8.7580,8.7580,-82.4130,82.4130,-52.6276
39.9586,-39.9586,45.9339,-45.9339,31.3155
94.1338,-94.1338,-85.0101,85.0101,82.8376
-51.2052,51.2052,-13.2160,13.2160,-64.1481
-23.9233,23.9233,-57.9810,57.9810,43.6913
-54.8417,54.8417,99.9514,-99.9514,-21.7650
-97.8839,97.8839,-99.2330,99.2330,30.3279
64.8804,-64.8804,79.3249,-79.3249,-78.6000
-73.2681,73.2681,5.3581,-5.3581,-41.5227
-53.0845,53.0845,-45.4647,45.4647,-56.7522
-95.5912,95.5912,13.1230,-13.1230,-50.2918
-41.0707,41.0707,51.8530,-51.8530,-75.7575
47.3810,-47.3810,42.2332,-42.2332,-68.7984
79.3815,-79.3815,-1.6763,1.6763,29.6813
9.5915,-9.5915,-33.0020,33.0020,8.3300
-48.4512,48.4512,-83.4933,83.4933,69.3689
46.6592,-46.6592,80.5319,-80.5319,84.3061
19.9400,-19.9400,-31.6650,31.6650,10.4328
15.9207,-15.9207,17.8779,-17.8779,97.2253
-85.4772,85.4772,-91.9522,91.9522,6.2473
21.9304,-21.9304,99.0972,-99.0972,85.7703
-21.1614,21.1614,-39.4109,39.4109,-18.8408
73.4631,-73.4631,-88.0303,88.0303,60.1927
50.9381,-50.9381,-35.4582,35.4582,10.8298
-56.7243,56.7243,74.4615,-74.4615,24.3047
70.6204,-70.6204,-7.1177,7.1177,-28.8096
47.8904,-47.8904,-27.9968,27.9968,-54.9884
-29.0490,29.0490,7.6622,-7.6622,-23.3136
31.8433,-31.8433,29.7089,-29.7089,41.6352
-77.0152,77.0152,-71.4171,71.4171,-95.2259
-34.8365,34.8365,29.8544,-29.8544,-70.1831
-79.4646,79.4646,62.2699,-62.2699,-74.4603
-64.6733,64.6733,-63.7643,63.7643,53.2908
52.8594,-52.8594,-47.3098,47.3098,-55.3027
-88.9916,88.9916,-3.1913,3.1913,-41.1542
-59.5263,59.5263,-97.3020,97.3020,-60.3109
-43.7311,43.7311,-51.4467,51.4467,51.2919
-18.8157,18.8157,-78.0021,78.0021,-50.0264
24.1452,-24.1452,-91.8339,91.8339,-75.1767
29.7887,-29.7887,-55.1219,55.1219,-79.7692
47.0079,-47.0079,56.7074,-56.7074,99.5196
-96.2284,96.2284,-77.7759,77.7759,91.8639
63.7328,-63.7328,98.7910,-98.7910,-57.8368
51.3026,-51.3026,-92.2053,92.2053,-43.0741
52.7137,-52.7137,41.8624,-41.8624,61.6686
87.1050,-87.1050,48.1955,-48.1955,12.4407
44.0047,-44.0047,63.0869,-63.0869,56.5062
55.5373,-55.5373,54.3764,-54.3764,-94.9012
-91.2008,91.2008,-43.6187,43.6187,12.5587
-61.2515,61.2515,-62.0611,62.0611,-29.3308
-81.0406,81.0406,-59.4950,59.4950,-81.0228
-63.8120,63.8120,27.8689,-27.8689,-48.4161
-38.8394,38.8394,45.7086,-45.7086,15.7185
38.0336,-38.0336,86.7616,-86.7616,-69.4888
27.4791,-27.4791,77.7026,-77.7026,-38.4079
-54.0855,54.0855,31.8251,-31.8251,64.0072
76.5352,-76.5352,41.3542,-41.3542,88.5089
75.4090,-75.4090,-65.0965,65.0965,28.0326
-57.7147,57.7147,-52.5589,52.5589,82.5333
-39.7524,39.7524,17.1733,-17.1733,25.4445
95.3142,-95.3142,-64.4033,64.4033,48.0185
61.4607,-61.4607,-66.7693,66.7693,-9.7272
-91.9761,91.9761,-58.9863,58.9863,3.8606
-40.6252,40.6252,87.6469,-87.6469,-44.2766
-22.1921,22.1921,73.1197,-73.1197,8.5851
-62.7350,62.7350,63.3617,-63.3617,93.4202
-69.3184,69.3184,-14.7503,14.7503,-86.9419
-9.2571,9.2571,-30.4085,30.4085,-81.6604
9.5844,-9.5844,32.8177,-32.8177,42.8263
70.5399,-70.5399,71.0300,-71.0300,18.8594
7.3186,-7.3186,-64.6057,64.6057,35.3390
49.7702,-49.7702,-40.0003,40.0003,-14.0566
39.6403,-39.6403,-63.6273,63.6273,22.3991
-13.1443,13.1443,-35.8022,35.8022,28.0783
-58.3812,58.3812,59.5577,-59.5577,-92.0099
-88.6043,88.6043,75.1599,-75.1599,42.9196
-25.5041,25.5041,-17.3567,17.3567,-55.0815
74.8068,-74.8068,0.7640,-0.7640,10.7756
42.8139,-42.8139,-91.5140,91.5140,99.1323
72.2860,-72.2860,77.6113,-77.6113,-11.4795
32.3207,-32.3207,14.3796,-14.3796,14.1118
55.4815,-55.4815,-85.8375,85.8375,-15.2651
-0.0784,0.0784,18.6324,-18.6324,15.1449
-57.3246,57.3246,-44.7008,44.7008,60.9566
65.3196,-65.3196,-56.1808,56.1808,40.7473
-99.6996,99.6996,-44.3135,44.3135,44.6875
-86.3319,86.3319,18.5538,-18.5538,-73.0222
-50.4221,50.4221,-58.1111,58.1111,99.9622
74.6921,-74.6921,26.9693,-26.9693,18.9977
54.3871,-54.3871,98.1662,-98.1662,63.4847
-27.2099,27.2099,-18.2966,18.2966,52.3713
-82.4527,82.4527,88.8334,-88.8334,-13.9425
-15.0360,15.0360,-60.3524,60.3524,-71.2232
-35.0191,35.0191,76.3674,-76.3674,74.4076
87.1446,-87.1446,-29.9485,29.9485,-17.3529
-79.2819,79.2819,18.8989,-18.8989,45.6622
88.3577,-88.3577,73.3998,-73.3998,50.1517
-19.9477,19.9477,-5.4984,5.4984,-24.8870
-81.1334,81.1334,18.5439,-18.5439,22.5598
61.5275,-61.5275,-81.7336,81.7336,49.9754
41.5432,-41.5432,37.4630,-37.4630,-98.3069
-95.0773,95.0773,-53.4183,53.4183,76.0232
14.6311,-14.6311,-11.6928,11.6928,-49.6165
2.9657,-2.9657,64.5086,-64.5086,50.0424
-26.9512,26.9512,-33.9021,33.9021,-14.2089
-7.7355,7.7355,-46.4549,46.4549,88.3074
37.9118,-37.9118,67.4976,-67.4976,-36.5145
83.0544,-83.0544,-44.5456,44.5456,-38.7334
30.3113,-30.3113,33.8957,-33.8957,86.1244
54.9137,-54.9137,85.6785,-85.6785,6.1990
-85.9682,85.9682,95.4098,-95.4098,-9.2408
-79.2862,79.2862,-89.2887,89.2887,-33.9876
95.0439,-95.0439,61.2673,-61.2673,-52.1351
-93.1060,93.1060,43.9114,-43.9114,-27.6035
-26.1058,26.1058,75.6243,-75.6243,2.3408
55.9384,-55.9384,60.6650,-60.6650,-15.3584
-15.9294,15.9294,-48.0752,48.0752,92.4201
-60.9773,60.9773,59.4485,-59.4485,86.8950
65.7730,-65.7730,90.4640,-90.4640,1.6927
-59.0516,59.0516,28.9484,-28.9484,-49.3405
10.5081,-10.5081,11.6071,-11.6071,16.8481
74.6743,-74.6743,96.0630,-96.0630,-33.0838
75.0890,-75.0890,47.9992,-47.9992,-84.8475
53.7871,-53.7871,-20.5263,20.5263,16.0970
-71.9677,71.9677,-12.3522,12.3522,67.3208
-99.4882,99.4882,-67.3420,67.3420,33.0570
-61.1545,61.1545,51.8486,-51.8486,23.2554
21.9714,-21.9714,-20.8799,20.8799,-34.7509
-93.7701,93.7701,-45.4693,45.4693,93.4585
10.5706,-10.5706,97.4200,-97.4200,-69.7404
-13.7205,13.7205,-80.2293,80.2293,-99.7375
91.6570,-91.6570,-35.7187,35.7187,-88.3411
-6.6211,6.6211,79.3108,-79.3108,32.4377
-11.6314,11.6314,4.5142,-4.5142,39.9327
96.2797,-96.2797,29.8197,-29.8197,89.8745
10.7151,-10.7151,-4.2234,4.2234,85.4851
77.5775,-77.5775,-47.6636,47.6636,-52.0149
22.5746,-22.5746,-91.9050,91.9050,73.2142
-15.9614,15.9614,33.3456,-33.3456,5.5189
-63.8328,63.8328,-44.5599,44.5599,-55.6631
-79.1979,79.1979,2.0429,-2.0429,87.6860
84.2503,-84.2503,67.6264,-67.6264,-12.0729
68.8878,-68.8878,-67.0420,67.0420,72.2849
28.2369,-28.2369,-17.6954,17.6954,-42.3985
53.3005,-53.3005,66.7649,-66.7649,-45.8281
76.1110,-76.1110,-80.7343,80.7343,50.4133
93.0982,-93.0982,36.6697,-36.6697,6.0557
-43.5453,43.5453,-3.5031,3.5031,-38.0229
-75.0517,75.0517,-3.1279,3.1279,-94.3037
-57.1392,57.1392,-44.7603,44.7603,68.4345
-52.5983,52.5983,-64.0366,64.0366,71.1007
-17.6139,17.6139,13.9373,-13.9373,-93.0802
87.7633,-87.7633,-46.0723,46.0723,82.5383
53.6862,-53.6862,65.3874,-65.3874,42.9642
-79.9041,79.9041,24.9927,-24.9927,87.3700
-95.1991,95.1991,29.9997,-29.9997,-28.1306
-88.7943,88.7943,-83.7781,83.7781,-6.7268
19.4802,-19.4802,-87.4235,87.4235,-29.3096
-26.4346,26.4346,84.4772,-84.4772,-98.8685
75.1368,-75.1368,84.1749,-84.1749,-23.0243
-58.7612,58.7612,80.3909,-80.3909,89.2499
-16.7873,16.7873,-42.1034,42.1034,-24.1423
49.3422,-49.3422,-20.8706,20.8706,-96.1925
-40.8585,40.8585,-86.1520,86.1520,11.7595
-15.8499,15.8499,86.2946,-86.2946,53.8993
-40.9713,40.9713,11.8443,-11.8443,39.0657
-97.9323,97.9323,61.4324,-61.4324,-42.6603
-14.8774,14.8774,-40.2448,40.2448,-13.0062
23.1014,-23.1014,68.0602,-68.0602,-92.6518
92.1751,-92.1751,-69.7098,69.7098,-79.9410
55.6538,-55.6538,-10.7365,10.7365,-43.5743
-20.6377,20.6377,43.3583,-43.3583,-73.9744
-65.7864,65.7864,-71.0463,71.0463,1.9615
57.0484,-57.0484,0.1549,-0.1549,39.8564
1.9957,-1.9957,-36.1647,36.1647,-60.8408
46.6154,-46.6154,25.6139,-25.6139,-70.7623
-35.6635,35.6635,58.2068,-58.2068,84.3295
24.3774,-24.3774,46.9678,-46.9678,26.4873
-47.0338,47.0338,-47.5223,47.5223,-82.1216
15.9009,-15.9009,-29.2118,29.2118,96.7580
3.2051,-3.2051,-1.1125,1.1125,10.8259
78.5411,-78.5411,41.9804,-41.9804,-89.4543
40.4133,-40.4133,4.6987,-4.6987,66.0852
-45.6911,45.6911,95.2413,-95.2413,60.9225
44.1480,-44.1480,88.1937,-88.1937,30.4996
-7.4727,7.4727,17.5276,-17.5276,57.0708
21.1657,-21.1657,1.6583,-1.6583,8.4711
76.4998,-76.4998,-85.3606,85.3606,49.4035
36.5418,-36.5418,-14.4981,14.4981,-87.1586
10.1342,-10.1342,76.1545,-76.1545,-92.2105
-12.5102,12.5102,-77.9257,77.9257,-62.9341
93.1662,-93.1662,16.7170,-16.7170,47.6091
89.1248,-89.1248,78.9751,-78.9751,-83.3338
-96.2390,96.2390,25.8808,-25.8808,85.2353
-26.0848,26.0848,6.1466,-6.1466,-78.3396
29.1187,-29.1187,57.4053,-57.4053,-57.0443
-96.5689,96.5689,93.7539,-93.7539,-10.9990
-30.5724,30.5724,48.9644,-48.9644,86.8809
-2.7960,2.7960,74.1016,-74.1016,47.2709
12.4360,-12.4360,-3.8459,3.8459,45.8592
-45.6076,45.6076,82.3438,-82.3438,71.5019
7.3419,-7.3419,-14.1397,14.1397,74.7017
11.8472,-11.8472,93.1343,-93.1343,-88.1642
96.0765,-96.0765,89.5790,-89.5790,-71.7102
-87.9141,87.9141,2.0252,-2.0252,-38.9173
-29.2955,29.2955,40.5582,-40.5582,-96.3871
-38.0035,38.0035,50.7209,-50.7209,-79.6626
25.1941,-25.1941,-43.6115,43.6115,93.4654
-82.1965,82.1965,35.9972,-35.9972,-93.4855
82.7269,-82.7269,71.5132,-71.5132,-88.0053
63.3131,-63.3131,24.3718,-24.3718,84.0060
81.6349,-81.6349,42.8502,-42.8502,-75.8318
33.6895,-33.6895,61.0479,-61.0479,68.7711
-3.6156,3.6156,14.2069,-14.2069,-69.0404
5.5034,-5.5034,85.7515,-85.7515,-73.9208
-89.4317,89.4317,1.6522,-1.6522,-27.2030
50.2665,-50.2665,84.8230,-84.8230,-20.0825
7.9924,-7.9924,-62.1690,62.1690,-65.7396
79.8329,-79.8329,98.8757,-98.8757,-65.1572
51.7556,-51.7556,-6.2119,6.2119,16.0911
47.8893,-47.8893,38.3181,-38.3181,-66.8932
-79.5932,79.5932,53.1008,-53.1008,35.8382
-3.6098,3.6098,-99.3352,99.3352,-2.4424
4.0779,-4.0779,11.4184,-11.4184,69.8075
86.2571,-86.2571,34.0746,-34.0746,5.0602
-10.4421,10.4421,-72.6954,72.6954,-75.4608
31.8435,-31.8435,-66.6920,66.6920,-9.5627
46.2947,-46.2947,34.7860,-34.7860,41.3895
-30.1008,30.1008,82.0074,-82.0074,34.8401
70.4150,-70.4150,-93.1151,93.1151,-96.6837
52.3866,-52.3866,26.2681,-26.2681,-54.6044
-32.8950,32.8950,3.6190,-3.6190,44.0712
74.4092,-74.4092,-19.0959,19.0959,47.0197
11.3554,-11.3554,-70.0702,70.0702,-51.1504
-70.9924,70.9924,-59.7316,59.7316,-9.3141
-65.9269,65.9269,-19.6577,19.6577,4.3710
-54.0514,54.0514,-84.3317,84.3317,60.1212
-51.6514,51.6514,2.2671,-2.2671,75.3176
11.1785,-11.1785,99.3519,-99.3519,-7.4160
78.4311,-78.4311,-50.3288,50.3288,-72.0693
98.4034,-98.4034,-29.0912,29.0912,14.4297
5.2275,-5.2275,28.6038,-28.6038,99.5708
-91.6398,91.6398,-5.1332,5.1332,-15.8196
-50.7368,50.7368,18.9805,-18.9805,-46.0412
-77.1803,77.1803,-54.5428,54.5428,84.1256
57.0095,-57.0095,-35.8644,35.8644,4.4726
-11.5831,11.5831,71.6158,-71.6158,-90.1241
-65.7985,65.7985,-32.6426,32.6426,-11.1168
-69.7704,69.7704,-74.4100,74.4100,-4.6053
78.9026,-78.9026,94.9960,-94.9960,-71.1188
5.7643,-5.7643,-81.9972,81.9972,-37.7527
-86.8862,86.8862,44.5877,-44.5877,-49.4828
12.0409,-12.0409,-69.5792,69.5792,-11.5399
35.8118,-35.8118,75.7649,-75.7649,-91.4521
36.4994,-36.4994,-83.4843,83.4843,3.5927
99.4594,-99.4594,-81.5304,81.5304,55.3501
-14.8025,14.8025,-89.8781,89.8781,51.9077
-79.5227,79.5227,65.3852,-65.3852,-45.3019
75.2977,-75.2977,48.7320,-48.7320,-82.0236
-1.1613,1.1613,78.2868,-78.2868,17.5056
-82.7182,82.7182,27.6827,-27.6827,-91.4514
42.6371,-42.6371,-83.4663,83.4663,-20.9194
-10.0391,10.0391,98.7109,-98.7109,72.4596
78.0298,-78.0298,89.8833,-89.8833,-87.7615
-6.1130,6.1130,-66.6080,66.6080,-48.0483
-6.4865,6.4865,6.9273,-6.9273,79.6527
83.1314,-83.1314,3.8838,-3.8838,-56.4910
-40.2485,40.2485,-92.0588,92.0588,24.8304
45.0958,-45.0958,-64.2456,64.2456,-67.3452
34.2064,-34.2064,-46.4026,46.4026,82.5497
69.0513,-69.0513,-94.5036,94.5036,-67.8998
28.6486,-28.6486,33.1190,-33.1190,74.9783
-13.8371,13.8371,-30.4535,30.4535,-33.3572
45.7388,-45.7388,-79.0476,79.0476,-91.2443
-11.9424,11.9424,92.5544,-92.5544,7.6103
-85.3768,85.3768,-95.8878,95.8878,98.7719
65.7178,-65.7178,-20.9621,20.9621,94.2334
0.5543,-0.5543,-78.9992,78.9992,-11.2417
-70.9973,70.9973,-88.8842,88.8842,-23.6496
-11.4387,11.4387,-1.8473,1.8473,-73.5341
87.8240,-87.8240,39.3780,-39.3780,-59.8099
-36.8446,36.8446,12.1535,-12.1535,35.2400
-23.2949,23.2949,2.2067,-2.2067,71.9918
-19.2611,19.2611,18.0481,-18.0481,-46.3000
51.2854,-51.2854,51.1455,-51.1455,-11.1041
-14.7139,14.7139,58.4306,-58.4306,35.2459
34.2100,-34.2100,32.8664,-32.8664,38.7451
47.4686,-47.4686,9.2511,-9.2511,-62.7835
85.4218,-85.4218,57.8297,-57.8297,-59.1571
82.7302,-82.7302,36.8915,-36.8915,-81.7299
43.2131,-43.2131,-26.4260,26.4260,-41.0270
-44.3290,44.3290,-69.2897,69.2897,40.6819
-10.3317,10.3317,34.6355,-34.6355,-61.4062
-53.9428,53.9428,-67.0445,67.0445,58.3569
-32.2224,32.2224,-14.8030,14.8030,-79.3209
71.3616,-71.3616,61.0182,-61.0182,-34.5744
-77.5705,77.5705,97.0079,-97.0079,-45.0196
27.6688,-27.6688,76.5449,-76.5449,-18.4460
37.5775,-37.5775,78.3038,-78.3038,83.2528
-98.8161,98.8161,-84.8722,84.8722,-50.7574
73.7175,-73.7175,-19.1388,19.1388,57.5382
42.6915,-42.6915,7.5902,-7.5902,65.5758
53.3758,-53.3758,-40.2332,40.2332,-4.7363
99.0014,-99.0014,-42.9695,42.9695,-16.1908
-75.0843,75.0843,-94.3077,94.3077,40.9188
-65.4897,65.4897,-7.7295,7.7295,-27.0823
53.9463,-53.9463,42.4628,-42.4628,-48.4165
22.9319,-22.9319,68.8971,-68.8971,-10.8133
77.8580,-77.8580,-56.7949,56.7949,-57.8211
-9.7579,9.7579,68.1803,-68.1803,2.3433
84.0716,-84.0716,46.2954,-46.2954,58.2110
-24.9358,24.9358,90.9856,-90.9856,0.1567
-7.8065,7.8065,-7.6242,7.6242,-38.1508
-91.6868,91.6868,-20.9615,20.9615,11.2093
53.8567,-53.8567,5.2362,-5.2362,-90.6777
89.5102,-89.5102,-98.8200,98.8200,-77.2029
-43.9460,43.9460,60.4565,-60.4565,-85.5362
8.8829,-8.8829,-26.5585,26.5585,-30.9135
-41.6209,41.6209,11.0842,-11.0842,51.5722
16.0737,-16.0737,-91.3956,91.3956,-13.3331
-18.2989,18.2989,66.4184,-66.4184,-90.4499
-62.3794,62.3794,67.6004,-67.6004,-5.4960
64.3802,-64.3802,55.7111,-55.7111,52.3596
-36.6737,36.6737,-44.5072,44.5072,-72.1917
13.7255,-13.7255,-67.5971,67.5971,-9.1855
15.6277,-15.6277,36.6104,-36.6104,37.5911
98.9848,-98.9848,-64.1570,64.1570,62.2985
64.7819,-64.7819,-68.3101,68.3101,78.2587
-33.4897,33.4897,43.6655,-43.6655,-31.7682
-70.8010,70.8010,-65.1493,65.1493,53.6793
61.7657,-61.7657,-18.0177,18.0177,-12.7959
-14.5345,14.5345,9.4916,-9.4916,78.1096
-87.7713,87.7713,-7.7694,7.7694,41.2161
-81.4099,81.4099,42.0234,-42.0234,-35.9307
-77.4378,77.4378,-34.4142,34.4142,54.0735
-38.3764,38.3764,-53.7180,53.7180,1.3336
-58.1112,58.1112,15.7705,-15.7705,11.1540
47.4668,-47.4668,-71.8673,71.8673,-70.6507
44.1513,-44.1513,29.9524,-29.9524,17.6695
-92.1355,92.1355,27.2296,-27.2296,39.4734
94.2431,-94.2431,76.3742,-76.3742,24.2705
-9.1996,9.1996,-5.8269,5.8269,7.0328
-54.7540,54.7540,22.6635,-22.6635,99.5103
49.9293,-49.9293,50.7292,-50.7292,76.3851
-21.0230,21.0230,80.3907,-80.3907,-63.7362
30.4871,-30.4871,-0.7729,0.7729,56.4510
32.4297,-32.4297,13.7275,-13.7275,-61.7831
-14.6700,14.6700,-10.1497,10.1497,27.5725
97.7061,-97.7061,63.6992,-63.6992,-99.7062
-96.8571,96.8571,91.4879,-91.4879,57.2140
3.3108,-3.3108,56.3941,-56.3941,19.6381
27.1181,-27.1181,-44.4484,44.4484,77.6647
72.7027,-72.7027,-97.8736,97.8736,7.8097
62.3087,-62.3087,-56.5685,56.5685,36.6104
87.9977,-87.9977,56.5157,-56.5157,-70.2162
-90.6697,90.6697,83.2443,-83.2443,-89.9340
-91.3811,91.3811,-90.3587,90.3587,83.0365
1.2416,-1.2416,54.9768,-54.9768,58.2174
0.1218,-0.1218,-61.4822,61.4822,18.7170
19.5204,-19.5204,-90.2267,90.2267,9.4921
78.7908,-78.7908,-46.1380,46.1380,98.2415
41.3300,-41.3300,-42.1816,42.1816,30.4742
-78.0431,78.0431,69.4465,-69.4465,46.9667
53.4891,-53.4891,-95.1489,95.1489,41.2230
38.7009,-38.7009,41.2150,-41.2150,-71.2827
73.1045,-73.1045,-71.0470,71.0470,-26.8368
-27.1506,27.1506,-65.7012,65.7012,45.6594
20.7660,-20.7660,-59.0891,59.0891,71.2097
90.0301,-90.0301,-26.2793,26.2793,-53.3194
-8.9075,8.9075,-94.5894,94.5894,-31.5359
-50.2736,50.2736,49.3724,-49.3724,39.9788
-35.8770,35.8770,84.7284,-84.7284,65.7154
-81.5873,81.5873,57.2591,-57.2591,-67.4437
-3.6029,3.6029,68.9869,-68.9869,-38.0745
75.3417,-75.3417,51.3776,-51.3776,-74.7806
7.7502,-7.7502,98.9393,-98.9393,34.7554
-65.2663,65.2663,19.5769,-19.5769,-9.3001
-46.0213,46.0213,-63.0875,63.0875,37.7125
48.6773,-48.6773,-6.8034,6.8034,63.1603
95.0680,-95.0680,80.3690,-80.3690,42.9130
-39.5655,39.5655,57.7361,-57.7361,18.8025
35.8225,-35.8225,-67.6756,67.6756,8.0053
-16.0402,16.0402,-64.3095,64.3095,85.1443
-64.6338,64.6338,91.7852,-91.7852,-66.6354
-59.1706,59.1706,75.0481,-75.0481,-32.2666
-98.9725,98.9725,-71.2022,71.2022,-91.6744
76.2539,-76.2539,31.5118,-31.5118,53.4379
-61.1142,61.1142,-45.0566,45.0566,48.3383
-1.9123,1.9123,75.0940,-75.0940,60.1725
15.0933,-15.0933,-1.0404,1.0404,87.9795
56.5316,-56.5316,-12.4245,12.4245,71.5245
-14.5281,14.5281,-96.6662,96.6662,2.3493
60.8916,-60.8916,34.6436,-34.6436,36.4995
-69.8377,69.8377,-71.0102,71.0102,15.8165
-77.1704,77.1704,37.0499,-37.0499,-5.8446
36.2824,-36.2824,-31.5338,31.5338,49.1854
20.5135,-20.5135,3.3719,-3.3719,49.5272
-48.4616,48.4616,92.7584,-92.7584,76.6472
-21.6272,21.6272,20.0669,-20.0669,77.8835
-51.5501,51.5501,-81.1627,81.1627,-95.3112
-68.4532,68.4532,99.4625,-99.4625,-57.0808
-95.7270,95.7270,-92.2867,92.2867,92.7897
29.6161,-29.6161,49.4867,-49.4867,-85.6716
35.1931,-35.1931,9.4994,-9.4994,-71.4568
-15.9495,15.9495,70.5357,-70.5357,-40.5197
74.2104,-74.2104,-79.5163,79.5163,77.0794
66.7899,-66.7899,-68.9545,68.9545,7.1424
62.9864,-62.9864,3.6453,-3.6453,78.6186
43.7651,-43.7651,75.3534,-75.3534,-51.2129
-27.0709,27.0709,3.0986,-3.0986,-83.8881
-3.6002,3.6002,46.8795,-46.8795,-88.5335
25.7345,-25.7345,-32.9358,32.9358,19.5270
59.0489,-59.0489,15.6861,-15.6861,-22.5669
41.4341,-41.4341,81.6952,-81.6952,43.3001
-1.4538,1.4538,-20.3572,20.3572,-91.9948
8.0128,-8.0128,-9.8106,9.8106,42.5805
-64.8494,64.8494,-11.3877,11.3877,94.4323
50.8198,-50.8198,-67.1274,67.1274,-98.1518
41.5216,-41.5216,34.0265,-34.0265,-21.9294
-70.5942,70.5942,-40.7433,40.7433,-18.9810
63.9438,-63.9438,35.7563,-35.7563,-90.8968
-33.7007,33.7007,-50.3039,50.3039,-92.6173
-93.2528,93.2528,-74.9532,74.9532,-32.3055
-42.2218,42.2218,-95.2072,95.2072,84.6091
-35.3653,35.3653,-52.1944,52.1944,51.1585
-83.0496,83.0496,-76.8047,76.8047,-33.5884
-45.4069,45.4069,55.7072,-55.7072,79.2205
-52.0708,52.0708,57.7563,-57.7563,-25.9170
-5.7715,5.7715,97.9272,-97.9272,58.6585
-61.3320,61.3320,74.2328,-74.2328,-76.7492
67.6310,-67.6310,14.9366,-14.9366,-47.6870
43.6028,-43.6028,55.9085,-55.9085,59.6807
51.1161,-51.1161,73.2484,-73.2484,-94.0409
-27.1853,27.1853,-8.6469,8.6469,66.3201
-50.0592,50.0592,47.5859,-47.5859,59.4592
96.1908,-96.1908,-52.6855,52.6855,24.1864
98.8886,-98.8886,-66.6543,66.6543,19.0138
96.1873,-96.1873,16.7199,-16.7199,12.7843
-10.4768,10.4768,7.1418,-7.1418,-36.0784
-68.7859,68.7859,-4.1375,4.1375,72.8244
-14.1275,14.1275,-42.1062,42.1062,-51.2306
-63.0085,63.0085,-98.5529,98.5529,-77.5282
-24.3091,24.3091,-70.1584,70.1584,-8.6582
-20.3093,20.3093,-50.6488,50.6488,49.2804
40.7893,-40.7893,-66.4303,66.4303,42.1532
-36.1273,36.1273,-12.5494,12.5494,-71.5325
-42.3516,42.3516,76.6002,-76.6002,68.6275
3.5227,-3.5227,16.9335,-16.9335,-18.8548
-18.1639,18.1639,89.8913,-89.8913,-2.7843
50.2774,-50.2774,53.6972,-53.6972,63.4543
