92.1245,-92.1245,75.1190,-75.1190
-69.5158,69.5158,39.9165,-39.9165
-73.9410,73.9410,42.4794,-42.4794
-95.2300,95.2300,29.6888,-29.6888
-41.3399,41.3399,27.3786,-27.3786
-41.5047,41.5047,-15.1534,15.1534
-55.2299,55.2299,-37.2771,37.2771
52.8977,-52.8977,-80.3900,80.3900
89.7521,-89.7521,95.7569,-95.7569
81.8252,-81.8252,86.2047,-86.2047
7.9515,-7.9515,-28.8222,28.8222
-59.5575,59.5575,-98.6956,98.6956
91.9283,-91.9283,-43.7261,43.7261
-33.0944,33.0944,91.4628,-91.4628
-66.4722,66.4722,-37.8330,37.8330
63.8303,-63.8303,-6.4052,6.4052
45.4839,-45.4839,-58.6841,58.6841
23.1524,-23.1524,-39.4148,39.4148
-7.1861,7.1861,-5.6318,5.6318
-16.5998,16.5998,86.5365,-86.5365
-38.6926,38.6926,68.4313,-68.4313
-64.3068,64.3068,-81.7894,81.7894
1.5662,-1.5662,-38.7135,38.7135
-22.0072,22.0072,-67.4014,67.4014
16.4148,-16.4148,-49.0753,49.0753
-15.5403,15.5403,-65.7036,65.7036
-22.2864,22.2864,-18.5136,18.5136
-94.5658,94.5658,-32.8467,32.8467
-97.6601,97.6601,23.8549,-23.8549
-38.0674,38.0674,48.6285,-48.6285
35.3870,-35.3870,64.9705,-64.9705
-17.2915,17.2915,-3.4467,3.4467
25.2166,-25.2166,94.1767,-94.1767
73.4951,-73.4951,-32.0460,32.0460
42.5334,-42.5334,87.3108,-87.3108
-20.7810,20.7810,-29.4337,29.4337
-17.1551,17.1551,70.6965,-70.6965
97.8035,-97.8035,-76.0531,76.0531
-88.9981,88.9981,-1.5029,1.5029
-97.8258,97.8258,94.8913,-94.8913
-47.5974,47.5974,91.3296,-91.3296
-48.2891,48.2891,-90.7961,90.7961
43.7524,-43.7524,65.9062,-65.9062
15.9419,-15.9419,65.9998,-65.9998
30.5739,-30.5739,-48.4486,48.4486
21.0308,-21.0308,-13.4166,13.4166
-16.2830,16.2830,7.6925,-7.6925
-58.0022,58.0022,-1.1411,1.1411
31.8441,-31.8441,-79.2312,79.2312
-80.9006,80.9006,3.0682,-3.0682
15.7530,-15.7530,90.2735,-90.2735
-65.1493,65.1493,-48.0559,48.0559
14.3150,-14.3150,-3.1251,3.1251
-97.3001,97.3001,13.1375,-13.1375
71.5501,-71.5501,21.0509,-21.0509
-51.8407,51.8407,70.1054,-70.1054
85.8692,-85.8692,-5.6797,5.6797
37.1938,-37.1938,25.1569,-25.1569
-4.7687,4.7687,-20.6030,20.6030
36.5501,-36.5501,-10.9994,10.9994
-44.1764,44.1764,7.4908,-7.4908
44.3874,-44.3874,44.6016,-44.6016
-53.5784,53.5784,38.9989,-38.9989
52.3937,-52.3937,76.0765,-76.0765
-30.5487,30.5487,-53.2775,53.2775
-73.4354,73.4354,84.6469,-84.6469
-60.7942,60.7942,-76.8390,76.8390
-65.1906,65.1906,-18.8262,18.8262
-54.0568,54.0568,-3.1374,3.1374
1.2567,-1.2567,21.3193,-21.3193
-84.6430,84.6430,63.9063,-63.9063
13.2620,-13.2620,-4.5495,4.5495
51.8540,-51.8540,-17.0755,17.0755
-1.2182,1.2182,-3.0727,3.0727
-90.1646,90.1646,95.1661,-95.1661
-92.2654,92.2654,98.1712,-98.1712
-44.4974,44.4974,-37.6690,37.6690
58.4782,-58.4782,-92.2948,92.2948
8.2316,-8.2316,61.0259,-61.0259
34.0851,-34.0851,-88.5786,88.5786
80.6914,-80.6914,-43.0391,43.0391
89.3607,-89.3607,-31.0048,31.0048
-0.2079,0.2079,-52.8289,52.8289
-61.3440,61.3440,30.5083,-30.5083
3.7020,-3.7020,60.0397,-60.0397
49.4198,-49.4198,-7.5195,7.5195
-78.9576,78.9576,6.1345,-6.1345
-70.4305,70.4305,61.4156,-61.4156
94.3287,-94.3287,0.2006,-0.2006
34.8754,-34.8754,-0.4020,0.4020
11.1257,-11.1257,-52.9708,52.9708
-27.5569,27.5569,-63.6683,63.6683
-17.5605,17.5605,-72.7708,72.7708
87.6050,-87.6050,6.3242,-6.3242
33.5074,-33.5074,94.8542,-94.8542
16.1467,-16.1467,-2.2566,2.2566
5.5807,-5.5807,90.5563,-90.5563
-96.3080,96.3080,45.2419,-45.2419
-48.1975,48.1975,-38.0474,38.0474
87.2907,-87.2907,67.3128,-67.3128
-1.0365,1.0365,91.3068,-91.3068
58.4861,-58.4861,-33.3322,33.3322
55.5364,-55.5364,-84.3852,84.3852
-7.5889,7.5889,-10.1052,10.1052
-47.1071,47.1071,-0.6274,0.6274
90.0294,-90.0294,14.5433,-14.5433
90.1667,-90.1667,99.6979,-99.6979
63.2752,-63.2752,-67.1132,67.1132
-37.7625,37.7625,23.3313,-23.3313
-51.7347,51.7347,36.5456,-36.5456
59.4815,-59.4815,52.7368,-52.7368
-9.3141,9.3141,-1.2935,1.2935
-5.7845,5.7845,-55.3648,55.3648
38.4412,-38.4412,-91.9588,91.9588
26.0731,-26.0731,27.5499,-27.5499
5.9801,-5.9801,-43.5435,43.5435
42.2904,-42.2904,7.7124,-7.7124
75.9056,-75.9056,91.3438,-91.3438
79.9793,-79.9793,93.5228,-93.5228
55.8621,-55.8621,15.5325,-15.5325
85.1981,-85.1981,27.6422,-27.6422
38.8908,-38.8908,-71.1856,71.1856
-96.8064,96.8064,16.0887,-16.0887
67.6926,-67.6926,52.6230,-52.6230
74.5887,-74.5887,65.8892,-65.8892
-82.1302,82.1302,68.7513,-68.7513
41.6492,-41.6492,93.2620,-93.2620
35.7241,-35.7241,83.5357,-83.5357
-62.1311,62.1311,-6.9492,6.9492
16.6732,-16.6732,-92.5259,92.5259
57.3375,-57.3375,42.9748,-42.9748
74.3898,-74.3898,55.2005,-55.2005
-84.5843,84.5843,-64.8371,64.8371
53.5352,-53.5352,-96.2144,96.2144
-80.1294,80.1294,-11.8397,11.8397
31.4275,-31.4275,60.7120,-60.7120
-54.3345,54.3345,53.2399,-53.2399
30.7324,-30.7324,-10.2362,10.2362
-9.3443,9.3443,-91.4196,91.4196
20.7506,-20.7506,23.6835,-23.6835
-29.6699,29.6699,84.7041,-84.7041
6.4924,-6.4924,-98.3885,98.3885
15.0965,-15.0965,6.3389,-6.3389
-98.1530,98.1530,-4.7026,4.7026
89.6540,-89.6540,-36.0966,36.0966
-44.1798,44.1798,76.8766,-76.8766
-23.1937,23.1937,-48.8222,48.8222
53.9911,-53.9911,-58.2395,58.2395
98.2741,-98.2741,-5.2835,5.2835
-1.3222,1.3222,-69.1509,69.1509
46.7869,-46.7869,-98.2024,98.2024
29.3525,-29.3525,59.2278,-59.2278
38.6301,-38.6301,71.9136,-71.9136
-21.0829,21.0829,45.1612,-45.1612
-21.0389,21.0389,-65.3746,65.3746
-56.0415,56.0415,58.5295,-58.5295
-0.7477,0.7477,83.9780,-83.9780
-95.8199,95.8199,-2.2358,2.2358
-42.1750,42.1750,43.0440,-43.0440
-52.0493,52.0493,-79.8996,79.8996
68.6763,-68.6763,24.1560,-24.1560
-26.3758,26.3758,-84.7368,84.7368
48.2449,-48.2449,-32.0275,32.0275
-73.5615,73.5615,-99.2517,99.2517
-19.0669,19.0669,-64.5263,64.5263
-61.6203,61.6203,-29.3514,29.3514
38.4023,-38.4023,-79.8175,79.8175
12.1847,-12.1847,-39.2188,39.2188
-28.6593,28.6593,55.4094,-55.4094
40.5204,-40.5204,-29.1538,29.1538
27.0923,-27.0923,-81.7516,81.7516
78.8007,-78.8007,40.4072,-40.4072
-54.4930,54.4930,-7.7453,7.7453
-99.2052,99.2052,-9.8856,9.8856
-5.8942,5.8942,-49.2032,49.2032
29.7706,-29.7706,-4.0569,4.0569
-11.6352,11.6352,58.2168,-58.2168
48.8531,-48.8531,-88.9584,88.9584
70.1869,-70.1869,16.1894,-16.1894
62.7212,-62.7212,-57.3698,57.3698
-93.8121,93.8121,-53.9609,53.9609
-19.2224,19.2224,-29.0929,29.0929
-57.7975,57.7975,-26.9771,26.9771
-11.8866,11.8866,62.7759,-62.7759
-99.2283,99.2283,52.8133,-52.8133
71.7642,-71.7642,68.5506,-68.5506
41.7760,-41.7760,-97.0602,97.0602
-37.0946,37.0946,56.1649,-56.1649
-85.2892,85.2892,-65.7987,65.7987
-83.4045,83.4045,-79.1888,79.1888
85.4581,-85.4581,33.9320,-33.9320
-53.1850,53.1850,52.2620,-52.2620
-18.4053,18.4053,39.2042,-39.2042
78.9622,-78.9622,20.0603,-20.0603
56.5639,-56.5639,-26.0715,26.0715
91.1108,-91.1108,-64.0954,64.0954
-16.0314,16.0314,-14.4635,14.4635
37.2787,-37.2787,59.8503,-59.8503
-50.1650,50.1650,-9.8401,9.8401
-83.7217,83.7217,-94.8298,94.8298
-35.4895,35.4895,-16.8862,16.8862
-84.0655,84.0655,83.2064,-83.2064
-88.4010,88.4010,36.6424,-36.6424
-85.2713,85.2713,-22.1828,22.1828
-94.2859,94.2859,17.5637,-17.5637
95.4651,-95.4651,-17.2540,17.2540
-95.5261,95.5261,33.0399,-33.0399
15.2843,-15.2843,-21.5521,21.5521
-82.7548,82.7548,-75.0714,75.0714
-90.5600,90.5600,80.4297,-80.4297
68.0818,-68.0818,-47.5973,47.5973
-98.0920,98.0920,99.1799,-99.1799
87.8499,-87.8499,47.1210,-47.1210
-37.9620,37.9620,-13.0528,13.0528
-15.0486,15.0486,11.3948,-11.3948
-28.4975,28.4975,-58.4334,58.4334
-25.9620,25.9620,-29.9729,29.9729
-60.2090,60.2090,65.2047,-65.2047
-53.1614,53.1614,-92.5434,92.5434
-82.5528,82.5528,-4.7775,4.7775
35.2706,-35.2706,67.2537,-67.2537
37.4050,-37.4050,-74.6391,74.6391
58.1339,-58.1339,86.4249,-86.4249
59.0446,-59.0446,-96.0993,96.0993
-65.3221,65.3221,-25.5534,25.5534
40.9512,-40.9512,48.1213,-48.1213
44.6712,-44.6712,83.6862,-83.6862
-76.0410,76.0410,12.3240,-12.3240
-44.7905,44.7905,-84.0389,84.0389
-93.2379,93.2379,-99.6544,99.6544
-98.0418,98.0418,64.8795,-64.8795
-93.3141,93.3141,32.2826,-32.2826
68.5868,-68.5868,48.5155,-48.5155
-10.0263,10.0263,-7.6201,7.6201
43.9843,-43.9843,36.5804,-36.5804
-75.7125,75.7125,79.8858,-79.8858
14.6593,-14.6593,-36.3650,36.3650
67.6488,-67.6488,97.1388,-97.1388
96.7086,-96.7086,-77.1205,77.1205
53.6646,-53.6646,-86.6399,86.6399
89.5470,-89.5470,13.4458,-13.4458
69.9946,-69.9946,24.9653,-24.9653
94.0349,-94.0349,38.8184,-38.8184
-23.6827,23.6827,49.9154,-49.9154
44.1027,-44.1027,25.1629,-25.1629
23.0919,-23.0919,27.0857,-27.0857
11.8788,-11.8788,87.9089,-87.9089
-28.1179,28.1179,-46.3267,46.3267
34.6272,-34.6272,47.8122,-47.8122
81.0683,-81.0683,-66.1741,66.1741
29.7785,-29.7785,-74.5751,74.5751
-98.1808,98.1808,20.6091,-20.6091
31.3550,-31.3550,5.0605,-5.0605
-7.5322,7.5322,-10.1639,10.1639
-75.8564,75.8564,-65.2299,65.2299
86.9815,-86.9815,27.0116,-27.0116
38.2956,-38.2956,50.7001,-50.7001
-88.7887,88.7887,82.1717,-82.1717
-91.4513,91.4513,69.8727,-69.8727
67.9151,-67.9151,-50.2182,50.2182
10.5618,-10.5618,65.9867,-65.9867
-35.3588,35.3588,0.5865,-0.5865
5.4796,-5.4796,-77.7057,77.7057
-62.9666,62.9666,-1.6502,1.6502
67.4917,-67.4917,-19.5119,19.5119
-13.8662,13.8662,8.6650,-8.6650
-12.4704,12.4704,-78.1207,78.1207
-90.9931,90.9931,87.3331,-87.3331
76.4092,-76.4092,-68.2635,68.2635
-21.6246,21.6246,-61.9436,61.9436
-34.4634,34.4634,-58.7709,58.7709
-92.8143,92.8143,-6.7443,6.7443
-78.2408,78.2408,1.0942,-1.0942
18.9334,-18.9334,-89.8578,89.8578
-13.1940,13.1940,-77.9355,77.9355
-41.3269,41.3269,-84.0009,84.0009
53.1156,-53.1156,-88.1373,88.1373
31.6806,-31.6806,-35.7265,35.7265
-66.5795,66.5795,86.7632,-86.7632
-15.4882,15.4882,22.0458,-22.0458
1.8940,-1.8940,6.4838,-6.4838
0.0372,-0.0372,23.7830,-23.7830
3.9781,-3.9781,18.8321,-18.8321
-12.0287,12.0287,-43.1101,43.1101
70.4239,-70.4239,5.5128,-5.5128
-27.7752,27.7752,-24.8254,24.8254
-94.3751,94.3751,4.7797,-4.7797
-87.1709,87.1709,24.9648,-24.9648
-77.1079,77.1079,24.3694,-24.3694
43.6743,-43.6743,32.4278,-32.4278
42.0476,-42.0476,22.9313,-22.9313
-43.2571,43.2571,-22.1245,22.1245
-97.8545,97.8545,-38.0867,38.0867
16.1085,-16.1085,50.5477,-50.5477
-72.6081,72.6081,-56.2193,56.2193
-86.0579,86.0579,-0.2626,0.2626
61.8374,-61.8374,-8.2142,8.2142
72.8180,-72.8180,60.1104,-60.1104
25.7456,-25.7456,-8.8680,8.8680
42.8140,-42.8140,18.3705,-18.3705
-74.5460,74.5460,17.4987,-17.4987
-95.8060,95.8060,57.0758,-57.0758
30.4044,-30.4044,30.5187,-30.5187
-20.1649,20.1649,78.9470,-78.9470
59.9308,-59.9308,-5.8021,5.8021
-29.3551,29.3551,92.3766,-92.3766
-47.9811,47.9811,39.8831,-39.8831
-54.7057,54.7057,22.9173,-22.9173
25.1578,-25.1578,96.7950,-96.7950
76.5847,-76.5847,-43.7094,43.7094
58.0320,-58.0320,79.8076,-79.8076
-7.2341,7.2341,-65.0210,65.0210
-10.1637,10.1637,58.3827,-58.3827
-62.9456,62.9456,98.4467,-98.4467
-45.1044,45.1044,65.2650,-65.2650
-55.7392,55.7392,96.8534,-96.8534
61.9018,-61.9018,-26.0786,26.0786
-17.9527,17.9527,98.6815,-98.6815
-24.0725,24.0725,72.4348,-72.4348
-54.1381,54.1381,-61.4635,61.4635
23.7727,-23.7727,-93.9954,93.9954
90.6395,-90.6395,-2.5253,2.5253
57.9389,-57.9389,54.9416,-54.9416
-59.2053,59.2053,70.9637,-70.9637
-56.6388,56.6388,78.7501,-78.7501
-13.4626,13.4626,-35.3981,35.3981
-89.9098,89.9098,-84.5004,84.5004
-34.6576,34.6576,-15.6881,15.6881
95.8628,-95.8628,-13.3987,13.3987
7.0903,-7.0903,27.8015,-27.8015
-59.6688,59.6688,-74.3586,74.3586
89.3763,-89.3763,-75.5015,75.5015
-6.8169,6.8169,5.9871,-5.9871
81.0629,-81.0629,-97.9938,97.9938
-20.2548,20.2548,59.2690,-59.2690
-28.4532,28.4532,-63.4221,63.4221
74.3606,-74.3606,-15.8427,15.8427
41.1180,-41.1180,-89.0121,89.0121
-60.6491,60.6491,13.7789,-13.7789
-5.1083,5.1083,-39.1383,39.1383
-63.7562,63.7562,-43.7970,43.7970
27.3791,-27.3791,-18.2733,18.2733
25.8880,-25.8880,-42.0921,42.0921
8.4272,-8.4272,-27.6319,27.6319
-33.2259,33.2259,11.9398,-11.9398
88.0073,-88.0073,-57.0658,57.0658
-36.4596,36.4596,-57.4670,57.4670
39.6968,-39.6968,-19.8252,19.8252
82.6371,-82.6371,-20.3341,20.3341
63.0620,-63.0620,-16.0467,16.0467
-86.4305,86.4305,13.2124,-13.2124
-90.6991,90.6991,-51.2330,51.2330
-55.8086,55.8086,-77.3542,77.3542
28.0108,-28.0108,55.9225,-55.9225
44.6952,-44.6952,-99.8979,99.8979
-22.9430,22.9430,-37.0451,37.0451
12.9703,-12.9703,-54.0131,54.0131
-39.5714,39.5714,76.3456,-76.3456
-82.9683,82.9683,-29.6913,29.6913
-74.4748,74.4748,-71.4237,71.4237
-32.8876,32.8876,-0.3909,0.3909
-5.2473,5.2473,23.8614,-23.8614
-67.6953,67.6953,-87.1838,87.1838
-55.5130,55.5130,-84.2777,84.2777
9.3447,-9.3447,-38.9700,38.9700
1.6615,-1.6615,-76.6741,76.6741
78.3701,-78.3701,-3.1448,3.1448
-17.8362,17.8362,50.0712,-50.0712
-71.0200,71.0200,54.7936,-54.7936
-68.5748,68.5748,96.0547,-96.0547
82.5734,-82.5734,-28.2692,28.2692
-30.8989,30.8989,57.8126,-57.8126
-73.7661,73.7661,95.2428,-95.2428
35.2046,-35.2046,-30.1393,30.1393
-92.4309,92.4309,-74.2684,74.2684
-48.6656,48.6656,-88.5162,88.5162
31.0746,-31.0746,-7.8565,7.8565
-12.1138,12.1138,-54.0101,54.0101
36.9559,-36.9559,-41.0842,41.0842
-61.6604,61.6604,-9.0075,9.0075
-23.9065,23.9065,-67.3421,67.3421
0.3496,-0.3496,-81.8437,81.8437
30.1598,-30.1598,-27.0259,27.0259
-29.2083,29.2083,61.8505,-61.8505
34.1126,-34.1126,6.2214,-6.2214
64.3791,-64.3791,-4.6195,4.6195
-42.6681,42.6681,-37.2116,37.2116
-71.0044,71.0044,80.6868,-80.6868
97.7292,-97.7292,52.9182,-52.9182
-67.4901,67.4901,94.6458,-94.6458
87.2233,-87.2233,-57.0710,57.0710
82.0419,-82.0419,24.7852,-24.7852
80.8767,-80.8767,95.3600,-95.3600
66.3994,-66.3994,-55.6129,55.6129
56.3272,-56.3272,-78.4930,78.4930
55.9462,-55.9462,93.4531,-93.4531
65.0252,-65.0252,26.5977,-26.5977
68.8257,-68.8257,-72.7130,72.7130
28.0936,-28.0936,95.1789,-95.1789
49.5524,-49.5524,-26.1752,26.1752
-49.3622,49.3622,32.0156,-32.0156
-56.7193,56.7193,-34.2447,34.2447
70.9034,-70.9034,-46.0658,46.0658
-33.2697,33.2697,-0.1155,0.1155
-46.5160,46.5160,58.9987,-58.9987
90.0536,-90.0536,34.0874,-34.0874
-19.8285,19.8285,61.3994,-61.3994
-88.0625,88.0625,7.2781,-7.2781
26.2616,-26.2616,-4.2558,4.2558
-32.7658,32.7658,43.7594,-43.7594
-39.0736,39.0736,9.5429,-9.5429
-49.4291,49.4291,64.2145,-64.2145
52.7907,-52.7907,-51.6169,51.6169
67.2836,-67.2836,-77.2426,77.2426
-94.4291,94.4291,4.6028,-4.6028
-37.1193,37.1193,36.7848,-36.7848
72.3982,-72.3982,8.9929,-8.9929
58.4580,-58.4580,-17.5439,17.5439
35.1485,-35.1485,-59.0906,59.0906
-93.1237,93.1237,16.6315,-16.6315
30.5445,-30.5445,74.9192,-74.9192
-70.7733,70.7733,48.9434,-48.9434
-45.6027,45.6027,2.0474,-2.0474
-75.8401,75.8401,-19.7615,19.7615
32.3410,-32.3410,-42.2413,42.2413
-57.2475,57.2475,78.4824,-78.4824
-33.1463,33.1463,-66.8975,66.8975
85.1928,-85.1928,-73.5815,73.5815
35.0785,-35.0785,38.6934,-38.6934
-74.9691,74.9691,5.9469,-5.9469
-3.3001,3.3001,-99.8450,99.8450
36.2719,-36.2719,-35.9266,35.9266
8.7478,-8.7478,83.4823,-83.4823
88.6149,-88.6149,72.7239,-72.7239
43.7092,-43.7092,-55.4325,55.4325
-3.6703,3.6703,-47.7888,47.7888
86.3688,-86.3688,80.3108,-80.3108
92.7689,-92.7689,89.6481,-89.6481
21.2160,-21.2160,80.4616,-80.4616
-85.1949,85.1949,68.7587,-68.7587
96.3037,-96.3037,10.4900,-10.4900
-91.8796,91.8796,-58.2175,58.2175
17.4334,-17.4334,-59.3285,59.3285
-26.2925,26.2925,48.6273,-48.6273
73.7171,-73.7171,85.8279,-85.8279
78.4985,-78.4985,-66.3907,66.3907
-74.0526,74.0526,11.0419,-11.0419
-66.4578,66.4578,-24.2189,24.2189
91.8328,-91.8328,98.5186,-98.5186
54.9542,-54.9542,-69.2606,69.2606
-69.0482,69.0482,40.0315,-40.0315
-8.9634,8.9634,73.8801,-73.8801
30.8553,-30.8553,35.0102,-35.0102
-44.5271,44.5271,91.6685,-91.6685
-18.8920,18.8920,-33.0085,33.0085
68.1405,-68.1405,-9.4485,9.4485
43.0284,-43.0284,-21.6577,21.6577
86.2299,-86.2299,-55.1270,55.1270
40.6168,-40.6168,34.8452,-34.8452
47.0189,-47.0189,62.8281,-62.8281
-55.8160,55.8160,-94.9999,94.9999
2.4453,-2.4453,38.9643,-38.9643
13.4507,-13.4507,-33.7078,33.7078
47.3640,-47.3640,-75.8823,75.8823
90.1445,-90.1445,-62.1671,62.1671
-82.2556,82.2556,60.4035,-60.4035
27.3527,-27.3527,-39.9241,39.9241
-58.8732,58.8732,47.2346,-47.2346
-58.6102,58.6102,10.5335,-10.5335
70.4453,-70.4453,58.6333,-58.6333
-4.8499,4.8499,71.7720,-71.7720
-78.3414,78.3414,54.4165,-54.4165
-81.7673,81.7673,29.8565,-29.8565
-97.3953,97.3953,-70.6795,70.6795
28.7497,-28.7497,-65.6303,65.6303
86.3792,-86.3792,-82.8353,82.8353
-52.9706,52.9706,73.6474,-73.6474
27.0794,-27.0794,41.6443,-41.6443
12.0557,-12.0557,-14.4081,14.4081
-77.3926,77.3926,56.9221,-56.9221
6.6635,-6.6635,50.6700,-50.6700
35.6175,-35.6175,-27.3322,27.3322
54.0274,-54.0274,49.6462,-49.6462
-38.6442,38.6442,75.1643,-75.1643
63.4067,-63.4067,48.3728,-48.3728
-96.6859,96.6859,77.3955,-77.3955
-58.3834,58.3834,55.5454,-55.5454
-20.8185,20.8185,25.7228,-25.7228
-47.6021,47.6021,37.7052,-37.7052
94.5801,-94.5801,89.9614,-89.9614
-58.7754,58.7754,28.8628,-28.8628
-4.1331,4.1331,79.5784,-79.5784
48.6394,-48.6394,-55.9486,55.9486
16.7854,-16.7854,73.9926,-73.9926
0.5288,-0.5288,73.5826,-73.5826
-11.2797,11.2797,-37.5918,37.5918
35.6052,-35.6052,-31.2647,31.2647
36.0247,-36.0247,62.9080,-62.9080
-98.3174,98.3174,-9.3673,9.3673
-71.3728,71.3728,10.5934,-10.5934
21.9863,-21.9863,-42.2144,42.2144
-32.0419,32.0419,-89.7300,89.7300
-75.2147,75.2147,22.8776,-22.8776
29.6484,-29.6484,39.8856,-39.8856
96.1122,-96.1122,66.8212,-66.8212
-1.4505,1.4505,92.0653,-92.0653
-20.9981,20.9981,59.8667,-59.8667
76.5352,-76.5352,55.0998,-55.0998
-82.0928,82.0928,86.4747,-86.4747
20.1215,-20.1215,68.9100,-68.9100
-34.9875,34.9875,-95.4497,95.4497
-35.1109,35.1109,54.6287,-54.6287
35.5671,-35.5671,-95.0201,95.0201
22.7604,-22.7604,68.8306,-68.8306
-76.7855,76.7855,76.0550,-76.0550
55.9769,-55.9769,91.7674,-91.7674
83.5390,-83.5390,-36.8176,36.8176
71.7491,-71.7491,-28.3429,28.3429
74.8732,-74.8732,71.4450,-71.4450
-44.3057,44.3057,4.5751,-4.5751
-1.9508,1.9508,-38.3905,38.3905
-84.0986,84.0986,-47.6510,47.6510
-78.0593,78.0593,16.0677,-16.0677
76.8071,-76.8071,19.1270,-19.1270
-73.4170,73.4170,82.1123,-82.1123
-11.3800,11.3800,-82.0883,82.0883
20.2885,-20.2885,75.6954,-75.6954
22.4313,-22.4313,-97.1780,97.1780
-56.4535,56.4535,99.3637,-99.3637
-78.2158,78.2158,19.7882,-19.7882
91.8757,-91.8757,54.6287,-54.6287
28.1633,-28.1633,-71.9680,71.9680
11.7977,-11.7977,-0.3585,0.3585
-22.3428,22.3428,-40.9665,40.9665
22.2786,-22.2786,90.1105,-90.1105
97.7307,-97.7307,66.8445,-66.8445
-78.7941,78.7941,57.3612,-57.3612
1.4114,-1.4114,26.1867,-26.1867
-56.2407,56.2407,-56.3488,56.3488
-39.2128,39.2128,39.4268,-39.4268
90.1033,-90.1033,-86.2553,86.2553
32.1433,-32.1433,31.6198,-31.6198
82.0313,-82.0313,66.8425,-66.8425
21.7842,-21.7842,-65.4189,65.4189
-32.7055,32.7055,97.2307,-97.2307
81.3981,-81.3981,-56.6608,56.6608
24.8075,-24.8075,76.2656,-76.2656
-67.5909,67.5909,-82.7977,82.7977
13.3577,-13.3577,-45.5021,45.5021
31.3701,-31.3701,2.9015,-2.9015
66.4301,-66.4301,78.8130,-78.8130
89.3233,-89.3233,-81.4003,81.4003
44.6002,-44.6002,50.4778,-50.4778
4.8190,-4.8190,-78.2572,78.2572
24.7094,-24.7094,-23.7921,23.7921
25.5483,-25.5483,1.3203,-1.3203
-2.6087,2.6087,-71.7271,71.7271
-64.4318,64.4318,-88.8238,88.8238
66.0115,-66.0115,87.2281,-87.2281
65.2357,-65.2357,-16.5457,16.5457
58.6689,-58.6689,-54.3646,54.3646
87.9704,-87.9704,15.9343,-15.9343
31.7089,-31.7089,-46.3073,46.3073
71.9689,-71.9689,-63.4220,63.4220
-70.0759,70.0759,-12.1681,12.1681
-2.8197,2.8197,19.7023,-19.7023
-3.9772,3.9772,89.6158,-89.6158
-68.2491,68.2491,39.7169,-39.7169
-86.8230,86.8230,-29.7004,29.7004
-73.5790,73.5790,-47.7365,47.7365
3.6555,-3.6555,99.7097,-99.7097
39.8913,-39.8913,73.9763,-73.9763
-73.9829,73.9829,58.3799,-58.3799
-51.3863,51.3863,12.7160,-12.7160
-65.4830,65.4830,11.3515,-11.3515
-91.9394,91.9394,-53.1914,53.1914
28.8148,-28.8148,79.1555,-79.1555
-20.7162,20.7162,10.4946,-10.4946
-56.8387,56.8387,-53.4081,53.4081
-19.6797,19.6797,-91.7474,91.7474
79.9961,-79.9961,85.7184,-85.7184
96.4269,-96.4269,25.4171,-25.4171
24.0534,-24.0534,82.4823,-82.4823
-46.6460,46.6460,-17.4737,17.4737
74.6384,-74.6384,-3.2527,3.2527
-32.1429,32.1429,5.6727,-5.6727
-62.9960,62.9960,-26.5017,26.5017
-18.9146,18.9146,25.9419,-25.9419
56.9831,-56.9831,9.2202,-9.2202
48.1481,-48.1481,66.0360,-66.0360
56.7414,-56.7414,20.3074,-20.3074
73.9390,-73.9390,-3.3963,3.3963
58.3704,-58.3704,75.4832,-75.4832
87.1556,-87.1556,-86.2246,86.2246
53.5015,-53.5015,-45.6223,45.6223
44.8521,-44.8521,-74.2219,74.2219
84.5655,-84.5655,47.0933,-47.0933
-92.8732,92.8732,-20.5922,20.5922
91.0783,-91.0783,38.0491,-38.0491
85.7730,-85.7730,-40.0481,40.0481
48.2644,-48.2644,27.6288,-27.6288
-2.6254,2.6254,20.7214,-20.7214
-70.5230,70.5230,34.7452,-34.7452
-26.9400,26.9400,-26.0890,26.0890
34.2465,-34.2465,52.8496,-52.8496
32.3373,-32.3373,-97.8956,97.8956
17.5108,-17.5108,23.1312,-23.1312
70.8771,-70.8771,-94.8481,94.8481
44.3479,-44.3479,55.0848,-55.0848
16.6348,-16.6348,32.2987,-32.2987
74.9137,-74.9137,60.8745,-60.8745
4.7880,-4.7880,-97.7849,97.7849
-43.8919,43.8919,95.1260,-95.1260
11.1958,-11.1958,-41.2247,41.2247
98.3868,-98.3868,-27.0941,27.0941
-23.0818,23.0818,-54.7362,54.7362
40.5752,-40.5752,-8.1546,8.1546
65.0087,-65.0087,38.1820,-38.1820
-99.1169,99.1169,66.6227,-66.6227
-38.0935,38.0935,-97.0034,97.0034
-69.2856,69.2856,8.3952,-8.3952
-65.0492,65.0492,9.0791,-9.0791
94.5138,-94.5138,76.0679,-76.0679
98.3705,-98.3705,-64.5309,64.5309
59.2326,-59.2326,64.9803,-64.9803
63.8674,-63.8674,72.1211,-72.1211
99.8870,-99.8870,-72.1357,72.1357
84.7478,-84.7478,49.0195,-49.0195
58.7965,-58.7965,97.2985,-97.2985
-64.4545,64.4545,-72.4258,72.4258
6.5390,-6.5390,-93.1698,93.1698
-39.7714,39.7714,36.4885,-36.4885
-79.3965,79.3965,91.9051,-91.9051
-35.0840,35.0840,50.8982,-50.8982
-3.2402,3.2402,39.1780,-39.1780
86.0918,-86.0918,90.2767,-90.2767
