64.5111,77.5185,-38.2595,71.2299,63.5467
65.9555,-31.8501,97.2010,-59.6784,23.4110
72.6811,-31.9526,-44.5995,-79.0464,-51.0259
42.7933,-95.8611,-20.7556,37.6834,25.6908
9.9145,39.0772,-10.6676,65.9853,-19.2180
-39.2903,-40.5495,36.3238,67.2588,60.1437
-28.8294,35.3129,-49.2832,93.6219,-27.5128
-81.4142,17.3223,-37.0862,24.8429,65.4153
19.5143,31.4085,39.7374,-72.6874,94.4423
-24.5220,18.2000,-99.2802,-46.9487,-50.0978
12.3753,-67.3261,82.2004,-52.3250,95.5792
-51.2751,21.5380,92.3187,-18.8343,97.8086
22.5776,89.5891,94.6129,94.0611,12.9458
61.7278,-23.1638,-74.2926,-35.9031,-83.7520
65.8076,5.5090,95.7385,-8.5646,-86.9642
78.5335,-80.7943,30.7502,-6.5117,73.5902
-96.2072,61.0779,76.5803,-98.2255,-62.8454
99.4057,-1.7626,15.9904,6.6547,-15.6619
-63.0239,-76.7259,-6.5739,47.2454,35.2658
21.7508,-62.3435,-57.9563,-11.1897,33.8872
49.0914,-42.1866,-71.0860,43.2992,-53.3533
64.0399,-42.9990,-65.6413,6.3410,10.2237
-12.8576,21.4018,6.7754,76.4361,60.7552
-55.9713,7.4604,-40.2001,48.6002,49.8222
-72.6812,-27.0328,69.2522,16.2874,98.2873
36.7884,-92.1366,-68.3831,12.9349,10.0400
-27.9375,-72.3003,-33.4356,0.5994,33.4321
-30.8359,-9.0959,24.0860,50.7657,-56.0608
-42.8267,-88.8161,84.8269,37.1059,93.0167
-55.6365,80.0843,25.6316,27.0444,-7.0069
-84.9533,-26.4247,-36.2278,58.0473,-92.4564
4.0438,-85.6043,-45.1642,83.8074,-15.9716
47.4109,-35.7520,19.1476,68.3419,-34.8350
-96.8018,30.7706,-35.3448,82.9956,17.8432
0.3006,72.2028,87.6759,-37.1591,52.8551
76.6672,-78.7379,-88.1665,13.6320,50.0020
-4.0757,95.4733,26.4555,64.7960,-57.5052
17.1709,-40.1604,-53.7433,-63.6798,92.5682
-15.8918,98.1728,82.6713,-97.5554,5.7274
-13.6638,-44.6579,-55.4467,72.3704,-41.8892
-40.4642,2.2392,-97.4960,-31.8221,-42.8970
-28.0700,-83.9722,-27.3412,-79.8961,-29.6084
2.6363,-70.2017,33.1592,33.2037,81.2674
-1.7692,42.3986,15.6802,-91.9296,35.9461
52.1312,-91.8107,-60.0253,13.7556,15.6957
42.2769,-55.7812,59.7525,82.2242,-65.7064
47.3346,84.9260,-49.5505,-91.7486,-41.2750
-88.7921,54.2429,78.5955,-45.2254,52.3943
-84.3371,40.5656,-9.2999,31.0015,26.7326
-78.4064,45.2863,99.1926,-38.6687,27.9293
-82.2956,-67.4658,51.4003,2.4110,69.8848
-18.4253,-69.2571,31.8152,63.6173,-35.8044
-15.4413,98.4084,-61.8962,39.8321,-11.3494
-0.1498,53.2094,28.8522,-73.9087,-86.8154
-68.3491,-41.6726,99.2128,58.9340,84.6685
-90.1344,-67.4500,21.2092,-68.5264,16.3975
62.7812,-12.3234,-73.8485,-71.5867,40.6784
87.1693,15.1056,-63.8615,22.5705,-16.5327
16.2061,-14.5311,43.8106,14.4452,-99.3069
52.8138,-45.3778,8.0176,3.6817,-7.6266
-26.2311,44.5439,70.9706,-91.0697,16.8619
-54.9961,-8.3848,49.9860,-91.0717,21.6654
-74.4462,-31.7656,77.6472,40.5317,-31.1411
-74.3555,8.0676,-13.0229,-14.4273,-6.2852
73.2627,95.8901,-38.8521,28.5645,-52.5477
13.3044,-59.2960,96.1549,6.7239,48.7344
-18.9091,27.4604,-73.0681,-44.3117,-27.3193
59.3841,-18.6582,37.0115,-33.3572,12.8766
-51.3007,-9.6327,76.3265,16.1524,53.0624
-59.3799,-93.9291,68.5513,74.9927,-32.9970
-90.3098,-41.9333,-83.4972,32.1391,77.2394
-69.8137,38.2574,15.3713,80.0890,28.2062
40.0829,90.6152,-77.3195,-82.1805,-82.8797
80.4676,83.6129,-94.1019,-7.1488,-22.6469
-1.9241,-2.5768,9.8348,57.3739,-14.4678
8.5332,69.5177,-56.3624,45.9737,-51.8348
-94.1175,-88.6104,59.2495,22.6295,70.7547
88.9820,72.5774,-67.1779,-54.6146,-52.3300
97.6522,20.0971,-1.1739,-25.3225,-17.1581
58.7698,-45.6963,45.7723,-68.3989,-62.8056
-20.7081,-57.5348,68.7562,-12.3869,-7.2905
84.0689,78.1528,40.7612,-94.6808,51.1789
87.8450,56.6201,-64.3998,-37.9088,44.9455
-63.0260,-34.5482,-45.2975,-2.2292,-64.5627
34.5066,-71.7377,-46.3592,-64.4467,-29.8428
-28.0983,42.6150,50.7230,52.0855,-22.4519
-39.5838,-2.5836,45.0528,16.3962,-7.0000
-63.6149,-54.6448,-32.7775,-81.2373,4.5348
7.8048,77.8647,-29.3763,65.2490,-65.7588
-74.2138,-77.6429,-12.3654,14.4598,60.5209
66.0617,98.5622,38.4034,66.6758,-81.1692
-28.5397,87.5294,57.8099,-10.9732,-40.3846
-31.5242,17.8696,76.3864,-37.2956,76.5010
12.6679,-61.8356,-7.8534,-40.0570,72.8091
78.6563,30.4789,27.7786,57.1598,-90.3251
-9.1675,-12.1489,22.7405,-41.4209,-53.7726
39.5579,96.8063,88.9012,1.2098,85.9300
-84.9561,-3.7930,-84.1276,-72.0146,-4.3478
54.1330,90.4057,3.7858,52.2384,49.9958
-83.7534,-86.7568,-52.3616,71.6606,51.9081
-47.1127,-33.9941,-27.4738,17.4564,77.8440
78.8796,-92.1310,-24.4060,36.3202,-0.9120
69.1062,69.4931,-38.0287,79.3882,94.5457
-93.8620,70.6487,-19.5663,93.7133,-56.1384
11.4810,-30.4129,-68.0750,-53.0785,64.8562
-66.0708,33.2322,31.5097,-21.7814,56.7268
-2.5316,0.5249,-38.3174,63.8851,67.3223
43.7586,78.7846,56.9369,42.7891,25.1982
91.6133,88.0079,-1.9328,7.6130,41.8821
-34.2875,-83.5792,-46.1340,50.1309,-10.6308
-87.5725,70.4834,26.0271,35.2820,15.3652
-40.9152,-8.1579,62.8341,-22.5229,-96.4850
-96.4745,45.7666,41.6361,-71.1383,29.2195
3.9438,77.9016,-16.5291,-52.7824,-0.4237
26.6273,60.6147,60.8944,53.3772,-36.0506
-58.5586,-19.0094,-21.6179,10.7771,-68.8750
-59.5424,-63.1564,96.5002,48.4135,37.0657
-23.8428,84.5296,12.0353,-8.5325,-42.4482
37.8101,21.4313,47.8004,98.0183,1.7169
89.5286,4.9539,82.0933,93.2385,-7.2651
4.0044,-6.8864,96.3826,-28.1498,21.6940
-78.1310,-19.9336,98.5791,31.9950,27.3076
-91.7215,-17.3310,92.0435,21.5201,75.9157
-7.6340,-69.3022,76.8067,10.8082,-80.1449
-79.4720,21.1396,-62.3842,-40.6443,-52.8997
-88.5122,-30.9694,-51.0586,22.5078,-87.2165
18.9456,87.2437,89.2599,31.4179,4.0400
3.2326,21.1564,62.4792,28.4802,19.1044
-8.0295,40.8530,40.5106,26.7617,2.9133
-1.3992,-85.5024,40.1814,40.3515,-31.4205
74.7064,4.9413,60.9745,34.7277,56.0315
-38.5101,5.9092,-19.4077,27.9323,-38.8348
-96.8073,26.7842,44.2117,-15.2955,19.5465
7.3925,-14.4266,95.0662,-5.5659,6.0361
-0.0395,75.2090,3.0129,57.0056,-37.8444
-83.7980,75.2607,9.8827,78.1444,1.3929
-5.6150,95.6173,-83.9953,-56.4321,-86.1675
70.7872,-48.9855,-8.0867,-44.5662,68.3173
32.4659,-75.6114,-35.1580,7.6482,-7.7352
-90.9932,-83.6141,75.8804,21.4947,-29.1472
-17.2195,-66.6457,48.6037,94.0789,42.0000
76.3440,61.6620,89.2552,-82.6801,74.9122
-31.7139,-98.2367,47.7632,-50.1128,-22.1923
-40.8672,80.7685,-49.3582,-10.2749,-56.5181
-4.3138,-75.1617,60.4884,-99.0117,13.7026
-15.5988,88.2832,76.4859,-41.0785,-27.7455
-19.4028,-7.8004,-37.5757,62.9551,38.4253
-40.6536,-71.2918,-96.7711,41.8496,61.6753
33.0359,38.5145,92.2321,-47.7267,29.9332
-59.1814,-82.4301,32.4698,84.6902,69.1113
-87.4894,9.3413,38.2459,55.6483,-91.6616
35.0750,-93.3608,35.0155,70.1849,36.4541
-3.3545,70.3022,-5.5775,-96.5045,24.1363
66.2738,-96.6960,16.2098,-74.9487,-43.6839
29.1569,-49.1900,61.5921,10.7249,-78.9931
-2.2516,16.3367,-53.2102,-72.4592,-87.1196
-23.2570,-37.5547,75.0339,0.1596,-72.0262
-87.1783,5.9203,67.1023,72.5172,77.5105
-34.4148,99.1584,50.8299,70.3456,-92.2221
-7.9140,-4.6248,80.1746,-21.5126,33.7689
32.9209,-51.7165,-68.4039,60.1843,57.7947
74.2151,22.8767,-32.9505,99.2574,-21.6184
-39.9245,-35.0759,-92.6093,-19.5384,8.4768
-8.6755,-68.8751,4.9200,6.4062,15.0987
12.5649,0.1795,95.6287,78.4993,-81.0835
-60.8676,-87.4084,-44.1025,18.3656,-20.5666
-1.8929,92.6471,-28.7117,31.5914,19.9767
13.8363,-76.4158,-81.1103,31.2547,-95.7582
70.6200,69.7155,-46.6650,-32.2188,-95.9461
56.7407,78.3696,-84.5960,89.6495,59.5054
13.0247,71.1438,84.5000,-10.6865,-80.3046
-76.3323,44.3435,11.9309,-52.9197,58.1642
30.8520,-77.9624,26.1159,52.6551,56.8368
25.2276,9.5015,14.1110,62.8259,-42.5167
39.5250,-54.6837,-94.2469,24.5070,-74.4424
39.5770,49.3000,81.3011,-62.2791,-55.2049
48.3874,-90.0219,-29.2137,16.7428,-25.7384
76.9490,-72.6233,-99.0032,-78.4021,26.5630
-70.0128,-80.4912,14.8682,-85.9322,-75.0898
-59.0725,77.6899,-20.0512,23.0370,-59.2641
-61.1157,43.8143,11.6599,-97.2830,-8.0662
-49.5195,49.0513,-61.3540,-66.5403,82.9322
-20.6423,21.2934,88.7311,68.7998,37.4208
-2.4461,-38.6259,76.9294,45.2693,9.2857
15.2289,-41.5829,94.5186,95.3265,48.4525
82.1374,-56.4153,40.0588,-99.7156,-34.4908
52.6393,-55.7127,0.5553,-19.0299,49.3240
-21.8840,-80.1199,27.6829,-49.3322,-31.9807
82.2396,84.1720,-20.9398,62.3658,84.8317
19.3455,-1.1416,-49.2280,85.8402,27.6427
-43.5423,62.5062,99.7581,17.8356,25.3769
55.4720,97.2369,-52.3712,-42.6992,27.6613
42.1247,72.0667,17.2109,-9.2738,-82.6191
-62.6127,-93.4783,33.6102,-77.5228,63.7110
70.6777,94.9660,5.9432,-33.8231,-46.4184
59.4198,76.4446,-96.7841,-94.2427,-84.6511
7.2424,59.1402,64.0710,61.0692,-73.4380
-4.8899,17.0810,-95.4639,67.0852,5.4555
-42.3414,-88.2871,17.0901,-83.9391,24.3080
16.3918,-26.2111,-40.1728,-96.0855,-21.5791
-44.3452,3.3520,62.7929,-17.4280,-23.5725
-46.4624,78.9735,61.3652,-32.3022,35.0346
-2.7521,-66.4762,-96.3294,-49.7873,-12.6085
-70.4495,-33.6973,69.6082,78.2097,23.5073
-59.0622,-88.1531,18.8201,-90.9040,-47.0379
-64.3287,-39.9931,-78.5509,-33.2719,-34.5124
38.0945,20.3649,83.7726,85.2492,57.3691
-40.1433,-69.2800,-10.5265,-9.6560,-30.2929
10.8708,50.0881,-7.7312,-92.6869,43.7110
-1.4660,0.8905,-16.5584,82.2378,-41.4317
3.6721,-60.6969,45.8897,-77.8043,-54.6466
-38.8313,64.4766,96.5961,-17.0386,-69.3449
-30.4443,-99.1934,20.5361,-50.8054,56.0610
24.0454,-67.6262,-9.3505,-70.0235,89.0834
58.0349,-35.2646,-74.8073,69.9577,-89.5777
95.8260,79.2679,86.4052,59.6281,-85.3433
-98.0657,51.0574,49.1300,-95.3406,0.9680
35.1369,-92.0267,-79.8859,13.2117,-31.1312
-51.7224,-30.4577,-30.1194,71.8663,-70.3491
24.2625,19.6870,-2.2310,-54.7362,-50.3411
13.2081,-97.2657,-33.5326,18.9469,-97.4004
-15.2899,-21.7340,-2.2536,-28.6683,87.9809
-20.3675,-63.2252,62.5442,44.2344,-72.4107
-96.4256,-93.5821,-88.7466,3.1256,-7.9930
-78.7639,75.8614,-88.7896,-38.7418,-18.9644
40.1491,36.8848,-84.0228,53.8635,34.6742
-30.9573,96.8992,-97.7349,61.9607,32.2688
61.0172,54.3268,24.1117,-2.3068,-97.4882
-85.1661,62.2885,-20.5444,-17.8382,68.5308
8.9982,39.6894,46.6108,-32.3222,-14.2384
-36.8021,43.5693,-55.9434,37.9554,72.0251
-89.2536,-2.3415,-2.8705,35.7639,-89.8780
-16.7341,-91.4128,44.2940,-37.8785,-1.5446
-44.7251,-30.0332,-72.1433,51.2062,34.0283
34.4625,-55.7018,-9.1731,-95.3186,24.3430
8.0709,-97.9947,-86.7260,46.9427,65.4865
-62.2385,-12.4657,82.7787,70.5852,-54.9511
-71.7191,84.8652,-86.4482,27.4430,56.6662
-61.7599,-44.8932,52.8210,-75.7583,-47.2060
31.0169,82.8915,72.5473,-60.2243,-88.0369
-50.6881,-58.0268,-22.6379,69.3252,5.8870
49.1210,29.6402,79.3001,-44.2698,-31.7801
-50.3557,91.2230,8.6554,-14.7832,-13.4223
0.2385,-12.9297,-36.2642,-17.9292,-80.4817
75.9710,50.8652,42.8866,76.4963,34.2156
60.3901,-31.8066,-36.8385,5.2919,-24.4971
-47.0157,-56.9280,80.9551,-70.5320,-11.1247
70.3170,7.9847,85.3928,2.1810,-62.8957
74.4340,-25.2960,90.6148,80.6179,-12.1839
-42.3024,-50.2338,-25.9500,-38.7627,41.7245
5.4067,31.7273,-17.9255,62.3478,-18.7853
8.6164,-6.4189,-71.3597,-3.7558,-30.1176
-92.9714,-93.9032,43.9420,-99.7867,-64.1272
-57.0640,90.7217,-30.3620,-27.6829,-13.8481
-64.4343,-52.3673,-25.8796,37.2648,34.1014
26.6151,-43.7605,18.6464,-26.6079,-78.7129
18.4045,-87.9027,90.9045,28.3268,42.3307
97.8566,66.4499,-85.2799,-15.4768,-7.6161
-73.4479,-87.1568,28.9920,99.0303,-82.5521
98.8589,-38.1056,-8.7959,34.7710,75.2939
-50.0885,38.6292,-9.8681,-44.5126,-11.7288
40.4471,72.9943,-1.1620,-31.9566,77.5923
35.2353,-77.5353,-27.6793,91.3043,95.4072
47.8100,16.6536,-48.0002,93.4418,48.5225
-8.3425,-36.8306,68.0428,44.4586,60.3444
18.6207,-13.0827,72.6607,-5.6078,97.7711
-40.1645,57.7583,-39.1578,-43.8093,-92.9116
27.1874,0.6952,39.1169,33.1826,-61.1618
78.6504,-84.7460,-26.4150,39.2142,18.8687
-85.7020,59.2303,44.7452,-26.3105,-67.1631
10.8376,-70.8071,12.3934,-75.9306,69.0405
-37.6840,30.8174,97.7716,-94.3825,19.0806
4.4769,-43.1003,67.0118,76.9112,-47.3745
-12.2964,72.0803,-36.4017,-75.1539,-40.9757
26.2813,-35.9016,68.8852,-85.6037,-10.8805
91.3729,-88.2622,33.3924,-46.8927,47.6681
95.1020,-62.9348,82.8876,53.0370,-74.9961
77.0754,80.3947,-97.5274,4.8122,50.0477
2.5991,-95.4911,-14.2850,-99.2853,48.0071
-59.2615,3.7963,-63.6957,-70.5104,14.4686
-22.8448,-75.7875,27.1709,44.3906,-74.9131
17.8448,77.1386,-4.6320,2.2859,-93.3627
-77.9666,37.1095,45.3631,39.0568,-4.0141
-14.5895,94.2433,55.7305,44.0527,45.3774
-33.4473,-0.4985,-25.7067,77.9923,26.9430
36.6411,89.9434,37.3738,-16.3041,11.1127
-87.1743,-46.1417,23.7318,59.4851,57.3235
70.5273,-59.6460,24.3443,32.7390,57.1469
-33.5861,29.0221,-4.3009,3.1276,-1.8492
-25.9000,69.1894,-8.0431,62.5189,-66.9037
18.1702,-25.2817,85.1390,-84.6110,-67.5273
-10.1440,26.5161,38.3490,66.6039,19.4589
31.2861,-39.2179,-48.6469,80.7895,30.5307
-67.3234,14.7768,97.0713,-96.7310,-81.4046
73.1542,-33.0320,21.5511,-96.2431,13.6432
-74.3986,-82.6580,-71.2718,27.4887,6.4257
16.4590,51.4864,97.6917,68.7619,-9.5229
46.1327,25.7972,-55.2948,-48.7705,71.9243
-69.2953,44.5773,-43.1274,35.5213,-48.1981
96.3468,-6.2512,44.6890,1.2691,3.3800
-88.6627,70.5057,-49.0934,-53.8354,-0.7588
-97.0534,-49.1849,67.4233,-52.4399,-36.5225
67.5807,-69.9766,89.5682,60.0029,56.1253
-74.3872,-75.3176,23.5500,21.9356,52.6833
-14.4977,-46.5327,-6.4190,-89.5135,-18.0967
24.2453,85.1512,92.6880,4.2954,-53.1435
-60.4760,72.7114,-31.1178,6.8908,87.7573
-98.4240,-41.4825,-94.8424,-26.4706,29.9917
23.8780,7.1721,5.0119,-56.6780,-14.1949
-52.7397,-48.3541,76.3971,-74.8811,7.4805
-53.2247,-58.0647,82.7344,-33.7145,-1.5945
-18.3935,-25.1272,91.8932,31.5352,26.4625
-57.5551,-16.8448,-29.1196,71.5294,-49.1098
-17.1695,-9.3159,-82.5526,12.9001,-35.2955
-94.4789,-27.1956,-56.2544,-60.8063,-75.7617
-45.7100,-57.4247,-17.7582,-43.9508,-12.8738
95.0180,88.7037,47.0499,97.8418,7.0516
-78.4095,94.6040,-79.3549,-90.4855,86.2234
13.4936,-43.6477,58.2831,-18.5302,-77.4935
-17.4725,58.8909,25.1287,-93.3710,-23.9136
15.7281,88.5374,-88.1444,76.0723,79.3367
-49.7449,-97.0052,73.0695,9.2011,-58.0021
56.5159,91.1505,-3.8251,67.7197,76.3958
-1.4941,70.6864,-18.1194,24.1983,-2.5420
-16.8032,-67.5052,3.8627,-53.9010,-66.4118
42.9382,-33.8253,-99.7534,-49.8912,-19.2460
-46.6603,-32.2727,-44.6004,-89.7812,-8.2308
19.7888,89.7932,-68.1468,-70.4029,4.4061
-13.3788,0.6459,45.4990,54.3261,34.4779
-28.0063,79.2219,-13.3117,18.2402,-33.5505
72.8928,-34.5113,81.1301,7.3564,89.4606
-0.7956,-62.6668,30.2993,90.2834,82.9733
60.7101,-59.7883,-80.8322,-81.9995,-61.1497
-18.5769,34.6129,71.0415,65.1241,33.2970
95.6211,82.4810,7.5173,42.5308,42.6994
12.3174,20.0136,68.0454,35.0715,71.8376
89.9467,17.8647,32.0639,11.8403,50.4597
74.0929,-61.6890,64.8226,29.2813,-41.9009
45.3601,94.8912,-75.3896,54.5026,24.2296
40.3993,-79.6274,51.4205,24.1780,-19.9367
58.4379,-45.4266,-39.8606,-0.1836,-0.0420
37.8900,-75.3041,-62.6490,79.8742,-84.4944
-59.7715,96.2742,-18.5476,-54.9737,-29.9305
84.4851,-15.4587,40.5899,69.1409,-58.8979
-12.9545,-96.2062,-11.2449,47.7841,86.0119
65.7916,-66.3718,97.7606,-33.3226,92.2790
61.3401,15.1934,1.8374,-39.9372,-30.2484
-81.4745,62.9663,28.5083,-99.1071,59.7495
20.5412,80.8264,55.4430,-15.0627,93.6594
55.1766,-34.4370,-7.0570,-31.9284,-3.5815
58.9180,-2.7724,-76.2006,64.1005,-24.9442
-26.2568,-32.2208,-37.7164,-57.7914,87.0142
95.5600,-98.3965,-8.6840,-53.1864,56.5637
4.3566,20.1265,47.0393,-72.8830,-85.6563
-69.6785,93.9127,70.4321,-98.5370,35.5521
23.6428,41.1070,71.0791,-46.1492,-57.6870
-25.4311,-87.2265,82.3227,62.4186,-10.9489
58.3409,1.4599,51.2932,99.9678,-87.0706
-34.9437,-86.8683,13.6814,-99.0891,-93.8071
-57.1703,24.0238,-27.1420,-76.2887,-76.7158
13.6929,0.1458,-99.1293,45.4958,-76.3054
25.3080,-80.7395,-97.4856,93.6392,63.1727
88.7999,60.7272,20.2435,88.1649,-81.2204
58.0317,-83.5887,-44.8921,-49.4640,-11.5662
21.2050,-78.7481,-6.4704,-60.8024,49.4175
-25.2482,80.2735,96.6569,-34.7484,84.9349
83.8665,43.8216,-47.3775,-64.1613,13.5911
22.4826,-38.3397,83.5375,-23.6219,42.6373
28.9451,-15.8027,-53.4475,-24.0542,37.5772
-45.1609,54.7520,17.5529,13.9044,73.9296
64.6009,37.5276,-27.2838,34.9692,-30.4178
-64.7098,-89.4876,26.6350,3.7044,28.2600
30.2673,38.6562,27.4992,-0.1185,19.4795
37.4043,1.8491,-69.2187,-93.7422,99.4540
15.8378,-12.1352,-34.0462,55.2813,11.4469
0.4364,61.3109,73.4034,68.3263,35.7934
99.0851,46.3995,47.0358,-13.6540,-75.7011
-52.7641,44.1965,-18.8503,-27.2785,-53.0575
-2.6648,23.5554,-73.0556,50.5979,23.2298
-93.9513,-23.2773,-54.5962,18.9790,15.0558
-60.2837,95.8815,-21.6902,-20.8913,65.0162
-31.6225,-39.4444,-14.4310,-78.4592,-45.4574
75.5854,-41.7383,-23.8520,-39.6445,-94.9503
36.5889,51.3337,15.2329,-9.9065,-17.7378
30.7323,-32.3996,-24.0915,68.0406,48.9820
57.5468,26.3665,-31.6346,54.4955,-82.9800
-30.6694,89.7646,-33.4498,80.9404,2.9122
16.4822,18.0073,-79.4150,-83.9016,-86.4409
0.8364,-57.5220,40.8416,-99.9221,92.3774
-8.9249,92.9997,-52.5049,-45.1538,-45.6692
40.6088,66.1670,32.5804,67.5561,8.5126
31.3694,-54.8816,33.9852,-84.1522,98.1735
53.4575,83.2582,-7.9099,41.0516,-93.0499
-3.8168,-2.6126,89.3168,58.7186,87.0397
-64.0235,-22.8362,7.1749,63.9062,-26.5793
27.8328,12.2234,-2.4239,-95.6812,-75.0495
12.6705,-71.0438,12.8548,10.2260,-38.0196
99.2120,-41.5300,39.7715,-29.3554,-14.4748
81.0392,70.1321,-38.1738,58.7736,69.8742
-95.8278,15.9969,4.9544,-93.9805,-14.6414
45.7529,44.7494,-88.7992,-59.7456,11.3557
40.9901,22.1675,52.5308,64.2805,20.3604
-21.5961,56.2465,-78.0956,63.6388,47.0246
-91.3878,-12.5063,-11.4386,-60.1739,87.7235
95.3210,58.4358,84.4979,-80.1792,36.3473
66.7941,-45.7919,92.0896,-63.4922,45.2860
43.7548,61.6710,-58.6549,-38.2509,-34.4600
-68.0812,-59.0545,-73.0904,58.3467,61.7906
17.5599,22.4590,-85.1365,-4.0272,76.2567
75.7196,-81.5207,-38.5843,30.5276,-47.4155
-49.8308,0.4374,55.2394,54.6041,-72.8180
17.4066,11.1069,80.8997,20.2649,34.5235
-61.2974,52.2314,64.9947,74.9024,-61.4903
78.1780,-17.6445,-80.5389,2.2423,20.5600
40.9433,16.5779,47.0250,85.4826,86.2504
84.3924,-3.7740,-23.4102,-4.0652,23.2704
27.4587,-42.3230,-0.9670,83.2228,-15.9729
50.9601,26.4227,41.0283,-55.2242,41.0062
66.0007,-60.0948,-51.3357,14.8130,-13.9681
-68.9791,-31.3503,8.8419,44.2906,31.8954
-11.7307,96.4467,-48.3361,14.1986,-38.4011
53.7409,13.1117,41.9610,-75.4229,-40.6095
-46.3414,95.3742,-64.7526,-21.1993,-30.1186
-70.1026,-15.4137,-30.3113,-20.0717,36.1227
8.7197,-36.2131,-46.0407,25.8734,-57.8982
-11.4534,57.7551,56.1779,21.6609,-95.6298
-20.4092,27.6690,59.2522,34.9620,97.0623
-90.6225,-85.7720,80.5247,-73.5410,99.8489
-20.7315,90.7215,-10.6061,97.9342,6.2355
62.5285,-13.9558,-55.8061,-78.8134,71.4099
50.6159,-18.7991,-40.1423,-80.3187,0.5920
-43.5039,-11.4032,97.5957,-17.9134,-13.9115
-55.8574,94.4522,86.6143,29.0046,88.1917
43.2262,66.4089,-25.9253,-58.1835,-87.6385
79.8029,66.6018,-36.1512,80.6394,12.5041
-86.8004,-98.7983,58.3818,25.0997,-2.6640
-79.2103,-27.4670,-25.0026,97.7479,-43.4017
-59.4429,39.3190,68.8004,-92.5466,82.6444
53.7157,-5.4516,27.1581,14.2212,-11.7393
93.5954,-76.0203,65.5036,83.0943,-96.3512
-4.4797,-73.9793,-86.7514,38.6218,92.4885
65.9939,-6.4439,-75.3475,-57.3644,14.8894
-86.7834,-67.5017,55.0618,47.4149,99.1912
91.2008,-24.4172,49.4189,-1.6704,-48.9465
-96.3163,68.8163,11.2226,33.2211,13.3922
29.5872,9.3289,-99.1634,54.9569,7.4179
-44.7980,70.8109,-64.6763,12.5985,-28.2266
80.5367,-0.2515,-73.5872,-28.7501,51.2624
33.7609,-66.9123,-88.9708,39.1311,-39.2586
-63.2687,-19.9533,-52.3875,-1.2826,22.0985
40.6549,-76.6354,-70.5638,92.4265,-20.3240
-80.8909,-63.4899,-45.0056,25.6257,67.8407
-84.5504,75.6816,-58.8643,-81.2803,11.7429
16.9055,-25.2133,65.7431,51.1749,-80.2501
2.4136,-59.2106,-94.0942,-23.1325,40.8288
68.4821,51.7754,76.8589,48.0532,-42.1329
6.5885,-74.5311,89.4277,-45.9738,-46.9852
67.0000,41.6044,69.5686,-63.9079,-22.6085
-64.6323,29.9815,-32.3895,47.5214,11.8795
88.4588,52.3302,95.3443,-82.4428,41.6997
46.2065,-46.2626,-89.5396,62.8939,68.4704
68.6910,-32.6350,90.0653,40.8586,71.3772
-62.7449,-25.3340,-92.9540,45.2082,-26.6405
-42.0034,-34.0962,76.4479,72.6297,9.5722
30.7243,24.3956,14.5511,53.3979,-97.1206
5.9593,36.3291,-52.1657,78.6774,52.3700
37.3147,-68.0391,64.0098,43.0313,-7.0879
-27.7171,54.2073,91.7051,-49.2568,-87.1172
-13.7849,68.3909,28.2118,-19.0964,47.1585
-59.8999,-31.7644,-26.2734,41.8439,20.2692
-65.8239,-90.9460,-51.4028,54.0964,88.9026
-92.7017,-25.7474,89.7728,87.2782,-42.9969
-54.7315,29.4180,-86.4558,41.8560,34.9567
10.8883,-27.4488,37.8990,-2.5108,10.2084
37.4397,46.3256,19.9617,-99.1356,85.3848
-41.7141,-70.6278,68.5281,-37.0720,58.9729
-15.2789,72.9842,25.1807,89.3390,65.7926
-10.4799,-85.5658,1.8163,81.8374,99.3746
-31.7804,45.6072,31.2428,-58.4998,93.7918
62.1707,-43.4927,-52.7211,5.1837,89.3682
33.0387,56.5390,-32.8453,31.6058,-39.6589
-90.0149,83.8759,22.5713,-81.8899,-82.2826
29.2403,60.9612,-61.4030,3.7633,13.8769
-56.4666,0.5728,-49.6906,-34.0617,83.5653
29.6388,-66.0081,-80.9757,87.4836,67.4387
-64.4038,-96.4151,-91.7759,-49.0675,-80.8187
82.9009,-43.7939,-47.3787,75.9490,38.5672
-7.8466,68.6112,26.0835,-3.8509,38.8551
50.1236,24.8764,51.6941,38.5348,16.6775
61.9552,28.9263,60.6274,43.5715,-54.3660
-19.3306,-64.6649,91.5241,-97.3807,-79.4274
70.6463,21.4977,-97.7213,95.4395,-8.6886
93.8832,-83.1136,33.0813,-85.3495,-65.9683
-14.1238,66.6476,60.6868,-50.4003,17.6930
85.4784,-75.8041,92.8296,-81.2152,79.4475
66.0282,98.2031,-17.3131,-15.1826,-0.0364
35.0590,92.2665,-82.3243,94.9574,-83.0415
19.1710,49.4647,13.5062,-25.1043,-31.3303
32.9872,4.8654,-26.0677,-72.7089,92.4358
49.3907,-48.5367,-35.1960,93.3527,-67.7920
-60.6193,52.5673,-21.9742,13.6238,46.1236
93.4050,30.6370,-21.0304,-4.9989,-3.9342
85.2614,96.9851,-77.0122,-91.0671,27.4292
22.5647,-66.8213,83.4145,-97.0416,-13.3641
-86.2355,-51.3702,41.6006,-69.5071,98.1412
-32.3875,-82.7160,75.1750,84.4535,-40.0120
57.5381,18.3798,5.6666,13.5803,-14.4953
59.8672,-79.8087,7.5343,12.3205,31.1362
68.3895,-63.5762,-37.4492,3.0669,45.9469
47.6761,-39.1218,77.0787,-1.0813,47.5904
