-12.7816,23.2058,16.7328
-18.4112,17.8490,7.1437
-2.7004,26.5436,16.9651
-4.8666,30.9572,6.6578
-7.6437,19.9341,10.7183
-19.1947,25.5789,3.1988
-11.6989,21.5254,9.0400
-3.8350,30.9125,0.6219
-7.6028,28.2986,10.0358
-9.5375,16.3390,11.9375
-13.8384,20.6940,12.6421
-15.2434,24.2363,16.6089
-15.5597,16.5608,13.5247
-6.3440,20.6954,8.7650
-7.1714,23.2857,0.6290
-8.5322,18.1749,3.1437
-10.0794,24.1562,1.4163
-17.3285,23.5165,3.2393
-11.6003,19.8684,10.0372
-9.4825,20.1494,6.3922
-10.0127,18.2089,7.2136
-14.5960,22.8532,8.9158
-7.0696,13.8077,13.1905
-11.2052,25.1337,-0.0472
-6.3223,13.4764,12.8980
-10.6350,21.2832,10.0414
-11.2978,20.2984,5.7498
-9.6480,19.2370,7.1444
-12.0665,14.0364,13.8629
-20.4240,22.2915,5.7598
-8.1877,21.2024,4.6405
-5.5651,16.4291,12.1170
-14.3279,30.4580,5.0856
-11.4665,24.7020,4.5008
-8.7364,23.9986,7.6498
-6.9681,14.7722,0.7498
-8.6739,19.4651,15.8506
-1.7791,19.9459,5.8305
-13.1248,13.8335,2.7770
-11.1170,22.4545,10.9118
-14.9613,13.8241,7.8348
-12.5085,19.3545,-2.1638
-18.5321,27.1255,18.8858
-17.6834,17.7117,15.2937
-2.6014,27.5380,6.7248
-14.9452,18.0169,13.9040
-10.1890,18.9650,8.6104
-13.7873,17.8590,8.1090
-16.9891,21.6712,9.8691
-11.5963,19.2827,13.2356
-9.2504,26.1217,12.3685
-8.4129,13.1462,16.4309
-14.9569,24.2426,4.7906
-13.1468,18.9638,1.3803
-21.5317,13.0360,9.7815
-19.4816,23.5698,11.8748
-16.2217,23.3609,9.7847
-12.9671,14.6231,19.8755
-10.5625,13.0042,7.5579
-10.2017,18.5562,7.0509
-4.8339,18.2085,10.0953
-6.1797,19.5235,14.4486
-13.0731,20.1589,12.4171
-11.0373,17.1006,6.9350
-10.4292,29.4380,11.9351
-6.3330,16.8894,6.4710
-7.3634,12.1136,11.8141
-8.3527,25.4326,10.5711
-6.9735,22.5263,12.7694
-5.9671,12.4859,6.7699
-4.0698,19.8884,4.0390
-13.5194,20.0919,13.5861
-16.9784,21.0245,8.8037
-15.3885,18.2973,11.2573
-14.1930,18.9420,1.0037
-18.8470,15.9840,6.7154
-14.9368,17.3496,9.3820
-5.5974,26.9974,7.0157
-15.1174,15.4648,3.7624
-16.0212,28.0216,3.6011
-7.8805,17.4431,9.9589
-14.1902,25.7213,15.0688
-9.3050,33.9006,-4.9228
-3.7042,19.5845,8.6058
-5.3766,16.5122,13.1465
-8.5745,25.1853,10.6746
-9.6002,5.6980,9.2382
-10.3149,24.4991,11.7333
-12.3889,17.9528,5.7591
-7.5689,26.4248,9.7070
-20.1656,25.6150,15.0855
-9.9623,23.2009,4.6359
-15.6761,17.9538,5.2736
-13.7172,21.0666,10.2907
-13.3993,11.6684,12.6351
-13.0725,20.6315,9.2236
-17.7132,20.3794,4.4183
-11.1134,19.0506,1.6425
-15.0759,20.3899,10.8262
-14.0764,13.1257,11.7098
-9.4794,14.2573,11.1247
-14.2301,17.9614,17.1660
-10.6858,24.5409,7.1798
-13.6796,19.1058,7.1467
-6.2124,14.5791,0.9251
-4.4962,12.6687,5.0222
-14.2163,17.8951,9.3613
-16.9386,21.4092,15.8482
-14.4593,11.2972,12.1474
-14.7574,29.4271,5.4408
-9.9211,11.5716,3.9337
-11.9528,16.7951,0.1014
-8.5156,26.0772,4.9416
-10.8212,17.0403,11.5007
-8.4384,23.8226,9.6298
-12.5380,20.6830,10.9050
-12.0907,15.1875,3.5063
-13.5893,21.7876,4.3163
-12.3216,24.9397,4.8968
-11.6626,26.4613,14.0045
-18.6508,16.3766,8.3189
-4.7523,21.8688,12.5717
-10.2478,17.3241,5.9824
-8.2912,15.8179,11.5625
-12.6761,27.1183,-2.6024
-6.9482,26.4343,15.1866
-12.7079,16.3504,5.0652
-20.3255,13.2299,16.8618
-6.0952,26.5574,11.1207
-16.5799,23.3561,6.4688
-6.1362,25.5949,3.9353
-7.0544,22.8719,6.4768
-15.5855,21.8462,10.1724
-5.1657,10.1052,10.4202
-13.2384,20.5460,5.2905
-15.7112,20.5591,1.6139
-9.0548,26.2013,11.1489
-6.3787,26.8578,11.6058
-12.1828,9.4846,4.1407
-10.9630,10.1791,8.6427
-2.0719,21.7182,14.7667
-1.4102,19.3634,8.5489
-8.4188,23.9271,11.4653
-18.4373,22.0666,14.3797
-10.3908,21.0163,10.2460
-19.4993,15.4662,15.7302
-13.0079,18.0707,5.1500
-9.5657,25.5281,6.1037
-9.9827,23.4279,8.5667
-12.8340,17.7947,9.4204
-10.9935,17.4366,10.5726
-8.4598,24.7012,11.2531
-10.3254,19.5874,11.8217
-5.7002,29.6043,0.1996
-9.7600,24.6328,2.8015
-11.6281,12.6507,8.4516
-12.5645,23.0155,9.5612
-17.1990,17.2398,16.2538
-15.9486,21.3949,12.0355
-18.6062,26.1736,3.6496
-5.1716,22.4100,3.5970
-8.9045,20.2339,10.8950
-19.7672,20.0484,5.4615
-15.0983,25.6860,11.8937
-10.5573,12.4572,9.0208
-14.5904,21.4899,8.9663
-14.6941,22.3999,15.5606
-15.7309,15.6702,13.2717
-8.1264,34.5129,13.1469
-17.9280,21.5837,11.1346
-16.9087,22.5659,4.5280
-11.0468,15.8321,11.7707
-14.2498,23.7539,5.2112
-13.4248,23.6805,16.2988
-11.8647,18.2690,9.4493
-16.4674,14.4341,10.9853
-13.8859,28.8105,8.6457
4.6620,15.2897,10.6516
-11.9469,20.7113,13.9728
-14.9104,20.5138,6.4936
-22.1620,19.0947,9.6734
-15.8617,26.4002,5.1047
-4.7106,24.6661,6.8416
-14.6876,23.1594,13.0735
-11.5406,21.3805,16.3082
-17.7417,8.9588,13.8608
-18.7793,24.8019,6.6728
-3.1211,20.2809,17.0319
-11.1106,17.3612,10.3504
-10.4300,19.0916,6.4270
-16.7828,23.0714,8.8899
0.6521,18.4888,8.8651
-9.4981,22.2111,3.0423
-16.5363,21.5696,15.5183
-8.3921,24.3264,3.4522
-16.5855,20.3837,3.3810
-18.1122,11.6803,13.1321
-17.1416,24.1689,5.3173
-8.0289,22.2979,6.5919
-11.6779,22.3625,-0.4472
-8.3328,17.8607,4.1312
-12.5932,20.7026,14.1142
-6.7642,19.6454,13.1298
-6.0266,15.9505,11.1157
-18.7725,15.4784,9.9731
-9.7321,19.6155,8.0190
-16.8963,11.7495,7.9822
-8.1236,13.2146,6.4425
-4.3018,16.3873,12.1352
-6.2640,16.3190,2.8937
-8.7253,14.7060,6.6547
-11.7796,19.4012,8.3244
-13.3368,23.1032,15.0852
-8.9748,26.7150,10.1954
-2.8535,17.8519,9.9936
-4.5873,21.8859,1.3501
-10.6636,19.5213,9.0760
-17.0771,27.0130,5.8692
-8.3996,24.4487,9.6596
-13.8999,20.3052,11.0978
3.9573,30.4439,7.6694
-7.0703,26.4580,4.0944
-16.8426,16.1819,14.4713
-6.0836,21.7346,15.2537
-20.0606,26.1888,15.5182
-10.8389,13.2340,2.9415
-13.0447,13.1561,8.9905
-10.9610,21.6117,10.2735
-16.7792,23.3997,6.2692
-11.1608,13.0739,-1.7087
8.4031,12.7818,14.4869
-7.1590,18.7912,11.2253
-1.1914,28.2700,15.8872
-9.1888,22.7880,13.2423
-11.5330,17.6966,16.5179
-13.5500,19.4052,-3.0920
-10.7400,16.0971,3.4510
-16.2836,28.0257,9.6939
-11.2824,23.4162,2.0875
-6.2590,17.5046,2.2251
-10.6251,11.6282,3.3181
-13.3516,26.0057,11.1488
-10.1934,16.9055,0.1879
-20.1846,24.3422,7.7310
-6.6081,26.8611,13.1149
-16.3006,28.1342,8.7532
-15.3119,28.1863,10.9238
-9.7139,20.3725,4.6521
-17.6249,16.4962,3.9317
-10.7167,18.5441,4.9693
-7.9467,18.3354,15.8474
-1.9851,8.7831,3.9200
-13.3623,18.3754,6.0838
-15.1951,21.6520,2.7511
-13.7538,17.8290,11.2932
-13.7123,15.5475,1.1346
-13.1287,14.4661,16.4601
0.4189,20.3226,7.9236
-5.8758,22.1704,16.6665
-6.0045,22.4149,4.2778
-13.8784,27.4937,8.9287
-9.5265,14.0325,17.0089
-11.8373,8.6131,6.0999
-17.4193,14.2060,10.2848
-2.5782,29.5847,16.4444
-3.0634,20.7422,8.1941
-17.4638,20.4031,10.8810
-11.2822,21.8277,12.5650
-14.5679,21.5817,6.6168
-14.0625,29.1317,-0.2018
-6.3099,22.9212,17.8478
-10.2486,18.8103,-1.2147
-9.7597,18.2159,7.7795
-7.2500,12.8820,8.9434
-7.2462,11.9194,11.1614
-15.4099,24.6534,4.6711
-9.0775,24.9219,11.2213
-7.8205,16.0963,9.1717
-16.9260,22.2546,11.4729
-7.8371,9.0733,4.8165
-14.1831,19.5993,6.1934
-12.3504,14.2786,3.0948
-12.8160,20.2732,14.7154
-11.3868,18.4972,15.9292
-2.1247,18.9034,13.5663
-13.3482,22.6524,2.3707
-10.7667,22.4524,16.7397
-11.2506,20.9663,7.6772
-16.2006,19.3532,9.8331
-16.7011,18.8902,10.7392
-6.8639,22.4866,17.8920
-13.5462,25.1006,16.1864
-8.1170,14.4667,10.2613
-15.1915,19.8829,18.7733
-13.6402,17.2017,10.0412
-11.6411,22.3758,11.8635
-5.2026,16.0331,10.2191
-15.6176,23.5484,17.2736
1.5496,19.3283,10.9550
-14.8541,15.9123,6.5431
-18.9809,22.7953,7.8842
-9.7371,16.7543,-0.8603
-12.3533,19.4634,3.6261
-11.7979,23.5035,12.9913
-2.6339,19.6883,2.0704
-11.6499,16.0070,1.5636
-9.0078,21.6481,11.3905
-12.7955,23.5636,11.4116
-7.7221,14.9840,11.2730
-7.3234,15.8831,9.8374
-10.2949,22.6125,16.3959
-1.4315,22.9580,14.8157
-4.9535,12.9838,10.1076
-16.1660,24.4761,5.6370
-18.7012,26.7118,-0.2818
-2.5947,23.7779,10.5862
-6.9443,24.0104,4.3248
-16.3109,18.5863,17.7092
-15.2750,20.6542,3.9357
-10.9597,13.4503,13.5876
-16.1643,18.7841,13.7715
-16.6671,10.0957,10.2248
-15.5578,29.3471,3.2187
-8.1865,21.2568,14.8662
-11.0111,16.2634,10.1700
-10.2589,27.3524,11.8422
-4.6983,22.2968,7.0837
0.2810,18.1402,12.0661
-18.4143,22.3890,11.7250
-3.6488,27.8542,0.0029
-8.6510,26.1052,12.6023
-15.5958,25.0124,18.1139
-10.5334,14.6226,10.1654
-10.7939,31.2641,15.7341
-4.0909,24.8855,13.0198
-10.9842,15.7195,15.6321
-14.4030,23.5872,2.3172
-12.9288,9.7736,6.0109
-20.7496,28.1810,8.9115
-15.1224,16.7822,11.6427
-14.2298,17.3718,11.2045
-10.6983,21.8077,3.1359
-14.7672,24.0569,12.8270
-12.7737,18.1828,16.6828
-15.8065,24.5030,16.7248
-10.4045,20.5231,7.9551
-17.7840,12.7597,8.2729
-6.3393,17.3323,8.1918
-14.6720,20.2645,12.8633
-4.9618,18.9183,7.5126
-9.3748,26.1966,7.1326
-9.5010,19.3964,11.8040
-5.2351,19.3888,12.7123
-4.6284,22.8429,7.9105
-5.1115,29.2042,4.8135
-10.8470,20.9666,16.2719
-11.6791,19.3231,15.5865
-14.0032,14.3082,10.2795
-7.5457,18.6298,20.0602
-9.1488,17.1530,6.1664
-7.3825,13.6985,9.0212
-4.3684,23.4758,12.3975
-8.0143,17.1049,16.1859
-7.0830,17.5026,14.8352
-14.3672,24.7457,9.4650
-9.2915,12.4320,14.1000
-12.7856,19.4482,7.5873
-11.5361,23.9266,9.4115
-10.4128,19.9330,9.6058
-3.1414,21.5154,12.9327
-6.8775,14.5190,7.1583
-13.4331,17.3376,13.2973
-15.6755,17.6473,2.9141
-9.3834,20.2826,8.6139
-9.1188,19.0450,11.1460
-15.5292,19.9506,-0.0572
-15.6188,17.6557,17.6385
-4.0807,17.3489,6.1426
-8.7322,20.1017,10.4678
-15.0291,23.9640,10.8311
-10.7918,14.4919,5.8472
-9.0148,20.1840,7.2955
-10.0664,24.6430,12.2834
-12.1241,17.1695,7.2655
-12.0660,16.8664,3.6420
-8.6057,22.2119,1.8185
-12.2175,15.9839,6.1640
-7.0470,22.5877,13.0029
-9.7653,24.7424,16.7518
1.4607,25.5936,12.1520
-14.1176,23.4885,4.2624
-11.6748,23.9489,10.2663
-10.0961,19.1080,10.3177
-16.8695,14.4509,3.8593
-5.8488,15.1146,7.6365
-16.5114,15.2351,16.1715
-0.9407,17.5731,12.4726
-3.5182,26.6703,11.5675
-3.4208,22.4218,15.6429
-5.9075,23.3547,13.7762
-12.0553,27.4798,15.7214
-6.7037,26.1960,1.8147
-13.5765,20.8527,9.7591
-1.9177,22.5461,18.9933
-7.3869,15.4755,12.9829
-16.8876,21.2675,13.0418
-4.6515,24.0469,0.9681
-12.0850,16.9452,2.5121
-5.0577,25.3154,14.1409
-9.0298,10.7296,6.5772
-18.7538,14.8232,8.6332
-9.4488,20.5947,10.3845
-11.8353,28.6001,8.4376
-15.4849,21.2760,11.0086
-18.9022,15.3940,5.6708
-9.9712,16.8896,5.4174
-19.1240,24.2503,1.4383
-9.6368,21.0410,7.2519
-14.6814,24.6249,7.3756
-12.1466,21.2442,9.6897
-12.8204,16.8301,11.8173
-13.7357,18.2563,-0.8291
-8.6694,24.4972,7.1377
-14.4911,27.2349,0.0581
-9.4899,21.4012,3.7698
-15.6154,20.6068,6.8554
-12.6921,18.6344,4.5993
-7.5770,12.2224,11.9850
-11.5935,18.2315,8.7296
-16.8355,13.2997,-3.0777
-14.3902,29.9088,8.4543
-17.8987,17.3299,18.5773
-7.9569,12.8596,6.8788
-12.3541,7.9417,9.7468
-9.5789,24.3922,14.7156
-15.6349,17.2332,12.2135
-16.2509,20.7958,5.7708
-13.7121,17.0620,13.6280
-19.0639,19.7829,8.1167
-13.9805,28.4023,15.5998
-5.1313,15.6620,8.6167
-13.5244,26.8132,14.1272
-15.6288,27.3654,7.5944
-10.7754,13.8602,6.1738
-19.1738,18.8003,14.3486
-11.8027,20.3324,-1.4187
-13.7459,15.4500,0.7994
-4.1227,17.6009,15.3085
-17.9426,14.5964,8.4428
-8.6801,21.9833,19.5806
-4.3514,20.6500,8.3265
-8.1302,14.1788,12.8141
-3.4395,15.3478,8.0420
-9.8354,21.5922,12.3653
-9.2071,16.7799,7.1348
-4.5202,19.5266,14.9570
-17.3599,19.8608,8.1072
-4.6616,11.7713,5.7498
-3.8516,16.8463,10.2175
-10.4682,18.8782,3.2932
-14.3888,20.2147,15.3096
-11.7255,28.2325,9.1854
-6.8074,13.1348,7.5706
-5.3281,22.9584,2.4024
-17.1837,30.4366,3.9487
-10.9368,15.6410,12.5878
-9.3821,18.1902,6.4184
-16.2593,17.2188,5.1220
-10.3910,19.3544,12.1782
-15.1499,19.1557,4.9800
-9.5476,18.0116,-2.1460
-11.6880,25.1165,5.6395
-4.7022,9.2310,14.1989
-12.3790,30.4025,9.1426
-16.1917,16.3538,11.9876
-19.2690,18.5871,7.8657
-5.4700,16.3759,-0.6571
-12.5415,24.0771,12.5849
-11.8181,18.4766,12.3458
-9.3544,18.1806,11.8358
-15.0365,22.7063,6.4706
-14.6517,17.8480,20.0460
-17.4633,12.9155,9.1741
-13.9045,26.2051,7.2218
-7.7717,21.2121,18.0745
-13.8086,16.9701,15.5716
-10.1237,11.4189,9.4084
-16.7058,17.8402,-1.0033
-7.2405,22.5768,5.6532
-16.5280,25.0190,9.2180
-17.7525,17.8762,12.9306
-13.3066,15.9244,9.2624
-5.6267,26.4495,5.7720
-6.8530,23.0783,18.0764
-4.9415,19.1319,11.0954
-7.2736,18.1791,9.2979
-9.2508,18.1501,3.8980
-14.6099,16.4156,11.5516
-13.3226,20.5297,5.6719
-4.5033,26.0828,10.3753
-7.7320,27.5908,17.6334
-10.8160,14.6756,11.6812
-17.7875,18.3872,9.4358
-7.3929,18.4244,12.4653
-9.1179,12.0563,7.2218
-16.5384,14.6387,4.0204
-8.0172,23.0455,10.8893
-8.4863,13.7107,7.6297
-4.9183,13.4282,6.8819
-18.0494,12.5300,4.1067
-12.6587,24.9513,-1.2348
-4.2058,21.5041,14.7846
-9.4900,17.8797,6.0476
-4.7422,13.0681,10.5676
-13.4566,16.7394,19.7890
-12.6885,20.2101,8.4958
-17.5598,19.2595,3.2241
-7.2303,22.0323,-1.7183
-6.9189,20.0248,12.2319
-20.5345,24.1756,3.8239
-4.8977,13.7444,-3.3620
-8.2382,5.2788,11.3037
-7.7129,24.0156,11.0681
-12.0632,22.7067,11.8581
-16.0058,23.6759,5.5039
-9.5576,17.8319,14.7341
-7.0253,18.2180,9.4682
-13.7573,24.6567,9.0162
-12.7192,16.7648,18.4409
-9.8315,21.2309,12.0421
-18.9943,20.2823,8.3936
-11.4447,20.8786,12.3348
-12.4202,18.3101,11.7135
-9.8041,13.8788,9.3417
-8.6160,21.2936,4.1668
-8.7661,16.3882,10.8471
-10.3472,16.0957,11.2748
-10.6198,24.1710,-3.0718
-9.3058,17.1866,9.0761
-13.0294,6.0733,3.3142
-7.7490,22.6362,8.4364
-21.1097,21.4082,2.5891
-16.2746,20.2427,7.7484
-9.4638,12.9505,6.9091
-11.3467,19.0572,13.9544
-7.5195,16.8829,9.7966
-14.7899,21.7875,5.0378
-7.1359,21.9229,14.2097
-8.1308,31.6874,14.7547
-6.0834,7.0225,8.0541
-12.7330,15.8069,12.2227
-2.2418,20.6668,9.2688
-6.2668,17.5082,6.4379
-9.5344,14.8134,19.0963
-21.4362,12.3041,9.6741
-9.7606,15.0368,13.5639
-7.3802,23.5351,10.7530
-12.1782,19.0303,8.5060
-4.5553,16.3747,6.3911
-17.3534,13.7932,11.3155
-13.3218,16.5138,13.1769
-15.2560,25.1493,0.5585
-8.9262,29.8711,9.9481
-21.2274,18.0329,9.4328
-8.2413,21.4796,9.2874
-11.4561,26.0763,12.0678
-12.4568,18.3553,17.6669
-9.2315,24.5562,14.9707
-17.2270,19.5813,14.3245
-3.8238,22.9269,18.8731
-10.4822,10.0439,13.4655
-9.9812,16.3760,12.6143
-13.5872,21.7585,6.9641
-6.7015,20.5175,8.9201
-6.8445,19.2442,10.5337
-16.8002,16.3670,-0.2980
-4.9870,19.7088,6.4360
-11.1579,11.7093,14.0055
-13.9671,26.9542,16.8777
-7.1817,19.7677,13.1478
-12.5794,12.1624,17.8978
-16.7522,14.6330,8.4517
-9.6754,29.0961,5.7850
-8.6053,21.6591,11.8426
-7.1306,17.8233,14.5247
-11.6351,13.8504,7.9091
-19.4366,22.4871,11.7675
-13.2632,20.8027,4.8961
-7.6703,20.3681,5.5816
-10.2441,10.7159,14.7119
-11.5484,25.1781,15.1113
-17.2205,13.8815,4.9236
-10.3394,23.0061,17.9125
-8.9948,22.2877,8.0213
-2.2309,17.0824,8.8703
-12.3559,19.2432,15.9544
-13.9106,21.4439,1.6748
-25.6543,26.0243,17.4212
-13.5990,17.1191,3.2296
-11.6279,29.9520,0.2306
-10.8087,22.4825,14.7260
-8.6054,18.3739,1.2409
-11.6607,19.6003,11.6575
-16.1337,21.2287,11.4176
-10.5301,14.8660,7.6410
-16.4774,26.1086,2.4983
-13.8498,23.5592,8.6991
-13.6199,30.0881,7.6656
-10.9129,19.5664,12.9743
-13.9707,18.2524,9.9083
-11.3376,16.9246,12.3048
-3.0022,19.3542,8.4385
-15.7216,21.8656,4.1513
-15.6066,24.8104,6.8696
-3.1133,15.1837,7.0048
-2.2468,20.0716,7.0755
-10.8196,13.3244,9.3560
-15.8524,17.0044,0.4917
-10.5689,23.8236,19.8961
-20.4423,18.0499,10.4321
-10.6037,22.9995,11.6978
-6.3965,18.0479,12.4117
-10.5332,18.0458,10.5095
-9.9562,9.6121,9.0505
-13.8750,25.1610,-0.3682
-20.3556,22.1384,10.7507
-11.8013,19.5210,12.4765
-10.0207,16.4589,8.9042
-8.7913,19.0299,9.0210
-7.5470,22.6841,14.6346
-14.4359,29.6885,8.0640
-12.7739,12.1507,18.5581
-11.7909,26.5564,-0.8474
-12.5955,31.1564,7.8068
-6.9417,8.3291,13.7503
-7.6171,19.2850,15.8112
-9.2733,20.8003,5.7140
-21.0940,25.6401,3.6905
-12.7523,24.4987,10.8111
-4.7822,30.9837,8.2225
-18.2448,14.3597,13.3696
-13.0948,25.5146,5.4765
-4.6221,22.5738,12.3979
-9.4052,25.8655,6.5326
-8.5564,25.5242,14.1843
-18.4978,17.3525,14.7412
-14.3907,19.4422,14.0745
-15.8565,16.1260,17.6747
-16.9922,14.8840,5.8187
-7.1101,17.3754,11.5447
-9.6400,20.0046,8.2024
-13.9523,28.1691,3.3906
-9.4153,23.2079,7.3509
-8.5312,20.2422,13.3090
-7.9686,27.0316,5.2651
-15.8000,25.6721,15.1422
-8.3526,20.3779,6.0591
-9.8648,24.0661,9.4536
-18.7530,20.9618,-1.5795
-15.0317,21.0425,10.1037
-8.2344,13.7830,14.1245
-12.8054,23.8263,10.2099
-18.9450,18.2189,10.5667
-26.6619,23.6734,16.0697
-17.9225,19.5307,7.1016
-11.5010,12.5245,5.2180
-10.6611,17.5968,5.7152
-6.7480,23.6720,10.0322
-11.2961,15.3412,8.0942
-9.6583,17.4110,17.0285
-14.0089,17.2920,19.6129
-21.8904,22.4773,15.3334
-12.7206,15.0286,14.0496
-19.6568,25.5672,7.1402
-13.1649,24.8230,13.5519
-8.5280,30.2698,12.0728
-12.7235,17.7625,2.9359
-21.7784,17.7482,-0.2265
-11.2141,18.7813,7.3866
-18.3133,25.6525,0.6058
-15.5077,18.2981,2.3442
-1.9098,17.9186,7.0777
-21.6272,9.5779,6.2777
-7.1635,19.4447,2.1414
-6.6967,16.2248,4.0329
-10.5051,18.6261,15.5151
-17.8411,22.7556,0.2659
-11.5791,25.0353,3.3801
-14.8584,22.3113,4.6102
-9.1177,28.5422,8.0840
-5.9896,19.9076,15.7273
-13.8068,11.0425,6.4227
-16.3642,9.6759,8.2688
-3.1770,19.3548,-4.5327
-14.7582,17.9463,13.6680
-12.5054,16.5528,11.9419
-15.5846,19.6358,10.1715
-8.9573,19.3005,5.4635
-13.4305,18.9484,7.2817
-16.0286,16.9113,8.1343
-15.4898,28.1695,12.8495
-12.8006,25.9981,12.4922
-17.5840,16.1168,7.6055
-8.3441,27.6421,11.5284
-10.6420,27.3986,12.2952
2.0543,12.8025,9.5332
-6.9843,18.5861,5.3224
-17.0371,22.9475,13.7629
-20.5819,19.0815,-0.0873
-17.6613,23.2584,8.1549
-17.3179,22.5573,8.0820
-16.9538,20.1554,10.9481
-6.9181,18.8840,18.0143
-2.3364,19.5880,11.8205
-11.6333,14.8460,12.3063
-11.5109,19.5285,17.2739
-11.7180,23.8527,11.4880
-13.8725,19.6529,8.3495
-8.7154,17.9950,8.1433
-9.3886,19.1974,13.2887
-12.1951,21.8671,16.0629
-17.7813,21.6213,10.5735
-19.0946,32.3807,5.9231
-18.5548,12.9369,8.2404
-15.9119,23.8931,17.1817
-7.2130,20.2233,10.0846
-11.5011,15.0398,9.6008
-17.2194,21.9847,15.4679
-7.6174,18.6311,11.0984
-1.8845,19.1102,-3.0007
-9.0016,25.6819,6.3103
-17.7507,10.8384,7.6716
-11.1087,19.8714,11.9919
-3.6150,8.6673,-1.2286
-12.2866,29.6580,3.6125
-7.5155,28.1585,4.7854
-6.3660,21.8206,-2.6675
-3.7925,30.5785,2.7285
-10.0938,12.9723,11.5358
-12.6558,17.3943,0.4367
-18.2998,25.1723,15.6295
-5.5494,26.8687,9.6200
-19.2462,26.9392,5.3661
-6.1110,25.4451,6.2554
-5.7359,16.5296,9.8448
-9.4194,15.9250,10.1387
-5.4250,23.4615,3.9894
-13.8851,21.8056,8.0692
-8.6528,18.2038,15.1216
-7.7329,25.7885,7.3906
-11.9611,13.9603,5.4673
-12.7997,20.1001,7.4016
-3.3615,18.4477,15.1798
-13.9779,14.1464,11.7121
-15.4652,13.6241,12.7352
-11.3457,23.1137,6.9954
-10.5027,21.5337,10.6757
-9.4283,20.2994,15.4678
-6.7268,18.4586,12.3767
-15.4992,16.9777,9.7686
-17.5913,16.3626,13.4310
-1.0208,17.6630,4.4104
-8.6207,13.7859,3.6640
-8.0227,7.9362,3.4979
-7.4704,25.0255,14.4075
-9.3701,17.9450,5.5025
-10.1547,21.7958,10.1867
-14.0321,13.9558,10.0319
-15.7669,25.5323,10.2711
-8.9280,20.1934,10.7927
0.4462,18.3798,15.6091
-12.0500,12.3704,14.3733
-13.9162,18.4578,8.1621
-14.2226,24.2607,10.3616
-8.8950,21.6829,19.8420
-5.1347,17.6133,-1.8583
-12.7676,21.5638,2.5784
-1.5425,22.7241,13.1449
-21.2377,23.0245,10.0466
-12.3041,11.9882,14.4899
-0.0601,20.7792,19.0877
-12.3678,25.2766,6.4035
-12.3757,24.2829,4.9758
-14.2722,19.4829,12.1724
-6.7950,16.3596,11.8032
-12.3264,26.8770,17.9297
-8.3488,15.6415,13.1554
-18.5189,21.2738,10.9248
-14.2321,26.1686,9.2890
-13.8225,21.1390,14.1597
-5.4748,19.3265,12.7967
-13.4111,8.1086,14.6743
-2.6224,17.9792,10.2636
-4.7535,26.9923,12.0594
-13.2988,22.0552,10.5552
-0.8774,24.3315,10.8381
-14.6641,29.9561,15.8591
-8.1211,26.2925,14.8813
-16.0653,17.4773,9.3642
-8.8078,22.3790,10.5652
-13.2757,24.2064,11.1210
-8.1558,14.9693,16.0385
-12.9525,14.9695,3.0434
-8.2659,14.0046,8.3942
-7.2389,20.1868,16.2306
-16.0267,21.1292,17.5712
-8.0680,12.0777,2.3542
-10.1375,19.7376,4.6452
-20.1293,18.9190,2.1713
-7.0108,22.2910,11.9639
-2.2936,22.0634,11.7554
-15.5496,13.0936,11.2581
-17.3400,13.8050,6.3392
-12.9195,22.1905,9.2119
-13.0232,15.8464,3.6732
-1.3488,17.6866,10.9979
-11.8024,17.3565,10.4051
-12.7826,9.3107,8.3661
-17.6661,20.0430,13.2342
-11.0843,22.2700,5.2357
-8.5045,28.2598,6.1004
-13.1039,26.2350,14.1882
-5.5431,16.1098,3.4402
-12.2131,10.4727,15.6499
-12.6583,17.3093,7.6316
-16.2833,25.5787,7.4994
-8.6691,20.1753,16.1031
-12.8748,15.3882,7.0245
-15.5362,22.9326,21.3886
-17.4973,14.9845,20.0234
-10.2860,27.4213,8.3176
-14.4496,25.4687,12.9708
-20.7907,23.0836,6.5320
-11.8216,20.4212,7.4389
1.5621,24.9536,5.9371
-12.0358,30.4057,1.2962
-19.5060,22.5184,16.2632
-6.1666,17.8876,8.0816
-13.0971,14.3739,7.5599
-9.0493,18.8165,9.3182
-20.0129,20.8923,5.7695
-9.3168,11.8289,10.8065
-12.8115,19.1848,3.3114
-15.6579,22.4863,7.0662
-14.2404,22.9813,5.4647
-4.5742,25.8756,8.6749
-8.4785,17.7732,9.1336
-19.0715,20.9201,6.5101
-16.3695,26.5840,9.4274
-16.7022,23.0082,1.6583
-17.4344,14.3462,8.5305
-9.3059,19.2153,-2.8692
-11.3477,21.9968,7.4134
-13.0528,22.0875,-0.1319
-13.0911,16.5109,8.6820
-13.5763,19.0529,10.0105
-17.1333,17.8517,9.5820
-3.8807,23.1673,13.8259
-4.3024,23.3684,19.3872
-11.6148,27.9241,8.6889
-0.9357,14.1566,7.1649
-1.0617,16.7682,9.7591
-10.2180,19.8516,3.4322
-13.8240,31.6462,19.6067
-15.5295,16.1737,8.6198
-8.0164,23.4848,16.4924
-9.6489,17.6411,7.5987
-15.7990,25.2351,11.0816
-5.1786,22.3793,4.7296
-17.3807,23.9881,7.3417
-19.0473,22.2403,10.7122
-19.7255,16.5338,7.2638
-11.9542,14.8476,10.5254
