35.9677,-46.1016,24.2534,-26.0956
36.5597,-40.0587,40.3961,-31.0207
37.6812,-30.9176,25.0556,-21.5975
2.5530,4.6681,43.2837,27.1770
0.8361,-5.5702,45.6528,38.0445
36.6950,-42.3084,35.5749,-34.5295
48.8037,-42.6243,29.0438,-36.7217
34.8732,-45.1579,30.3696,-34.3961
7.8148,7.3557,42.5526,28.1847
4.6659,3.0006,45.4139,28.1419
38.2473,-40.3443,24.1709,-29.5115
35.0337,-48.8605,33.1601,-24.7293
35.4094,-42.8303,32.6621,-30.6228
31.7902,-47.0206,28.8370,-39.5420
40.2941,-40.6140,27.7220,-35.1317
0.8056,7.7466,39.2484,29.3299
8.3314,1.0253,40.4827,34.5254
6.0385,1.4355,43.4132,30.5705
4.1572,8.4861,44.9156,29.9831
-1.6060,5.5187,38.6522,33.9785
34.8729,-39.5340,33.8276,-30.3497
7.5106,-1.3011,42.9171,34.1444
-5.9978,-1.2796,38.9679,36.2697
33.5411,-45.1541,41.6260,-35.1684
5.3688,-5.6680,48.7346,37.6208
6.5798,4.6582,52.9909,31.9648
38.2453,-42.2662,26.4623,-32.7272
29.3870,-40.2566,36.8381,-39.0447
35.2111,-51.8153,30.0872,-37.3319
-0.0329,0.4093,27.7800,34.5544
36.5827,-34.4114,31.8688,-30.3271
42.4901,-43.1742,31.6598,-22.1068
37.4145,-35.8466,28.5054,-32.4030
6.1321,4.9582,34.7442,33.7291
-0.3992,3.0785,34.4724,30.1264
32.0547,-41.4885,32.7617,-39.2953
3.8682,3.9241,39.8365,38.8215
31.3998,-43.8813,33.5236,-26.3490
5.9561,8.3754,49.0088,25.7469
-3.3671,7.6809,45.3846,34.4389
38.1373,-35.1805,31.9422,-26.7876
33.3556,-37.2588,36.5493,-33.9349
32.2276,-47.0867,30.9651,-36.6990
42.4542,-51.9256,32.7581,-28.9270
7.8329,11.0708,45.2793,33.8444
3.1144,-0.9971,41.5743,28.1666
6.7054,1.4834,32.8123,36.9446
41.3436,-49.5542,35.5199,-34.8665
35.4484,-31.1515,37.0372,-44.0000
38.2119,-43.6787,29.1436,-35.9971
30.9600,-47.0937,20.2423,-32.7594
3.3494,15.8688,40.3395,40.0397
-0.3386,1.4468,45.3325,23.1581
6.6471,2.8797,36.7299,37.8577
0.4731,0.5729,52.2839,36.5217
-12.2872,4.6560,45.2620,35.6136
36.4826,-41.7002,31.1444,-26.9277
7.9331,2.4148,34.1596,24.5774
7.2325,3.8325,44.6881,32.0377
31.2054,-45.4379,30.2963,-34.6065
31.6712,-40.7316,33.7008,-32.3743
11.4358,0.1352,35.0766,36.0363
33.7183,-46.5595,30.8188,-26.1102
39.7175,-39.2286,31.8977,-35.6430
31.8366,-34.5883,34.2959,-37.6620
8.5116,10.1839,42.0948,36.6058
41.2082,-36.1828,30.6295,-36.2567
35.5994,-35.5020,31.0655,-25.3610
40.8810,-39.7994,35.5416,-25.0999
-0.6134,0.7572,37.6864,26.0708
39.6714,-44.9055,33.3394,-29.6326
-2.2761,4.5025,40.1388,32.4251
24.9790,-31.9445,32.6945,-36.7398
46.7287,-43.4324,35.8558,-31.1264
36.8565,-46.2960,30.5635,-29.3033
27.5103,-46.9850,24.9731,-42.7977
41.2984,-43.0751,29.2449,-37.0113
41.6741,-41.9532,34.0147,-32.6851
42.3474,-28.9132,25.9842,-31.0823
27.7987,-39.1557,31.4059,-38.0283
4.3298,6.8709,38.5356,28.2449
9.5242,-5.8953,41.1963,26.9362
8.4531,0.2344,31.5140,22.9314
48.6015,-45.8738,27.0798,-33.3724
1.5864,7.4246,34.9341,27.9421
-2.4190,8.0170,43.1386,22.8469
33.3970,-45.1160,32.1275,-18.2180
3.1905,8.2105,43.7053,20.2607
35.7025,-41.6011,36.5229,-25.1980
41.0471,-44.6352,25.2488,-26.8500
9.9144,2.2925,39.2976,30.0915
38.1388,-49.4624,30.9644,-33.4828
3.1356,7.2455,41.3273,35.2631
37.1955,-39.0664,29.1555,-26.9436
-0.8673,2.9576,31.6037,32.5545
45.0271,-37.9766,34.1891,-29.9879
-0.7096,1.2640,42.4654,33.0371
7.2623,-1.9149,28.8225,32.7274
44.7098,-35.8235,28.5630,-28.8925
36.7243,-31.5968,28.4645,-12.9215
5.0737,6.5699,45.1799,32.3696
9.0222,7.9236,43.3346,30.9582
34.4095,-45.8021,31.6340,-31.2129
5.6323,1.1002,34.7941,33.7813
-2.1709,0.5334,48.4190,36.7340
35.1257,-43.2650,28.8214,-33.4748
37.2992,-35.1123,26.2388,-26.0405
4.1121,0.8852,37.7886,29.9286
36.8362,-41.2753,33.1154,-30.9382
30.2149,-37.5369,25.1770,-35.7680
1.4394,1.1741,41.7406,33.1118
0.7605,-8.9372,47.5074,32.5535
0.1897,1.8412,47.9217,39.4216
33.2766,-38.6522,42.0934,-32.6176
7.8940,8.1162,34.4209,31.1674
5.9684,-0.4945,47.0647,24.3427
5.9145,7.4921,40.8529,29.5829
-1.4977,0.3767,38.7462,25.1024
5.8832,-2.5788,37.8646,33.8887
31.2011,-40.1289,29.3980,-28.1382
5.3043,4.2089,39.2293,20.0950
29.6340,-38.9744,34.7246,-30.5034
38.9378,-44.9916,26.7010,-31.2886
-0.5565,3.9753,48.6054,26.5622
30.6175,-40.6996,37.6344,-26.0621
4.6932,13.0880,34.9358,28.1137
32.3530,-37.0541,34.8052,-33.8820
36.9409,-42.4250,32.5034,-32.4590
-0.8438,2.6153,42.3361,25.9404
35.2166,-37.0226,26.0950,-38.9417
-0.0642,5.8455,39.9796,30.3544
10.2398,15.2151,42.1863,33.0390
44.7765,-35.8081,37.5852,-29.8803
36.9902,-36.1397,30.7849,-32.0385
34.5523,-37.9803,30.2442,-26.1214
10.4344,2.5932,39.2579,38.5073
3.2257,-5.3545,38.0976,24.2758
34.0140,-43.5866,33.7657,-38.3575
30.7672,-36.8711,36.2779,-31.9957
8.6487,2.7798,37.9346,31.8416
39.5762,-40.7385,25.3695,-40.0543
10.0883,1.2033,36.1251,20.7849
34.8039,-37.7497,26.2783,-43.2076
3.2290,0.1791,47.8528,33.5112
34.4418,-37.9411,33.9121,-31.2490
35.7544,-46.1910,32.7165,-30.8752
2.5494,-1.0281,38.8416,28.1295
26.9940,-44.2414,28.7795,-25.6870
31.2500,-50.6134,27.1457,-33.4496
33.6974,-38.5428,36.1815,-39.3047
8.9342,5.8454,43.1678,29.8907
4.3000,6.0897,38.0027,30.7307
3.0436,4.2523,39.6310,27.8762
1.6490,0.8531,48.8467,29.1933
-3.7840,4.0155,47.1038,33.0386
33.4858,-43.1002,31.8690,-34.1391
35.7589,-36.1270,29.4025,-24.1878
25.6627,-47.9055,34.0196,-28.7161
37.1452,-45.6698,26.3734,-30.9796
9.1715,8.2082,30.7849,36.6864
-7.3871,9.6644,45.6885,32.2580
12.6042,4.3113,31.0273,21.4052
35.9100,-43.0688,24.8590,-23.8044
1.0845,-0.0681,50.4298,24.6300
8.2438,-8.8503,40.4885,29.8693
-6.7573,7.6824,30.3455,32.5109
12.4645,4.9152,34.1184,34.9553
6.3871,8.4443,32.4756,27.1094
-2.1396,2.2470,34.9999,35.3163
35.8880,-39.4969,22.6751,-29.2366
32.9450,-49.4755,27.4584,-32.8001
1.9146,-0.5315,49.4709,33.8724
36.2821,-45.3081,29.0260,-28.2712
2.3594,1.5335,42.3734,36.1133
5.7604,-5.0768,42.5708,25.2734
39.4141,-30.0259,34.9827,-33.3747
41.1510,-34.7976,24.2921,-36.6046
35.1832,-46.8876,38.4324,-33.9466
5.1220,10.1310,38.0167,29.5110
4.3340,5.6087,36.1857,33.1638
30.3141,-36.2815,34.6019,-24.9356
42.2871,-41.5676,29.9434,-22.8281
-5.2370,9.2322,49.3162,30.7810
-0.5174,9.9733,42.5293,43.5876
33.7922,-36.9116,33.4926,-26.8417
-3.3440,1.0074,38.5771,34.0061
43.6966,-37.5592,31.4455,-35.1763
36.6234,-33.0784,41.4577,-23.0460
11.4962,11.5288,47.6943,39.3392
38.7571,-44.6339,43.9232,-30.7701
44.4083,-35.2263,25.4729,-25.9502
11.2263,10.5326,44.9915,33.3561
10.4380,6.1913,42.3614,31.9892
37.0554,-42.9848,27.7030,-33.9517
32.6767,-46.4761,27.5802,-18.1696
7.0122,10.9639,41.5365,30.9027
6.5057,-3.5225,44.8732,28.6041
38.1092,-29.1492,29.5143,-28.0757
1.8834,-2.4113,50.1461,19.9040
39.9551,-46.1622,28.0853,-29.1779
5.5231,5.7262,47.8548,27.5165
31.1845,-43.3782,41.4743,-37.2008
2.0587,1.4757,39.5353,39.7433
38.3779,-39.3611,38.5613,-35.8242
35.4501,-39.2995,31.5221,-29.5771
-1.1150,-0.3459,40.3716,27.8899
28.0301,-48.8422,36.1891,-31.1030
39.2337,-49.4880,28.3883,-36.9215
31.3521,-44.1934,34.3045,-17.9662
34.2514,-41.8358,33.7840,-32.9996
2.3627,2.0528,45.8551,32.9488
7.7850,5.0126,47.0358,32.0856
1.1170,3.3436,44.9814,26.5608
7.8290,6.8427,46.4004,37.3733
38.2008,-33.0741,28.1151,-25.9381
40.4818,-36.5606,37.2161,-32.8081
3.9932,3.7231,40.7279,31.8911
3.5367,16.7264,36.9481,32.6663
34.9289,-33.5152,31.2081,-34.5106
31.0242,-38.3744,28.8497,-34.8843
-0.7588,8.8673,46.5416,40.3839
-2.4413,7.9906,48.5202,29.2183
1.0452,0.9070,44.2364,24.0016
5.3385,1.3379,42.0185,33.0852
45.5972,-48.0081,34.5433,-33.1297
0.1524,0.7302,44.1255,29.4511
26.7262,-37.7355,27.2443,-31.5969
33.4156,-35.1081,40.0896,-24.7980
4.7393,3.0678,33.3686,31.6511
7.3249,4.8389,33.2235,23.6321
35.1518,-37.0583,29.5212,-36.6851
2.5933,7.3210,35.3266,44.3454
30.3378,-40.2894,28.0415,-30.4748
44.6734,-44.6926,36.3992,-41.0774
44.0372,-47.9772,38.3363,-32.7385
44.6131,-45.8818,39.2035,-40.8218
40.2836,-37.5534,28.4308,-34.0384
-2.6401,5.7980,38.7195,30.0994
3.2699,-1.9394,41.4943,22.2589
3.3121,-2.4971,42.3158,43.4043
4.0982,11.0165,42.3452,33.1739
4.4161,2.5714,47.1711,33.5145
42.3116,-49.3384,23.5996,-33.9557
38.8565,-52.6929,37.4171,-34.2000
39.4593,-37.8154,31.0453,-28.9399
7.0341,2.6057,41.3195,35.0257
3.5486,1.9349,37.7657,30.1746
8.9747,8.8014,45.6371,31.2587
10.3130,2.8266,47.9379,29.4801
37.5488,-42.4244,34.1953,-34.9915
39.9926,-39.5681,40.2743,-29.6989
40.1246,-33.5669,29.5001,-35.9654
38.7037,-43.9650,30.4935,-33.2194
34.6126,-30.3802,23.7761,-31.8134
-6.7012,0.2221,39.9261,39.3068
12.0362,1.3824,39.9831,21.6972
1.6939,6.7371,43.3129,36.6544
0.0238,10.2169,45.9050,30.7606
2.8135,1.9345,39.2022,34.3738
-2.6854,8.4991,40.4426,26.5538
3.9389,-4.8715,45.1572,27.3192
9.8640,7.4807,36.2485,32.7906
28.6416,-44.0274,26.3345,-32.5381
38.4017,-44.0727,35.0580,-33.2972
24.8504,-37.0310,28.9009,-33.6444
2.0339,4.2433,31.0371,30.1450
33.9376,-43.1676,32.4597,-39.3452
5.3372,-3.5103,42.7874,39.3025
30.7004,-42.6171,28.8094,-29.1970
39.9717,-36.2719,26.4769,-38.5310
4.8927,6.5575,37.5859,28.7047
27.4381,-37.8994,34.0852,-28.4309
41.9001,-38.7227,38.8617,-21.3502
-0.7878,6.6846,45.4514,28.4753
29.8662,-44.1993,42.6661,-27.5804
5.0925,13.5745,35.7498,36.8792
8.4441,-2.2753,50.1336,33.1701
43.3540,-31.0271,28.8574,-27.1972
2.5071,6.6150,38.6994,25.0737
2.5316,1.0568,39.9726,29.4522
9.1690,-1.9727,37.0216,28.9205
27.2191,-29.4562,24.9903,-38.8123
33.2205,-41.8528,28.5483,-17.7837
5.5260,9.6314,39.7315,29.6419
0.7831,11.8194,40.6308,27.7050
2.2916,7.3887,35.7995,22.0530
37.9820,-42.5486,34.0111,-31.0988
9.1614,7.0120,41.6430,33.0399
6.8969,11.9274,44.2788,28.6651
-0.0329,9.0986,41.0544,32.3711
2.9520,0.8782,38.7313,41.3692
39.4662,-43.1361,35.0879,-33.2896
-11.6987,2.4251,43.7169,29.4197
34.8603,-36.9023,29.2515,-41.9852
1.2529,7.0755,41.9638,34.7739
-0.8222,0.2678,36.1559,31.2671
-6.5074,-2.2312,41.0158,32.5389
6.1426,8.4299,39.1463,29.1191
34.4831,-35.3026,25.1160,-36.7836
1.0089,3.1357,41.4644,31.7014
0.6860,6.4249,44.7600,51.8357
44.4446,-43.7824,33.7749,-35.5164
33.1577,-37.4170,33.8267,-25.6749
1.6841,6.4955,34.1788,31.6799
6.4643,11.2420,39.6549,24.5085
8.4575,-1.7485,40.4075,28.4533
12.3750,5.1645,45.7958,18.8589
34.5785,-39.0182,30.2244,-32.4374
32.6704,-38.8034,32.5022,-32.4389
0.1449,2.3970,42.5806,29.3120
39.8960,-44.5921,27.9539,-36.1467
-0.6681,7.9424,38.7547,27.9171
5.5599,1.4246,43.0807,24.5341
18.9388,6.3548,47.4886,31.1736
8.5784,-3.8677,47.8293,27.2445
7.5804,7.7152,48.5770,42.9681
0.8993,-1.6337,40.8540,34.6000
39.0312,-42.7917,39.5264,-34.1052
6.2037,13.8231,33.8869,26.7890
33.3379,-46.0203,34.5879,-37.7333
44.5429,-49.4072,34.5418,-33.8229
33.4195,-40.5311,24.8826,-35.9402
-0.2951,9.3379,40.5286,29.3351
4.3752,2.7678,49.3264,40.5314
33.0824,-38.5080,22.6210,-45.1245
-1.2296,9.5508,27.6273,19.4039
1.5085,6.7100,32.8402,34.0295
34.5931,-41.6777,24.8732,-30.3643
34.9427,-57.6134,36.4265,-39.4613
5.6895,6.0937,43.2143,30.2626
35.1675,-41.0692,40.8350,-32.4516
0.8649,0.1858,47.3620,37.5937
34.1006,-40.9297,33.0757,-29.3820
6.1592,3.5160,42.2960,32.3145
9.4445,4.0042,40.6411,26.9481
35.9780,-39.8121,30.6404,-30.4455
3.2142,9.0246,38.4787,31.8415
-0.4182,14.7846,29.3272,26.4723
18.1765,7.7767,37.1714,29.4699
-1.2157,4.9676,40.9395,32.1152
4.5145,1.7763,38.7867,28.7863
11.5149,7.4546,42.4838,29.1648
33.0296,-36.6937,35.3550,-33.4305
-5.0183,7.5327,41.1335,25.3555
5.9922,4.8999,41.0382,26.6346
33.3595,-46.4087,36.5266,-33.7191
31.2672,-38.3365,24.5488,-33.4065
7.7899,0.7907,42.6838,29.6803
39.9308,-40.9591,24.9447,-37.0964
36.5724,-49.8707,33.3076,-25.2172
33.4457,-37.6870,32.9132,-21.8426
45.4082,-41.3617,30.8383,-33.4384
2.7273,4.4819,39.1801,30.1577
30.0655,-43.1335,28.1034,-33.8039
-0.5992,5.5103,42.7449,31.5021
0.9036,-2.2290,43.8115,27.0923
-1.9723,6.5441,40.0793,27.0029
0.9085,1.4576,43.3368,28.2083
10.1879,-2.3289,41.2319,33.1270
-1.1953,5.5701,35.7976,35.7405
44.2294,-47.4044,28.5800,-33.3992
2.2512,5.3554,45.9643,28.4449
-0.7655,3.0865,39.1807,33.6939
1.0302,7.8729,36.2730,32.7744
3.5735,-0.4850,47.0286,28.4692
21.9090,-8.4734,43.7565,23.7378
6.2629,3.3602,39.2833,22.7895
0.8878,4.8998,45.0578,26.8275
-0.9883,13.6990,43.3371,29.7105
38.3617,-45.4608,27.7834,-28.4804
4.7676,-2.9942,37.7887,27.6032
38.0149,-38.5643,28.6697,-30.6652
12.7838,-11.1998,44.8333,28.9572
44.3056,-45.0460,31.0139,-30.5030
33.0372,-37.3483,31.4974,-38.4220
-0.5715,6.8869,42.2460,30.8502
38.2051,-46.0190,32.7661,-34.9714
34.2074,-46.1343,34.7931,-32.9468
6.2235,5.0266,46.4177,32.6170
34.9691,-42.0607,36.9583,-32.6586
-4.9520,-2.5485,42.1263,32.1557
6.3582,3.6245,45.0423,32.1147
25.1009,-40.3611,33.0296,-40.1979
41.1296,-29.3513,29.9492,-34.3071
29.6596,-42.2800,35.8135,-30.4044
-1.9401,5.8441,38.0785,34.5870
-0.3298,5.7005,48.5324,25.0143
33.3076,-33.1035,34.0326,-41.2903
39.4932,-39.9234,38.1420,-27.9793
1.3001,2.1657,36.6178,28.4740
38.3867,-34.7065,32.8249,-32.8511
34.3374,-45.7971,37.3355,-33.8341
3.1280,4.1057,34.4931,27.1090
39.0366,-43.9643,33.2301,-36.8442
1.2569,10.8451,36.4390,36.1942
39.7216,-39.8339,26.1995,-32.6158
44.3977,-44.2362,37.6405,-36.5017
10.6544,5.3595,40.7201,28.1845
31.1981,-40.4601,31.8203,-43.0430
42.0976,-39.4602,35.4205,-28.9731
27.6879,-43.5951,22.6909,-27.8915
39.7604,-33.2973,37.8847,-34.4108
48.3874,-31.6150,38.1820,-33.5431
34.1118,-34.1375,27.8350,-28.8976
38.9807,-41.4983,34.3538,-27.2033
36.3244,-37.9994,26.9488,-29.9915
37.4759,-38.1804,39.0928,-38.2049
-2.1791,-4.4125,39.3270,34.9663
36.0295,-32.1974,25.0157,-30.8224
43.7409,-38.6930,26.3370,-27.0751
31.1137,-32.4691,23.7599,-33.9543
-2.6316,0.4107,48.7127,26.1360
-2.7459,0.8604,40.1684,36.5706
35.4301,-27.7218,31.2477,-29.1422
-0.9112,3.4537,32.3887,32.4207
0.9791,6.8021,40.0544,30.1187
3.4442,9.6609,43.9107,39.0466
1.7162,-5.5743,45.0466,38.3157
36.6901,-35.4046,29.0907,-36.5308
14.5322,7.4707,45.3029,39.3890
32.8488,-43.0794,28.8083,-34.4496
1.0202,5.5838,51.2923,37.6370
2.8598,0.8109,39.9974,29.0455
37.3149,-41.2486,29.3285,-23.0238
43.4090,-45.1557,33.6879,-34.4934
33.8007,-41.5685,37.0836,-40.8594
38.9033,-47.0175,35.5715,-33.7329
38.4809,-47.6253,24.1205,-14.4737
5.6155,8.4924,44.8675,28.2491
-6.2468,-5.3239,45.3077,25.9317
5.6460,8.7725,37.9715,24.3161
35.9323,-39.2420,28.0530,-35.1977
-6.5091,1.8129,38.2529,22.6497
-1.6986,1.0510,39.7546,29.6214
40.9979,-36.0364,40.8052,-27.4596
41.3790,-50.7136,29.4628,-31.6622
2.3577,3.6453,40.1076,40.7032
5.4899,8.2885,34.0141,28.5317
9.2967,0.5327,45.9710,27.8258
40.1735,-38.5930,30.6399,-26.6504
8.3424,9.5114,50.9591,32.6876
32.1235,-39.4722,26.9329,-22.0536
32.2529,-33.2238,31.8063,-34.4447
38.4652,-33.9204,29.5431,-40.0562
34.8631,-49.9991,34.2215,-31.5796
38.0159,-42.0423,23.8092,-25.7954
-1.7126,12.4988,42.9315,26.5141
-4.9588,4.0373,39.5950,31.3385
-3.9802,-0.2139,46.2088,33.6783
-1.0561,-0.2895,38.5811,30.8797
28.6428,-43.8274,28.6304,-31.9984
4.3885,3.8317,39.8286,29.6235
6.9905,10.9379,39.6052,35.1932
-2.9771,-0.2257,49.2243,23.4103
38.4849,-46.0753,34.0875,-33.1562
6.2816,6.3194,45.1350,30.0483
36.1654,-48.7194,32.5853,-35.4312
40.6100,-40.2571,37.8385,-29.0152
7.9304,5.3141,39.7323,21.3687
31.5742,-46.9392,35.0695,-27.8252
10.1781,-4.4977,47.0012,32.6986
7.5998,8.7221,40.3059,32.6815
39.3527,-42.8268,30.9341,-19.7447
3.4355,-8.3021,28.7434,37.4310
0.7247,1.9377,44.6980,24.8658
33.4570,-43.4588,30.9783,-28.3400
32.7319,-48.7147,25.5576,-31.2191
0.0520,2.7317,43.3791,24.9006
39.9156,-45.3989,28.5505,-34.1450
40.1528,-35.8960,29.6132,-33.6600
3.4884,7.6231,49.9249,23.4887
4.8878,0.9976,42.2752,35.5938
1.0292,4.8052,38.8593,21.2791
8.9530,2.2365,44.3809,41.1951
-5.5034,-5.0956,47.8986,25.2961
8.4048,6.2582,42.2034,33.8311
2.3920,12.2748,41.1037,31.3437
11.4503,11.4086,41.7677,30.4110
-4.2951,-7.1155,45.1422,30.1534
2.4635,9.6726,43.0284,32.4679
30.1897,-38.7781,29.4169,-38.6188
10.7239,4.5325,49.1980,38.6579
8.2344,8.6566,50.3709,33.0209
-1.3689,8.5857,48.2787,24.9247
4.5311,-4.9326,46.1612,27.5482
37.4978,-35.9896,23.4866,-27.3492
33.0666,-35.4584,40.0152,-34.2878
40.0076,-43.1942,30.5309,-34.9567
11.2316,0.3141,40.0356,32.7469
4.7752,1.6539,52.7719,33.1853
7.5919,0.9189,36.2579,33.7780
29.3495,-44.3591,36.2137,-29.0722
6.6451,11.4080,48.1051,34.1207
11.2944,1.6088,40.9383,33.7332
7.3700,8.4732,42.0640,30.3954
23.2562,-41.4978,32.3264,-31.0085
26.2818,-36.6612,29.0938,-25.6818
38.3459,-44.5035,22.4350,-29.5361
-4.7693,2.3755,39.5349,35.4125
39.1265,-44.0764,30.4275,-38.9457
33.0979,-42.5560,25.7027,-40.3690
37.5826,-38.9426,26.9074,-27.5520
33.1577,-42.9596,38.2679,-35.7078
35.4907,-42.5951,25.2220,-34.9117
29.9878,-36.5408,28.8301,-32.7403
42.5635,-40.1377,27.2481,-25.7864
37.6065,-35.8728,35.3077,-28.6720
6.5056,-1.9443,35.5491,24.6578
35.2131,-49.0983,28.4739,-35.9526
40.2749,-38.9190,25.5457,-21.5757
32.3089,-32.1435,28.2925,-33.7777
3.5602,1.9611,42.4781,35.7687
33.1076,-45.2930,26.1409,-33.4305
32.8189,-46.0258,38.3012,-31.1329
31.3134,-45.2686,39.0156,-30.9164
-3.3887,4.0195,38.3766,34.7922
41.5874,-42.9174,23.7154,-23.9976
2.8618,-1.8512,40.3291,35.8617
37.5847,-36.6279,33.4037,-27.0837
29.6043,-42.2895,36.5027,-39.4582
33.0649,-39.7477,37.5816,-28.8060
25.6334,-44.3132,36.8886,-44.1199
7.9287,-0.9670,53.0531,28.3580
40.6515,-35.1251,21.2905,-26.7344
47.5319,-44.6703,32.1578,-28.5903
7.5289,1.2497,46.2156,35.1927
7.2817,4.4290,47.7133,35.3190
10.0570,2.8263,35.2574,27.2916
-2.7965,4.4219,44.6931,27.5130
40.5367,-36.0644,29.7208,-32.0732
-3.6350,4.0037,40.9601,39.0303
6.7162,-5.1181,43.5315,27.3722
3.3092,3.2255,36.5054,25.7166
7.0902,1.0259,40.4304,26.2169
-2.7891,16.5780,42.1244,32.3190
5.6977,0.0481,41.2970,29.8332
32.9528,-36.8662,31.4951,-31.1781
39.6566,-39.5193,30.6302,-36.3695
26.7640,-39.7047,26.3956,-35.3063
-1.3451,3.1374,42.6377,37.5727
0.6192,5.3761,43.4589,31.7855
40.2122,-33.4601,38.7713,-33.9954
30.1733,-53.0923,32.4196,-35.2621
38.0232,-39.8574,30.5513,-38.4759
37.5644,-41.2294,27.0719,-30.7662
5.5955,9.7851,38.9384,31.8199
8.3498,8.0353,48.4072,30.8320
32.7182,-41.4655,31.4668,-35.2874
49.8091,-33.6541,36.0291,-32.2481
-1.9994,6.4791,48.9343,31.5011
4.3622,5.2145,40.3651,28.3122
31.7060,-47.2145,38.7758,-26.8670
41.3490,-44.4463,29.9272,-23.3493
34.8807,-36.8612,36.3433,-25.7125
1.5693,0.9827,36.2985,23.6420
33.2190,-46.5673,37.5677,-28.2002
12.2507,3.4425,50.6321,40.3572
32.0542,-44.2329,29.0335,-36.6537
10.5379,-3.1464,42.4462,31.1073
-5.7982,3.3594,35.1634,30.5883
0.0551,1.1829,35.9108,37.3641
33.1838,-38.8709,24.7593,-30.9384
-1.4295,-1.6088,38.8575,27.4525
4.6548,6.7610,44.7009,33.3835
35.8059,-42.5201,24.4145,-31.8608
-2.9205,5.3488,36.0894,33.3553
-3.6589,2.8533,42.1556,30.8673
2.5057,4.6980,38.6804,21.2005
31.3105,-41.5840,34.2227,-30.8468
39.1916,-41.2616,38.0691,-33.0439
1.7757,0.5473,47.9850,27.5532
33.0283,-39.9430,34.7456,-28.6020
46.5307,-42.1095,25.8809,-31.4096
2.1590,12.4443,42.7045,19.5236
35.6246,-33.5178,27.0088,-32.4749
-4.1695,2.2137,42.5947,30.9360
28.5727,-41.4384,33.1091,-34.5815
5.0391,-4.4479,35.8780,21.0950
6.3734,-2.2811,44.1030,26.6488
35.9878,-35.9132,28.2332,-28.6586
0.7381,8.1831,41.9396,35.4321
25.3883,-44.6739,22.8231,-33.1434
7.9380,-3.9700,45.9103,20.7843
-1.1258,4.1268,37.3329,33.9397
13.4913,0.4278,36.4562,34.3703
6.8329,4.6506,33.6272,25.2305
10.0910,6.0169,56.3751,27.4756
32.4479,-38.7668,33.5714,-31.6604
4.3530,1.2200,40.1569,31.6465
36.1975,-42.6481,23.4847,-32.4902
37.5711,-40.5527,34.4327,-20.5805
37.6084,-36.2100,26.0251,-40.1060
4.5321,2.7255,39.4362,39.7245
-2.8257,1.2661,43.9502,30.5970
0.5210,-1.2861,43.3460,37.2453
-5.9202,-1.0543,35.9040,29.8620
-1.8195,-1.0281,44.2658,35.5379
44.9770,-44.5818,34.3844,-25.3730
9.8618,7.5778,34.6219,28.9413
40.9824,-43.8456,23.5320,-32.3807
38.7983,-32.1709,27.9732,-35.2190
-4.6465,13.5457,40.2630,24.7728
-0.3710,-2.7599,29.6245,37.6585
26.0852,-37.1133,31.4321,-24.9082
35.8591,-39.8142,26.9568,-33.7829
-0.0300,0.7884,51.6119,36.0787
0.3958,5.5197,43.4821,27.5311
29.7682,-38.5967,26.2271,-25.6396
37.3300,-35.4181,28.9297,-31.2056
-1.7861,4.2039,41.0836,35.0319
4.1974,8.9322,36.6013,36.9018
33.2470,-39.7061,31.3192,-24.3277
-7.2316,-1.4211,51.4231,30.7163
-1.4208,5.0509,37.8881,29.4770
5.7635,3.0457,50.9966,30.8950
30.9150,-39.4123,30.2584,-20.2867
6.0905,-0.6081,39.1987,32.4164
40.0886,-38.5283,34.6841,-33.9361
6.0619,10.3530,39.3389,27.6833
9.8109,7.6409,47.1899,31.1829
2.0661,-0.9061,41.4239,30.5492
41.7508,-36.3875,28.2851,-33.8549
7.4103,6.4938,46.8442,36.2677
42.6351,-41.3131,28.1134,-38.6943
40.3906,-38.2669,27.5447,-31.8751
40.2539,-36.7595,27.5523,-28.2908
29.3869,-42.7982,39.2515,-36.2910
42.5507,-37.7091,23.8626,-32.1633
10.7522,13.0428,48.0968,38.7144
-2.1128,0.8255,46.9410,25.8561
39.4104,-47.6606,37.6982,-29.7335
7.4366,5.2644,38.0792,29.7771
38.6573,-42.9768,29.3189,-36.4502
41.0500,-44.6281,37.0541,-33.7678
11.2911,4.8897,45.4371,32.8951
35.9253,-39.0384,34.9124,-30.2874
27.4307,-37.2031,27.6323,-36.4364
40.6833,-41.5700,28.0410,-27.9833
-3.3656,10.5390,47.6136,33.8057
-2.6593,0.8192,42.9911,34.6799
37.6232,-45.3904,28.7090,-30.4596
11.8651,5.2247,47.3434,27.0348
37.6157,-33.5660,34.4294,-26.9610
47.2539,-48.3832,34.6630,-31.8263
-3.4742,4.7721,43.4455,33.8538
5.5707,-2.3579,45.7964,24.6054
36.4515,-49.9831,34.8127,-31.8033
30.1705,-49.5033,28.1478,-28.7788
34.0891,-26.6023,31.4514,-28.2154
36.1306,-43.4293,30.2990,-43.4734
41.3592,-35.5639,26.1907,-35.3322
20.9059,-38.1456,24.4933,-36.7413
28.2363,-39.8217,34.4914,-29.8494
1.8705,-0.3097,33.3316,26.3953
35.0679,-43.6934,32.9175,-32.9915
-1.8321,-1.3270,42.0173,28.5723
30.2095,-44.3650,37.9383,-35.1627
35.3142,-44.6308,37.4621,-17.5778
8.8040,9.2846,45.6460,27.6121
29.3689,-35.1529,38.0215,-35.8310
