-38.2007,63.8694,44.7542,-17.2103
-11.7563,-5.2718,-6.5631,-8.2771
-94.9767,13.9746,-6.8158,-48.5758
18.6702,-47.6274,44.0595,-20.8972
-48.7599,-99.8380,91.7894,-35.6310
62.9394,-86.9761,-5.3827,-7.6885
13.5255,-10.6143,36.2421,-81.4993
69.3100,8.8633,-29.9626,34.5245
46.0782,-23.3324,93.2642,-43.5102
54.9408,61.0413,59.0721,77.8726
-65.9077,1.2174,-97.4779,67.2961
-61.2190,-71.2940,-94.4775,-39.0846
-26.8322,93.0457,-8.7252,46.5408
-9.8130,-59.1473,-45.8204,52.8867
-66.6017,6.0345,-25.2631,65.1165
22.2102,13.1688,-72.4741,78.8467
-84.2128,-85.9496,61.5756,35.3598
42.8936,-55.9673,-90.1634,63.7354
1.3256,-17.6279,51.7930,-28.5053
-19.9526,-10.0840,-25.2183,-64.8887
-60.6298,14.0195,-80.0730,-96.4472
4.7805,17.4108,-7.1257,-25.1985
17.0624,37.0838,33.5032,46.5901
-5.1068,44.1586,28.7892,13.4959
51.9233,2.9497,-84.2380,92.4435
-78.4314,22.7109,46.2076,-11.4384
-48.8207,-94.2414,41.5888,88.8347
-0.2053,-85.6986,37.6461,-63.3370
-4.5624,19.8717,29.9045,-52.0449
-15.1840,81.3362,48.8237,0.9202
75.9713,8.7200,-58.6288,-82.5431
-24.6959,-90.5491,85.9135,84.1019
-47.3308,-29.8665,-69.1271,-80.1062
48.2384,21.1213,-80.2298,-27.2294
-1.3123,-23.8624,46.9612,-70.2000
-83.1013,22.8133,15.9301,-70.3403
44.4286,28.1125,-88.6420,-31.8309
-50.9396,-25.9061,-29.0870,-56.7593
73.4536,-28.5133,95.6315,-91.2546
23.8490,-51.4290,-80.0566,25.5153
1.5736,-15.4627,-48.6586,-77.9020
26.6862,-21.1687,-78.0303,-88.4185
-73.4615,64.7622,91.2502,28.5662
35.9557,65.8613,-6.0152,74.2556
-19.0778,61.1700,43.4927,89.0146
63.3210,-39.6769,7.5870,-42.2682
68.8361,-17.5007,-22.7389,-92.2440
67.2997,-83.4089,-71.9105,-8.1630
-42.7284,-12.8840,80.7906,2.9394
-69.6579,-5.8489,45.6861,81.0772
-65.1690,98.3365,53.5062,-69.9764
7.7815,67.6190,95.7228,-53.3140
28.3663,54.1499,-2.0279,71.4326
-8.2602,3.5204,23.2612,66.4438
-91.8841,-1.1642,-84.9966,1.2212
-63.4520,-69.2708,79.3211,-88.4348
-73.4247,-96.0957,89.4240,-92.3868
24.5624,-57.6918,-67.5422,-2.8143
-45.7564,50.9579,76.6694,3.6699
60.3076,98.8792,98.4024,22.4500
-61.4922,11.7806,-62.8084,-98.4057
73.1806,88.7649,-36.9204,-63.6850
81.2594,39.2148,88.9959,-87.2456
83.2104,-99.5527,91.0618,68.6647
-24.6843,-47.9089,-54.1792,-27.7830
44.9901,85.2022,-42.3824,22.3277
-53.0227,-40.9485,-80.7158,-75.0163
12.4192,-3.1581,97.6193,-65.4915
96.8891,-4.1085,63.2880,45.3755
-92.5278,-40.2783,-27.3921,19.6914
-29.8433,-16.2366,96.0227,-91.6134
-38.6311,-85.2742,96.7875,-39.6245
-8.6763,69.4776,-92.9785,-22.0551
63.0843,41.3417,-89.9379,-38.1048
-2.6412,-1.9799,61.7187,34.3640
-98.6151,-56.2032,-17.3604,-81.6225
-75.4097,71.5682,22.6289,-79.5575
-18.4433,36.1284,63.3358,21.1853
-91.9103,76.5154,-84.0192,-10.2930
89.1518,57.7525,4.4458,0.1472
-25.8104,-43.3026,33.1744,83.8405
-18.0186,27.8734,-83.8109,19.4385
16.2578,73.0806,-89.6160,-59.7210
95.1514,-38.3925,-47.6670,56.3780
-95.0525,20.8216,-53.6296,99.2276
-7.2390,64.9815,70.8166,-86.9444
-85.1749,-65.1300,-26.8665,91.0615
-45.5854,8.6429,39.0808,-74.9334
-56.8677,68.7327,-24.6382,84.5136
77.8153,2.0747,-3.7771,44.8851
46.8708,-98.3434,-70.7424,-80.1997
29.8911,-28.2363,78.5592,-44.7910
68.7514,6.9301,-28.3930,88.1705
-28.7493,99.9485,31.1731,91.4865
82.4635,-36.8853,68.0686,34.2891
-95.0871,95.2541,-61.4692,95.7723
13.0629,-77.8331,-69.6014,62.9763
37.2533,-16.3398,-32.8222,19.6678
84.4818,-77.2158,-48.8995,-48.0741
37.1441,1.9700,-7.5261,72.7963
-29.4846,-30.8371,-50.9273,-32.1276
7.4643,-60.7387,40.2449,60.1423
-41.6046,-0.4410,31.3862,-45.1116
-45.2437,-31.0569,-37.7819,-33.5850
-36.4760,-99.6076,35.9234,67.5582
-87.1612,39.1774,30.7841,-39.7420
41.8263,-33.3772,-41.0293,-4.3563
20.3660,47.9786,-63.2051,-37.3540
32.5259,-95.9558,-35.3119,89.7256
50.4498,-48.1666,-4.3018,-52.8620
-3.8834,-49.5224,-32.9238,-62.4297
93.2022,-73.9721,59.5614,-33.8679
62.8450,74.6681,77.9375,-36.7395
-13.8581,89.7215,40.8468,44.1778
65.3038,43.2500,97.9385,89.7923
-11.7561,98.2997,-35.9813,-2.5938
74.8230,71.9035,3.3900,-56.5660
44.0695,81.4757,-4.2982,-35.2589
-82.2243,-29.9891,-21.7194,62.7593
-28.7073,74.0032,52.6134,-27.4956
-38.7604,-64.3329,-45.2239,-78.7250
-17.7618,-37.3996,84.7372,93.3809
-23.2050,-80.5490,85.6833,-94.8067
45.8520,13.3511,-79.8186,88.1507
34.6932,20.3923,-72.5438,32.8930
-57.5890,-92.3791,-31.3652,-48.8850
87.2383,56.6584,21.0108,31.7702
64.5427,-63.0649,-0.7253,-58.7565
-10.5361,-13.4245,-70.7719,-26.6955
21.7375,84.6250,42.4877,-66.7941
-45.4604,-52.1644,-57.5525,78.3187
6.6094,24.7376,-74.1962,-95.6692
34.1438,-84.6481,-26.2725,49.4242
15.7328,15.9505,-24.4898,-6.0417
87.5246,64.9123,68.0588,-95.9696
-58.0523,26.0603,-81.6960,-29.1152
37.1877,31.1141,-23.9622,19.5910
-77.7896,86.0427,9.0278,-24.8998
-30.1128,55.0696,54.4978,-83.4329
-32.5368,86.4248,-99.7126,0.4588
-67.7925,-75.5187,11.3783,51.8219
-21.9805,40.5135,12.3760,-16.8313
36.9718,60.2767,-11.0039,5.9840
9.4146,-0.8538,16.0805,-14.8283
-59.3263,-2.5876,69.5955,-38.7569
-60.1316,21.5158,24.5457,13.4297
-83.7701,55.7958,-37.7676,26.6172
52.5719,58.9415,16.7765,61.2158
-33.3412,93.2228,-53.9222,-84.8802
-79.8692,66.8003,73.1865,79.0895
81.9444,-47.4452,-70.9069,-80.9395
-26.0059,-59.5470,32.6831,-99.4646
21.5256,-18.9107,32.3341,68.1405
82.2536,79.5779,-25.2976,68.7222
39.1921,-46.9794,-96.7650,-21.6486
-56.3792,93.7447,86.0933,-69.7613
-62.3946,-98.8144,94.3238,89.7482
67.4013,-61.7191,68.7093,-60.8480
97.9218,90.1154,-8.7543,87.2889
-21.6029,-3.7240,-91.9914,64.9008
20.5809,-78.5245,-62.0030,30.9649
0.4261,61.2500,52.2500,51.8826
71.8996,-68.5170,12.9751,-5.7659
8.4733,51.7818,-88.9120,61.1760
26.0971,-8.9064,-12.4812,78.4975
18.9235,-91.5128,37.4749,35.1522
92.0763,12.6313,-30.9906,94.2379
32.4834,-32.1590,23.5695,-3.1593
-78.5214,22.8743,5.8254,-52.6432
-14.2479,-96.3393,-96.9091,22.9413
64.1280,-44.8855,-42.8616,56.1518
92.9564,64.1148,31.1470,-89.9955
-72.4359,56.3883,-16.6383,41.0342
-89.0852,-90.3209,27.0401,-14.9084
6.3996,42.2220,-10.8871,91.2831
5.8118,-77.2976,4.1229,35.2187
-20.5631,-70.6419,1.3604,-72.7932
13.3311,-65.4646,-57.7712,74.1553
-65.5020,-91.3809,-99.0460,-53.8654
-8.9552,-86.1893,79.3356,-15.0789
20.4331,5.8910,44.4994,12.5921
-23.8963,-10.0019,-40.5984,-21.3596
73.7546,93.3948,-18.7727,-10.1083
-71.5321,27.4642,48.2256,0.1344
11.7315,80.7402,34.8945,18.5509
-69.3619,89.7969,-83.5775,-35.0728
60.8175,90.2928,53.8616,-71.5946
-19.7841,70.0974,-72.6349,73.6968
-74.2389,50.7701,56.0571,94.4816
75.1166,15.0487,93.2230,-85.5824
-26.2469,-51.6389,25.8072,-82.2924
-0.5452,54.5460,61.1775,-68.0765
70.9496,55.5902,7.5762,-22.6936
74.4552,-39.6030,71.0381,-98.7436
25.0657,70.6034,-83.0712,-29.6988
-44.6849,29.7320,96.3531,-24.5235
-63.1484,56.5802,86.1385,61.5719
-56.9798,9.6298,-28.2067,64.0092
-55.2345,-41.8600,95.3305,44.2691
86.5309,-43.0485,-16.8169,92.6090
-3.7738,52.0546,52.3556,-51.2986
48.2975,20.6894,-15.6940,85.0172
-19.3253,68.8335,-84.0324,-46.8452
-28.3336,-70.6028,81.4266,7.3155
90.5883,-83.9707,-1.4790,72.9345
-88.4943,-14.0525,-84.1334,44.2379
-9.2872,-92.9564,82.5745,-64.8948
-0.0261,25.8808,9.3628,61.6654
37.6982,-62.1261,-21.6555,24.4635
77.5699,22.3965,47.7541,-14.2167
-80.0099,-3.1442,-33.5369,-76.3267
3.1493,36.9564,-17.3163,-79.0438
-56.2297,99.9300,-66.1661,48.6109
57.5273,46.6146,-71.9928,-1.8988
94.9353,2.3788,-9.1288,66.6221
61.2197,-69.4704,95.0136,-24.3073
14.7479,39.3816,49.4276,-25.2100
54.5896,97.4365,-33.4127,-45.0214
-38.0913,81.9675,17.9869,-11.0866
97.1085,-75.1020,74.7613,52.6239
30.5911,89.7044,-32.2430,84.2220
9.0641,53.4504,62.3132,50.8459
12.5213,-38.2959,-42.7738,-83.0472
55.3462,91.7736,-48.5793,63.6668
82.1271,66.6988,67.9369,-79.9205
74.6187,98.5696,8.1911,98.5455
-30.9151,25.4955,74.2995,13.5467
25.6197,60.9916,15.9925,19.0064
-67.5775,-17.2792,24.8789,-53.7463
-68.1135,-76.3071,9.7632,-79.0917
35.6440,-45.2265,-56.0644,-82.8061
24.0481,-10.3200,-33.0485,30.6459
81.2370,7.4812,75.3114,-52.3941
-51.2842,-70.6158,-4.6590,-50.8727
16.8877,-77.4490,-40.8232,37.7242
21.2010,-6.9781,-99.9289,-99.0949
25.4279,-44.1689,78.0136,98.4137
-1.3418,38.0331,-78.7858,2.8377
86.8276,37.6608,-17.6343,85.9358
96.7328,83.5309,46.4805,-5.3453
87.2881,90.6101,5.8479,-37.0110
74.0513,-12.8591,39.1460,-4.2629
-71.4382,83.0589,76.7012,42.8216
24.7251,-75.2130,22.2327,18.7254
22.6139,-70.4526,33.4333,74.9868
-73.5466,90.0094,21.2444,65.7916
80.2750,49.1708,-40.8187,-51.8735
76.8455,-29.1681,-41.6257,13.8610
-7.2574,-40.2296,-26.0457,-81.5309
-34.5803,-83.7072,28.5581,-57.1101
-66.4788,-60.0807,-59.1452,-72.9603
8.0396,83.2388,-83.0178,-9.4444
-1.9943,-95.6392,28.7105,6.4399
16.9078,75.0936,-70.2449,-94.5238
-47.6373,96.1225,-15.5642,-36.5208
-76.9363,99.8027,71.3149,-50.3591
15.2119,27.9069,74.7743,-3.0164
30.2718,-54.8767,-90.3749,-71.5538
49.1420,-97.4369,78.4374,-5.3878
29.2078,9.9857,-55.3888,-79.7879
-69.8839,90.1127,-96.2559,-72.3943
-58.7232,52.2169,-42.2354,-82.6521
-6.1296,-42.8761,36.7299,0.1635
47.4403,21.7855,-63.2584,13.9461
21.6631,-91.5252,3.2540,92.4131
75.8531,-53.0933,22.4881,-42.7557
34.3758,91.6623,49.5708,-1.6260
79.6460,-11.2462,-31.0500,33.0634
76.0430,-26.1253,95.0138,78.7558
-25.3043,-88.7802,71.0076,97.8834
-78.8282,-29.9899,-46.6274,-56.7120
73.3845,8.3183,50.2577,-69.3166
-30.7284,58.4679,-33.3256,-95.0591
8.4976,-69.8008,82.1139,62.6469
-0.5257,-24.5829,78.5797,-53.0276
-26.6587,24.7647,10.1426,-46.3330
-76.3432,4.5937,-37.3096,-6.4717
66.5817,57.7714,-24.1115,-90.5189
2.5878,-83.7646,73.6612,17.8515
-49.8687,79.1368,37.9354,-91.6415
94.7701,-1.1844,94.8123,78.8754
-90.6906,-58.0241,-73.2224,90.9465
39.4232,50.4142,76.7837,35.8682
-18.5521,-78.4766,4.8050,82.6393
57.2509,73.5098,-89.1671,83.4991
-36.8909,-40.7799,29.7665,-79.2108
69.8272,22.0853,-55.1959,-9.8150
29.3606,42.1812,-59.6234,13.7988
-50.4161,-86.0615,94.0128,84.5949
-67.3317,-85.1564,-64.0067,-25.6417
-57.3538,30.3667,25.8388,-20.5629
-23.2691,68.8204,-66.2585,21.9279
-83.1849,43.5028,2.2501,6.4410
91.2433,21.9952,95.8041,-5.9405
-81.4026,-16.5588,90.9299,-82.6445
41.6445,62.4473,-63.4238,-19.8442
4.5598,63.3880,37.9696,91.9626
-1.4023,6.1246,-97.5623,10.8957
-19.1603,41.5134,1.4372,13.5133
-91.6816,-39.4940,-72.7762,-80.2066
-39.8202,-49.9724,-84.9797,-72.9706
-69.8661,83.2120,-25.1377,56.3871
22.2064,18.4059,-30.8905,-33.2928
-79.0472,-44.1602,-72.8232,39.3184
-82.0962,-16.4582,-1.2517,-13.3410
-66.1031,62.9655,6.9729,5.3069
25.1799,-58.5341,58.5713,3.5776
-4.1248,-46.0221,-33.6180,87.4036
76.7910,98.5934,89.8737,-99.7103
21.7426,-51.3512,-91.2272,-3.3106
40.3139,17.6548,94.4674,23.2894
-56.7236,-96.3145,-24.2458,-67.3911
-89.2943,-5.0915,-3.6380,8.4250
-46.0584,-78.8512,-44.2138,14.8581
39.5522,91.4675,18.2171,-61.0147
-71.1924,80.6742,61.6045,37.1824
33.3461,-6.7619,-58.5376,-36.0190
35.8863,-63.2248,-10.4632,33.6281
-93.6995,58.7817,-0.5356,94.8628
-3.5240,7.7445,-79.2948,-18.3544
-64.2060,48.2407,77.9596,-89.8902
23.8881,-22.5790,30.6153,-56.7968
28.2839,-54.7375,94.1124,-44.7870
44.4350,65.5565,41.5511,80.7440
-44.1563,-44.8251,14.7197,11.9662
-79.2570,90.1525,61.6051,-0.5003
-71.4390,-61.4345,79.1881,39.0566
-84.4287,83.9772,-12.2021,-82.7836
-11.5676,-8.7543,89.3317,51.9444
86.6853,95.7775,40.2687,-28.6923
55.8291,49.0501,-57.5169,-13.6155
70.1691,-93.9553,98.9467,50.1256
27.0192,-73.4206,-27.8602,84.1010
0.4536,43.1775,76.2649,66.0614
-23.0326,66.0598,-71.8724,95.6233
35.7130,19.3204,-15.3587,-62.2757
1.7754,-38.1670,-79.0324,24.9977
85.4903,-11.6819,42.8169,31.1368
-74.2124,58.5028,-62.3341,75.6970
-38.2328,88.8542,-86.4550,-1.3267
97.9119,73.6354,19.0439,30.1020
-71.4327,68.3909,-84.7013,48.5874
-80.7939,93.1157,24.3194,38.4940
-14.9136,35.6694,-21.1786,67.2875
-29.1898,47.1346,-85.6656,88.2570
-30.8154,-0.0610,78.6745,-61.1223
-73.7225,69.9656,94.3561,-70.9515
97.9962,70.1659,72.8711,-8.6273
82.8870,-14.6911,52.3970,-78.2572
22.4344,-33.2936,-72.5400,-4.7668
-24.4191,64.7349,-98.3468,-46.2403
43.0080,92.5463,72.7462,38.6334
-55.6340,84.6041,62.7470,-23.1235
73.4145,-81.8385,-25.0953,85.6723
-50.0845,42.2974,-34.4232,1.8843
-67.5994,-5.6013,-38.3335,-26.2870
-60.3171,27.9164,-55.9328,-75.2961
59.1662,36.7019,-80.8039,73.8049
-52.6267,-11.7778,-90.2293,-70.2293
-72.8653,48.6703,-3.5530,-94.4789
46.8803,88.6715,-49.5568,57.9622
-16.1516,20.9440,-91.1550,78.5363
61.3352,32.7973,-50.9512,72.5485
-90.4626,59.3701,-33.4080,3.7727
94.6858,89.0114,-86.7302,86.7552
-2.7662,-40.5878,20.9512,-30.6994
78.4407,-68.2060,80.3637,56.0101
-83.9607,-26.2725,58.8160,9.9749
87.2958,-74.8786,33.6208,2.2859
64.0251,88.6691,73.8252,66.5953
-87.7934,22.4077,-87.9243,-28.6382
28.7131,79.2370,8.3403,-65.3236
81.3734,16.1738,-27.2718,-2.8141
75.7977,60.7723,-47.9011,-2.9868
-95.4559,33.7905,62.4579,12.6894
-84.9499,-68.6558,43.8908,-70.3173
29.0526,49.3262,26.3886,-54.7992
-97.9238,-97.5338,-20.3779,73.6291
71.9166,15.2205,-86.7049,-1.5197
-66.3548,59.7340,93.6823,-77.0725
-22.1578,84.0578,13.8262,-39.7168
-84.0599,-70.3554,-24.0299,-75.9729
56.6840,60.5305,-48.4287,97.3801
-49.0371,-20.5368,16.9481,-65.0956
17.1609,38.4859,-44.4591,-17.1137
36.7719,-21.0416,-45.9356,50.4811
13.3912,-7.5451,68.6165,9.8680
48.1445,-30.7047,83.1139,-48.8402
-62.0301,86.6740,1.2352,-6.5101
40.6984,79.7825,-61.6177,2.9834
36.1944,-81.6748,-2.9080,-88.8954
27.2994,54.2387,32.2326,-34.9983
-8.9365,88.1573,11.0642,-75.0660
-92.6236,-83.2940,99.6979,25.0199
-95.0656,61.1578,69.9775,31.2491
71.9349,75.9836,-85.5575,18.8441
59.7599,50.7517,75.8488,53.5396
27.3502,-61.3840,-14.6410,84.1349
-90.0289,49.1851,-31.1377,6.4306
-69.0594,5.0453,-82.3733,9.2860
76.5098,-82.7495,81.9928,10.1545
82.9232,-45.1316,-25.7421,-92.5231
-84.3272,-55.1671,96.6051,-25.7389
99.5562,29.6496,65.8398,-69.4307
42.9368,89.3538,-13.6567,-30.5018
82.9652,24.0214,54.1840,-44.7657
-80.6176,24.3322,14.1783,-61.7484
-49.6611,-66.5702,47.4803,6.9648
-64.4118,68.2611,14.8030,61.3348
-13.3025,77.8608,-71.6309,-39.5820
-69.1118,-34.9488,61.8565,-60.1987
-83.6220,27.0066,92.9274,64.1060
-76.2318,5.4353,-84.9755,98.3831
-86.5995,80.2634,-80.7175,68.7582
-36.6852,24.6209,-31.6837,-5.6793
-67.2083,94.0362,67.4415,58.6608
-94.6000,69.1163,16.3306,-40.1727
-11.3708,-81.6447,-33.8491,51.8296
-25.7704,46.5204,-31.1817,-67.0335
47.0670,-23.4906,-53.7508,53.6612
-8.0772,-22.5639,66.3422,-80.2575
96.7224,12.6778,-81.9650,71.7032
75.9971,90.6152,-41.8503,-17.7489
-67.8544,54.8644,53.1524,23.1554
-40.2404,62.3536,-99.4742,-11.0171
95.9733,-46.6808,-63.1816,-17.7459
-20.7440,-64.3740,90.9349,-80.0005
-15.9673,-42.9721,15.1868,4.2064
22.3415,33.7892,73.9425,-8.7248
-83.3854,-86.6507,60.8557,-75.4672
27.8434,-2.9069,40.3793,-17.9273
-4.9541,98.2300,23.7792,-99.4776
-98.3375,-6.4509,21.5456,-18.2746
51.7474,10.5775,-53.6497,-92.9934
-41.3564,-8.6903,32.2012,-82.5260
-59.4638,-93.9622,33.1133,48.4396
79.1925,27.8917,59.4987,-6.4338
76.8522,-63.1068,-41.9385,-49.0533
-32.6278,44.9097,-63.7805,2.2905
72.6459,64.0007,1.7994,-54.1705
19.8445,-26.7287,-85.2215,78.5071
64.9730,-34.5558,84.7543,21.9438
9.3919,0.7130,95.7721,24.8183
-31.7117,-87.1913,-71.5071,84.3937
-11.1048,-38.4995,48.2009,66.1480
-66.8104,-53.8325,55.7992,-21.3382
-80.8664,-19.3788,-44.9827,45.1451
-15.1107,-43.2645,28.9315,84.4806
10.6798,-82.0584,78.9683,-49.2461
-11.9381,-15.8615,59.5423,-54.3295
-0.3757,-26.3351,58.6602,-6.1876
-52.0335,-13.0767,-26.5997,-85.2279
47.1609,92.1128,45.9186,93.9673
-24.8120,15.0019,-46.7698,77.0126
29.2817,14.6336,-16.8328,-7.3253
62.6344,-31.9316,52.3447,85.4638
11.1454,5.5686,-53.3515,-24.3581
28.5245,-0.8288,-36.9082,69.2761
-93.5249,-21.5127,-19.4149,-20.1720
-30.9510,-49.4686,91.8295,-42.1477
35.3383,-32.3613,-43.1361,38.1077
-62.9489,90.9766,77.5715,37.8904
-65.8033,94.6585,-64.3206,65.8455
55.7302,33.8644,-13.6190,41.6542
-36.1897,-31.8114,62.2514,-41.5645
-6.7280,16.4772,11.5208,-20.2527
97.2256,75.2503,-10.4385,-85.5947
-7.2049,85.9151,94.4990,-9.6880
31.7261,-53.7227,-0.1217,29.8772
-19.8322,-56.8552,-68.9492,-80.2678
11.8681,-48.4568,-40.1696,-7.7160
34.8320,27.1040,13.7548,94.8446
5.0631,7.9734,67.5100,-39.2429
-8.3297,-31.5901,-90.5931,-46.2931
-34.8082,-46.5932,77.6785,-9.6671
72.5027,-60.6417,42.9245,55.8534
39.0209,-41.8470,2.0669,-76.8978
25.5363,89.1185,76.2983,60.5202
-19.1319,-61.0884,3.6833,-98.0758
18.5391,-61.2184,-59.2329,-56.0310
13.5714,55.1108,48.5588,78.5528
-55.6445,-95.0829,-50.4580,65.0123
-39.4981,-54.7333,-25.0067,-70.0607
33.6147,80.4242,-0.6844,30.1173
33.7113,23.0049,-10.3358,87.7664
-11.9684,58.3974,82.5523,61.7752
71.5577,36.3084,84.6293,62.0024
-28.8817,-3.9741,-3.4790,-81.6230
-30.2679,44.0621,52.8893,69.4039
18.9188,45.6447,91.1494,-9.2650
-13.9355,-20.7284,-21.1140,77.7144
-79.8831,80.6256,-11.7917,-36.0221
-82.3543,30.2532,0.3515,-25.2200
98.9971,60.6218,-31.9414,73.8019
82.2029,81.3492,26.0089,8.9204
-46.8145,26.8983,-76.3658,-61.6490
97.7321,-83.0585,-72.8459,-14.6647
88.6336,-59.4368,-82.6712,-4.9111
33.2404,-22.9400,37.1329,-96.2405
-95.4381,83.3987,-72.8885,-52.8390
67.4426,-76.4434,16.9953,-46.8371
-32.1485,-67.9449,98.6442,47.0811
-38.4014,96.1224,-26.2291,1.4239
-40.5020,-89.7824,-14.6717,97.7436
-39.4271,-22.0638,-0.1518,59.5826
-33.8118,56.6913,-85.0575,-72.8401
-2.8321,62.0000,51.0758,69.3077
71.5419,-46.6545,-5.4286,21.7313
-4.0234,12.6450,92.7461,48.7913
47.5329,59.6136,94.9048,-73.5135
-82.2109,-31.4074,16.8762,11.8915
7.0170,-40.9329,21.8149,59.3150
21.4309,-46.5215,87.8769,-67.1594
-49.1355,80.9043,-90.1922,-1.4538
-57.3408,43.4583,-66.0231,-31.1710
54.2367,-8.8890,49.5076,5.0916
-7.9207,13.1101,-93.7880,78.4910
67.5462,-6.3655,89.0569,27.3012
81.1927,59.0239,62.2177,-32.7301
99.3284,48.0506,-20.0800,-80.2104
-41.8753,-53.0729,80.6760,-55.0319
72.0448,-3.3015,85.1663,-90.8129
19.7954,48.7642,-91.0758,-52.4506
-93.9594,85.7937,92.2823,-20.0630
45.2510,68.9669,-87.6926,-85.6233
-34.6851,78.4569,-66.1745,-85.3025
-62.7501,-51.1472,27.6995,3.2138
90.9555,-13.2077,98.2110,66.3653
-98.7507,67.2457,-53.1587,10.7134
-37.2568,-86.5169,91.9398,43.2264
-86.7895,42.1577,21.6089,-27.3103
39.3915,22.9819,-51.4487,79.8157
-76.0644,61.5087,90.4321,-0.8424
-31.2042,3.1193,-98.5143,-76.3742
-47.9670,-21.6517,-83.7161,18.9586
-33.7405,14.9774,51.6527,-10.7068
-61.2505,73.9930,67.2417,-88.9429
-66.6515,-75.3148,-2.1764,-24.4159
-26.6835,-81.4900,66.3225,79.0218
-54.8533,79.3054,23.1032,23.4764
27.3718,-4.0519,99.6232,-37.0698
3.9947,30.9936,72.3646,25.8043
21.1304,68.7498,-33.2949,-74.2378
-98.0070,-99.8374,-84.0634,15.4359
45.2679,-0.1902,72.5863,31.0821
-83.9836,-76.4856,7.0920,-60.0679
-40.4203,40.1157,51.2156,-18.0749
58.4411,70.3105,54.7685,-27.2345
-61.8934,71.5807,-6.8220,-14.8401
64.8206,80.9751,-40.9985,-75.2211
-30.5729,64.0335,10.3785,80.4898
-22.1670,91.1551,57.1486,88.8517
-1.4733,-93.4724,83.7044,-41.5819
-97.1984,-80.1472,-64.9119,-26.9530
-97.1699,-57.8828,-4.9805,-47.6364
19.1398,46.3168,-97.6539,75.1185
-26.4548,-70.0029,96.8448,-38.4835
6.0230,-54.2317,41.0539,-64.0252
58.5617,69.7876,44.8485,65.5021
-73.1363,97.5728,94.5891,21.2779
65.4935,-24.0603,-58.3973,34.3626
4.2284,-98.5518,27.4195,-2.3315
54.2056,-5.7658,63.2536,21.7286
-44.9570,-36.8341,95.7883,-97.5720
-42.6969,95.2313,-76.7813,73.8661
-71.2970,99.8990,-35.8925,78.7041
-77.7985,-26.1764,48.6793,-9.9220
5.7523,-86.9834,46.9250,17.2143
82.4188,0.8457,-37.2774,94.9369
36.0109,-74.8260,67.1841,46.5007
34.3728,-43.0537,85.6997,27.5448
69.2593,-75.1394,88.6138,-88.8011
42.9633,-0.0196,18.6951,55.7876
-87.1019,48.0854,-94.9436,16.5913
32.5910,-2.7984,85.2144,83.8909
74.0153,58.6532,-3.2784,-36.8919
-11.4997,-96.7455,-82.5798,5.4748
68.5873,92.6036,16.3601,-43.7578
92.7985,-71.7014,12.9954,37.7741
51.1540,96.1266,15.7575,83.6315
-52.2502,-12.8711,-91.7427,-14.8778
10.4789,-38.4939,-56.2936,9.6471
-30.8329,-69.7964,76.8210,54.0493
4.9793,90.9090,-13.8498,-75.7110
-47.0129,-12.4834,-80.3925,-62.9641
-30.9344,-16.9413,-85.4429,10.9509
-1.6550,96.4902,-77.6688,-21.9018
2.5790,16.5642,-29.9783,87.1054
-63.5205,52.6252,36.9435,-88.8204
-53.8389,19.2506,0.4699,69.0870
-15.6492,91.1678,58.0597,-16.9364
62.6300,13.4773,12.6014,54.9331
6.6816,64.8122,-99.9163,47.5446
-26.5474,84.2115,-69.0609,1.4632
-20.5185,76.3419,-13.6328,10.3135
79.9534,8.6761,-86.2383,-6.2917
-50.7827,9.1385,98.7211,-19.6034
12.3561,3.0741,-51.9018,-67.9459
-94.0378,-41.8352,55.9696,-7.0433
-5.3603,56.1422,-84.6679,-93.4401
41.5869,74.6549,-31.9826,-0.5474
55.8741,59.6186,18.4511,-33.7569
-77.7075,-98.6984,-9.2426,-26.6094
5.9137,-21.5938,-29.5454,58.8983
26.0979,50.3200,-58.2287,-89.6323
73.2735,-0.3404,-49.4738,85.1242
-46.2578,-71.6959,-59.8652,-32.9391
31.5302,-41.4647,-32.2170,73.5353
-10.3762,97.9984,36.3080,96.3025
91.5260,-66.2858,-96.6486,8.7658
43.7116,26.7891,55.0934,-74.0450
30.2045,69.9900,11.0417,8.2020
-70.8424,1.7244,92.0466,4.6358
-63.7383,73.6319,-45.7658,-12.5682
20.9292,61.5458,62.9992,-22.4445
3.1551,67.0938,-3.5850,-93.2554
-37.7457,-81.3405,-14.4136,1.1887
-92.0267,-11.6389,26.2584,-95.6448
-15.3507,68.0985,51.5562,19.9797
49.4550,19.5960,17.8376,64.2477
16.3903,28.9163,-65.0921,48.4425
55.4594,27.9433,33.7825,52.5802
-48.5579,44.6355,-46.2321,-7.9021
-43.9850,-90.1761,-81.0181,-44.8879
92.5529,-80.5589,-75.7503,-11.5248
-34.0552,8.6242,63.3441,59.5618
-9.1943,73.0597,76.9704,85.5575
43.5642,58.0760,-4.5647,-42.2494
-70.8781,-25.5052,37.0625,-46.3670
-97.0653,97.1218,93.0665,-96.5763
-65.5090,36.8826,26.4678,60.4412
17.9994,-51.1499,63.6402,5.9489
5.8948,-20.0663,96.2851,-60.0017
27.7034,90.4153,35.6320,-24.6185
-93.2516,14.9119,-47.8881,80.3874
18.5959,-49.8535,66.7998,-43.8949
