-64.9282,64.9282,66.3097
-18.0894,18.0894,36.1410
90.2052,-90.2052,-73.6692
75.0980,-75.0980,-78.0132
-37.5312,37.5312,-55.8712
9.7450,-9.7450,-63.6267
-19.4744,19.4744,-38.9954
-51.3407,51.3407,-38.6126
76.6005,-76.6005,34.8816
7.0567,-7.0567,-73.5224
7.1772,-7.1772,21.1615
-59.8279,59.8279,59.8418
87.9278,-87.9278,-96.6862
35.2458,-35.2458,-11.8208
89.5147,-89.5147,27.4746
-89.2072,89.2072,83.7742
-81.8549,81.8549,87.9890
-73.7329,73.7329,-35.7702
-34.8814,34.8814,-3.2403
-12.0679,12.0679,27.2377
73.1081,-73.1081,-87.3401
46.7394,-46.7394,-44.4815
74.3075,-74.3075,-14.3987
-95.1733,95.1733,8.3834
-88.6704,88.6704,55.2552
-19.6208,19.6208,53.0525
-86.5461,86.5461,61.8637
41.9222,-41.9222,-9.7036
60.3858,-60.3858,23.6206
-42.8992,42.8992,-52.6409
-59.3198,59.3198,47.0299
2.1112,-2.1112,-10.8622
13.1479,-13.1479,-82.8833
-95.8476,95.8476,6.6451
-30.5997,30.5997,-85.0530
-41.4087,41.4087,-93.2748
-32.3413,32.3413,-15.5100
-40.5853,40.5853,82.1277
27.9761,-27.9761,2.3472
-11.0829,11.0829,-71.7623
-17.3527,17.3527,-12.6520
-55.8524,55.8524,-16.8163
-65.0453,65.0453,-73.9654
-68.3273,68.3273,40.0625
2.0116,-2.0116,-77.1983
39.6028,-39.6028,-40.1693
-85.1519,85.1519,-47.7956
99.1000,-99.1000,-81.4686
-98.5262,98.5262,-22.6003
-24.8989,24.8989,41.8883
-16.0468,16.0468,-1.0163
38.5884,-38.5884,-97.9088
-13.4832,13.4832,72.3908
-91.3930,91.3930,-24.4592
10.4618,-10.4618,-90.5233
-94.2870,94.2870,-66.9199
69.4825,-69.4825,24.4969
76.6536,-76.6536,75.9920
54.2759,-54.2759,-79.1709
-48.8854,48.8854,-91.9833
-47.6471,47.6471,-99.0668
-3.7505,3.7505,21.9845
36.9630,-36.9630,5.6078
-43.3917,43.3917,85.0953
-15.6381,15.6381,19.7973
-99.7450,99.7450,-9.0467
55.9884,-55.9884,18.7827
71.8903,-71.8903,-85.1096
93.7296,-93.7296,75.9728
-55.9918,55.9918,61.6617
23.7099,-23.7099,38.2830
39.9615,-39.9615,87.1759
-93.8516,93.8516,74.4008
37.5591,-37.5591,26.8167
99.7042,-99.7042,-65.7874
-37.1790,37.1790,-88.8311
4.8835,-4.8835,-48.7600
-47.9098,47.9098,-17.6299
93.6647,-93.6647,-48.9756
-40.8531,40.8531,52.3795
-96.9532,96.9532,78.0967
-79.8581,79.8581,-75.3351
5.8107,-5.8107,59.4567
59.3901,-59.3901,30.4435
-72.1202,72.1202,61.9342
-81.5012,81.5012,29.9086
-95.8469,95.8469,42.9248
77.3393,-77.3393,-68.2905
-76.9911,76.9911,11.6594
-9.3343,9.3343,42.6161
-89.9129,89.9129,16.1953
31.2769,-31.2769,-14.7715
-72.7935,72.7935,20.2132
23.6394,-23.6394,93.8234
20.4626,-20.4626,25.1016
28.9854,-28.9854,-1.2131
51.1737,-51.1737,-3.8621
-36.7698,36.7698,-77.1673
16.2691,-16.2691,28.6664
-67.9098,67.9098,21.3889
96.6905,-96.6905,73.6242
-28.0624,28.0624,-2.2513
-6.6489,6.6489,-74.1186
-79.3015,79.3015,27.3130
28.3533,-28.3533,-40.5206
-26.6392,26.6392,84.9379
16.6777,-16.6777,-40.3809
31.4043,-31.4043,10.9627
-98.5252,98.5252,-82.9895
-24.9237,24.9237,-44.1854
29.5273,-29.5273,-52.8329
-77.2956,77.2956,-43.4363
83.6344,-83.6344,-24.1745
37.0439,-37.0439,-24.3963
12.1877,-12.1877,97.6098
39.6797,-39.6797,-58.9573
-24.9928,24.9928,2.0320
70.9875,-70.9875,68.5004
-47.4618,47.4618,31.5835
37.9958,-37.9958,50.4557
-16.4134,16.4134,-50.2786
64.9716,-64.9716,-86.1900
4.8297,-4.8297,3.3905
81.9788,-81.9788,0.3397
-4.2114,4.2114,79.4924
3.0215,-3.0215,-95.5292
60.4528,-60.4528,-22.0700
51.7776,-51.7776,-35.9900
68.7330,-68.7330,88.6462
87.6502,-87.6502,-33.2548
-74.7910,74.7910,92.4101
81.1320,-81.1320,-79.8235
47.8971,-47.8971,-92.0174
-72.3902,72.3902,-18.1614
-42.4115,42.4115,-69.7931
-48.1050,48.1050,75.4840
-20.0479,20.0479,50.1508
56.4773,-56.4773,35.9024
-34.6469,34.6469,14.4317
42.1362,-42.1362,-80.2250
17.8379,-17.8379,-44.3425
33.2711,-33.2711,-51.0428
-37.2522,37.2522,2.2952
-36.8557,36.8557,86.0702
-56.3363,56.3363,10.5922
98.5434,-98.5434,22.7750
60.3097,-60.3097,-69.1584
-18.4269,18.4269,-36.3487
-72.2139,72.2139,17.6377
-34.7224,34.7224,91.3282
62.4876,-62.4876,14.0062
21.4289,-21.4289,-70.0458
-11.6945,11.6945,-60.2300
49.1532,-49.1532,-64.7175
57.1793,-57.1793,-32.7361
-59.3760,59.3760,15.4801
-1.4049,1.4049,19.1519
-19.4812,19.4812,94.2046
64.0559,-64.0559,96.1171
-40.0891,40.0891,73.0969
-37.3815,37.3815,27.6044
85.9262,-85.9262,-96.6508
1.6306,-1.6306,-16.9675
-21.8887,21.8887,-75.3787
-89.9545,89.9545,46.7357
20.9028,-20.9028,-83.6669
-68.2656,68.2656,30.9412
88.1445,-88.1445,-92.2487
-0.8024,0.8024,37.2211
-42.9260,42.9260,-34.9653
76.2988,-76.2988,91.4798
21.2655,-21.2655,-56.3846
75.3147,-75.3147,-82.4944
-11.7194,11.7194,64.4855
0.3284,-0.3284,-17.9839
4.5146,-4.5146,35.9614
-34.8059,34.8059,-21.6665
-7.7230,7.7230,-82.2129
-82.1514,82.1514,-75.2843
68.1716,-68.1716,97.5450
76.3851,-76.3851,-5.7613
74.4564,-74.4564,-76.2165
-63.4440,63.4440,-17.0484
96.4285,-96.4285,91.3460
-5.4967,5.4967,-38.5291
-86.2951,86.2951,-52.5422
-86.7804,86.7804,-83.5827
45.6829,-45.6829,-11.9094
-32.8834,32.8834,-67.6798
93.8916,-93.8916,2.3699
-83.2955,83.2955,-48.3363
84.3927,-84.3927,72.7312
94.4698,-94.4698,-31.8546
-76.9643,76.9643,-73.6448
97.6677,-97.6677,33.4049
5.6434,-5.6434,-59.8594
87.9522,-87.9522,53.2402
46.7744,-46.7744,-77.1880
99.3730,-99.3730,-28.7346
-91.0801,91.0801,98.3591
-25.4930,25.4930,85.2256
-54.3311,54.3311,89.3850
73.7829,-73.7829,-17.0570
25.8638,-25.8638,-0.0329
-24.7965,24.7965,-94.5043
-86.4979,86.4979,-15.7295
-98.0273,98.0273,24.3837
-28.4287,28.4287,-9.8187
-58.7500,58.7500,9.0783
26.4692,-26.4692,68.3469
-10.6014,10.6014,19.0438
58.5892,-58.5892,22.8659
-39.4518,39.4518,40.6822
86.9296,-86.9296,68.9537
-93.4988,93.4988,38.7644
9.0144,-9.0144,50.6068
37.4653,-37.4653,65.0446
20.5258,-20.5258,9.0988
51.8950,-51.8950,-54.9218
-10.3383,10.3383,70.4166
-98.0703,98.0703,-88.2886
-35.2644,35.2644,-24.8140
-3.3720,3.3720,84.5921
67.7957,-67.7957,-40.4815
39.8727,-39.8727,78.4150
-53.2762,53.2762,-66.4352
96.4166,-96.4166,-48.9919
-62.4872,62.4872,66.5385
-93.4618,93.4618,-49.9569
-54.7268,54.7268,37.8940
-50.3338,50.3338,-76.8415
11.2053,-11.2053,23.8955
-38.3643,38.3643,70.0734
83.1570,-83.1570,45.3512
21.1600,-21.1600,58.7490
-89.2582,89.2582,7.6018
-7.8770,7.8770,27.3894
-49.9446,49.9446,-88.5804
81.9560,-81.9560,-60.5728
67.5775,-67.5775,96.8319
-28.7490,28.7490,-61.4261
-26.3713,26.3713,-45.8583
-45.2232,45.2232,36.8294
3.5053,-3.5053,-20.1092
89.1321,-89.1321,-15.8750
55.4155,-55.4155,-94.1576
77.0584,-77.0584,-82.5471
-48.5675,48.5675,95.0467
91.2371,-91.2371,79.5088
95.1803,-95.1803,74.2492
-86.4058,86.4058,66.2062
-58.3514,58.3514,47.0999
-82.0978,82.0978,18.9335
-67.5746,67.5746,90.4015
67.8248,-67.8248,22.7851
-36.1501,36.1501,-4.3157
51.2817,-51.2817,96.7525
-19.6927,19.6927,-72.7101
-3.1077,3.1077,-36.5113
30.7578,-30.7578,67.2745
29.2809,-29.2809,-27.4586
-88.7458,88.7458,80.6838
8.8143,-8.8143,-13.9652
-61.6786,61.6786,95.8586
0.8272,-0.8272,59.4254
-42.7858,42.7858,-82.1123
17.8296,-17.8296,-50.8416
-97.3876,97.3876,33.7346
-86.6825,86.6825,31.2574
42.4993,-42.4993,30.2949
48.6630,-48.6630,-86.6248
-16.9116,16.9116,-26.5643
20.0418,-20.0418,-1.9950
41.5302,-41.5302,82.2824
49.8937,-49.8937,-58.9222
5.9256,-5.9256,21.0993
-44.5167,44.5167,66.4852
48.4029,-48.4029,44.8936
-75.4996,75.4996,-17.5063
-77.8418,77.8418,-70.0979
96.9892,-96.9892,61.3730
88.4030,-88.4030,-82.2398
-20.3171,20.3171,33.8519
-36.4498,36.4498,90.7658
96.0093,-96.0093,-16.1134
-23.6762,23.6762,-52.3347
87.3863,-87.3863,69.8879
88.5183,-88.5183,-66.6978
3.2530,-3.2530,33.9182
-25.4926,25.4926,95.8653
68.2302,-68.2302,-78.5086
25.3778,-25.3778,90.2175
78.4680,-78.4680,-69.9520
98.7121,-98.7121,59.4629
-18.8432,18.8432,-45.8088
-81.2985,81.2985,99.1359
62.3983,-62.3983,27.1537
92.3859,-92.3859,74.8115
48.4301,-48.4301,-70.8122
76.7048,-76.7048,15.9720
-87.1579,87.1579,-1.9107
-70.7273,70.7273,-55.5476
32.9216,-32.9216,-3.4002
34.0315,-34.0315,-12.4786
12.8466,-12.8466,84.4589
2.4243,-2.4243,28.5361
-66.8187,66.8187,-53.6759
-92.4100,92.4100,8.2614
22.6128,-22.6128,-43.5924
-28.4797,28.4797,-69.6652
87.0056,-87.0056,-42.1226
52.3278,-52.3278,-48.4538
-55.5740,55.5740,8.3273
35.9145,-35.9145,65.7195
-65.0979,65.0979,53.2255
51.4956,-51.4956,-24.3161
-92.8840,92.8840,89.6155
21.9450,-21.9450,-57.1069
85.9422,-85.9422,-94.9584
58.5389,-58.5389,49.4127
22.2914,-22.2914,-45.0598
-92.9591,92.9591,-87.0844
-44.3244,44.3244,-11.8006
21.9313,-21.9313,-82.6547
82.2363,-82.2363,-58.0861
-28.2105,28.2105,58.2574
-16.7205,16.7205,36.4352
-86.8168,86.8168,26.8294
2.9904,-2.9904,-96.1141
54.5273,-54.5273,-20.9052
93.3893,-93.3893,-82.8751
-8.1283,8.1283,39.5094
-3.8879,3.8879,57.5172
-78.4871,78.4871,54.1606
0.6614,-0.6614,-88.0445
-85.5397,85.5397,96.8752
44.1241,-44.1241,-3.4497
94.7827,-94.7827,44.7054
-14.9123,14.9123,16.6621
19.1286,-19.1286,-21.8076
69.2755,-69.2755,80.4589
48.8781,-48.8781,-36.1362
-68.0621,68.0621,53.1047
-4.0003,4.0003,5.2549
-89.6406,89.6406,-22.4430
-5.5166,5.5166,-54.3484
80.4993,-80.4993,-70.0542
-17.3821,17.3821,-49.3275
-96.4425,96.4425,-49.2244
70.3808,-70.3808,63.5930
-99.2652,99.2652,-14.0594
38.3304,-38.3304,-79.3763
-66.1953,66.1953,-45.8207
-7.4972,7.4972,34.7265
58.2295,-58.2295,-64.3465
53.0833,-53.0833,73.0959
64.0668,-64.0668,49.9708
15.4012,-15.4012,-60.3857
17.0716,-17.0716,98.2520
56.8634,-56.8634,-21.6633
-18.2944,18.2944,-39.8438
17.3983,-17.3983,-74.3871
27.6340,-27.6340,85.4608
-23.7135,23.7135,28.5661
-55.5521,55.5521,69.1862
-70.2887,70.2887,-42.7720
-76.5846,76.5846,-24.1216
50.3049,-50.3049,72.7715
-95.6672,95.6672,-95.6320
-21.4595,21.4595,-88.7974
-37.8778,37.8778,94.2943
71.9871,-71.9871,-24.7974
40.2013,-40.2013,16.2516
83.0390,-83.0390,-47.5050
22.6186,-22.6186,-21.7999
-34.4216,34.4216,88.2063
-34.9254,34.9254,-35.3819
10.6927,-10.6927,78.6333
-51.4233,51.4233,23.8609
-97.8760,97.8760,-63.0356
-71.8475,71.8475,65.9418
25.2534,-25.2534,96.4649
-52.4980,52.4980,-28.1652
-80.4062,80.4062,-13.2308
-67.1707,67.1707,48.6928
-96.3529,96.3529,46.3632
36.8900,-36.8900,-97.8922
73.0881,-73.0881,-88.5738
-33.1917,33.1917,-49.9734
4.4405,-4.4405,19.2969
-79.5021,79.5021,38.0490
-52.9286,52.9286,32.3708
85.4241,-85.4241,-9.6315
-18.2298,18.2298,30.5264
92.7070,-92.7070,-43.3628
-14.1837,14.1837,-35.8544
90.0676,-90.0676,77.4629
61.8758,-61.8758,-45.1883
-65.0885,65.0885,60.2716
-67.0855,67.0855,-0.3336
-12.6764,12.6764,-52.4231
-79.4311,79.4311,-33.8236
-55.8626,55.8626,-80.7271
95.1467,-95.1467,58.4477
-69.0743,69.0743,-82.0659
-58.1898,58.1898,-25.0921
-97.8000,97.8000,-39.6012
-25.2287,25.2287,89.7182
38.6313,-38.6313,-15.8405
-17.4565,17.4565,-30.5396
84.1226,-84.1226,4.9621
43.2706,-43.2706,35.7879
-26.1757,26.1757,71.3424
78.0802,-78.0802,-77.9190
-77.6291,77.6291,-89.1885
72.8664,-72.8664,-60.5112
-40.6544,40.6544,-4.3900
-23.0942,23.0942,-18.6524
20.1447,-20.1447,42.3606
-53.6687,53.6687,91.9567
-72.7555,72.7555,-74.4514
63.7646,-63.7646,93.4855
-30.0758,30.0758,-60.4704
84.3402,-84.3402,-42.4583
20.3400,-20.3400,-21.3639
-36.5690,36.5690,-16.2975
43.8968,-43.8968,87.5306
-56.9243,56.9243,99.8472
73.2993,-73.2993,-35.2174
47.1046,-47.1046,50.1441
38.7660,-38.7660,8.3156
61.6946,-61.6946,38.6319
31.7139,-31.7139,-6.1887
-31.8899,31.8899,13.1880
16.1854,-16.1854,71.3405
-80.6272,80.6272,-95.3932
-48.8866,48.8866,68.6328
-45.3411,45.3411,28.1392
-53.6484,53.6484,-43.3831
-40.8394,40.8394,-29.5471
92.2890,-92.2890,4.8814
-7.0021,7.0021,60.6166
98.1215,-98.1215,4.0270
-79.2026,79.2026,-98.4752
-52.1849,52.1849,-17.5263
-23.6126,23.6126,69.2233
-50.7344,50.7344,89.4198
-14.0847,14.0847,13.1631
-8.0827,8.0827,4.5435
-60.6347,60.6347,-54.9268
-21.7295,21.7295,68.7085
10.2555,-10.2555,-16.8759
-53.5895,53.5895,17.1828
-36.5270,36.5270,27.9578
-50.8140,50.8140,92.2846
27.7913,-27.7913,28.3152
-63.2321,63.2321,-62.2564
-18.1566,18.1566,-84.6686
-85.4944,85.4944,-33.7072
-13.6911,13.6911,-24.2468
-50.9809,50.9809,-8.6035
-93.6295,93.6295,-63.9108
-11.9220,11.9220,-57.0407
26.2135,-26.2135,73.3184
-15.1941,15.1941,97.4939
-13.7832,13.7832,-66.6807
51.6329,-51.6329,20.2640
-82.5744,82.5744,-92.6681
-78.3320,78.3320,-60.5819
-23.2036,23.2036,-45.6892
68.0514,-68.0514,17.0683
34.7124,-34.7124,35.9072
84.6607,-84.6607,-42.3198
10.5426,-10.5426,54.0929
-96.9478,96.9478,-10.8607
-22.9299,22.9299,-2.2109
1.2402,-1.2402,18.6383
-3.7830,3.7830,98.1620
-84.7648,84.7648,56.4061
-28.9625,28.9625,-97.9494
55.7088,-55.7088,21.5219
31.7996,-31.7996,-6.0870
-13.2346,13.2346,-22.6550
28.6415,-28.6415,7.1368
10.7127,-10.7127,61.6769
68.0012,-68.0012,89.1162
-60.2348,60.2348,-84.9527
-46.5310,46.5310,-14.8091
-39.0604,39.0604,84.8386
-3.0627,3.0627,-91.4142
30.7597,-30.7597,41.7931
8.9082,-8.9082,61.3569
1.4343,-1.4343,-44.5882
51.8798,-51.8798,-91.5244
26.3712,-26.3712,-36.1965
16.2384,-16.2384,-45.4388
-0.4545,0.4545,-59.4888
1.6661,-1.6661,-7.0681
66.2627,-66.2627,28.2148
8.0435,-8.0435,57.3817
89.6535,-89.6535,59.4307
68.1369,-68.1369,75.3488
-16.3328,16.3328,65.9346
-42.5639,42.5639,-36.3818
-79.5847,79.5847,-67.1112
-13.7309,13.7309,65.9599
17.5267,-17.5267,19.0581
-90.6380,90.6380,-65.0491
-76.2806,76.2806,67.4733
40.7360,-40.7360,-30.2819
65.3970,-65.3970,-60.5069
57.7606,-57.7606,-93.5649
-15.6837,15.6837,20.4578
-92.6141,92.6141,94.9346
-95.1008,95.1008,24.5104
24.8221,-24.8221,28.4279
76.5622,-76.5622,43.6921
-12.6578,12.6578,34.2242
-81.0457,81.0457,-20.4892
57.1848,-57.1848,53.1167
57.0973,-57.0973,-10.7910
39.9376,-39.9376,-57.8623
67.3259,-67.3259,0.3023
-54.9807,54.9807,70.0125
-35.3498,35.3498,20.3938
-5.2668,5.2668,52.9257
-91.1233,91.1233,56.8446
-68.6681,68.6681,-8.9285
71.0962,-71.0962,-84.9036
-14.0011,14.0011,38.5834
-28.3451,28.3451,-20.0521
6.5886,-6.5886,-88.0505
-75.6224,75.6224,76.6394
57.3766,-57.3766,43.5906
43.0775,-43.0775,58.1772
83.8831,-83.8831,-95.1168
-44.6985,44.6985,13.3786
61.1673,-61.1673,-0.2135
80.8616,-80.8616,-68.8487
-66.7251,66.7251,85.5132
-58.1474,58.1474,-0.0981
29.8418,-29.8418,-5.4494
38.6668,-38.6668,-98.2176
67.5195,-67.5195,57.6459
-63.0150,63.0150,-26.1361
-39.7324,39.7324,16.9982
28.9575,-28.9575,-52.9178
65.9889,-65.9889,51.4935
-37.8599,37.8599,-10.5495
-41.3985,41.3985,25.8570
-79.9988,79.9988,-83.1328
88.4697,-88.4697,-80.5398
-36.0854,36.0854,-32.0183
-63.9721,63.9721,60.6885
11.7730,-11.7730,60.2505
-16.8548,16.8548,-21.8424
-37.4275,37.4275,-37.6024
-68.3198,68.3198,-16.9826
41.3105,-41.3105,-11.0488
-73.8432,73.8432,49.5274
-21.6636,21.6636,-5.3366
-24.0704,24.0704,82.5701
86.1432,-86.1432,52.4407
-80.2442,80.2442,72.1766
12.8442,-12.8442,-21.9450
34.3629,-34.3629,35.1910
92.0697,-92.0697,-91.6805
-71.2995,71.2995,-55.9880
-18.8123,18.8123,2.0515
-10.6340,10.6340,-20.0480
73.9850,-73.9850,-7.8404
76.2391,-76.2391,-31.1555
1.5131,-1.5131,51.0552
-47.2511,47.2511,52.5126
-15.7780,15.7780,63.7508
57.4675,-57.4675,80.7038
-3.2307,3.2307,93.8320
-52.9186,52.9186,79.6302
-65.4132,65.4132,18.7385
-76.7158,76.7158,88.0877
-52.0432,52.0432,86.2865
86.0511,-86.0511,68.5860
25.0089,-25.0089,-12.3038
55.5660,-55.5660,5.6006
-66.6139,66.6139,-80.2197
3.1734,-3.1734,20.5039
5.8504,-5.8504,26.9496
34.1352,-34.1352,-46.8307
-8.1580,8.1580,-72.5808
-80.2213,80.2213,-77.5254
45.2417,-45.2417,-21.0284
-60.9251,60.9251,-64.0794
92.9498,-92.9498,-69.8532
78.8344,-78.8344,1.6724
72.7419,-72.7419,-39.6940
-67.6109,67.6109,-8.5506
-86.1747,86.1747,19.2588
65.4220,-65.4220,29.1267
12.4694,-12.4694,28.9682
-47.1881,47.1881,-81.7646
68.8465,-68.8465,29.3131
-30.3923,30.3923,-67.0494
37.2715,-37.2715,89.5164
69.0395,-69.0395,-8.1033
98.0571,-98.0571,26.8598
-74.4709,74.4709,-22.4931
67.2532,-67.2532,-58.3677
-21.1510,21.1510,-84.7661
89.0434,-89.0434,-82.6812
12.8713,-12.8713,-80.2436
68.4749,-68.4749,30.3281
-26.2363,26.2363,89.8983
-8.6419,8.6419,-35.1184
-21.4829,21.4829,54.8969
-62.1344,62.1344,-22.4492
32.0888,-32.0888,86.1948
71.9209,-71.9209,-54.1059
58.7530,-58.7530,-23.0180
-54.0892,54.0892,-90.7227
53.7752,-53.7752,9.5496
22.5681,-22.5681,-45.3102
76.5947,-76.5947,-11.1498
-37.6750,37.6750,-56.2441
15.6157,-15.6157,-12.3402
17.5669,-17.5669,-11.1134
-13.4053,13.4053,6.5052
-53.9025,53.9025,26.4074
47.6526,-47.6526,11.8484
-14.2402,14.2402,8.8380
69.1487,-69.1487,-90.6425
8.9611,-8.9611,32.0917
-81.8685,81.8685,-76.0388
-56.5837,56.5837,48.7331
47.2345,-47.2345,-1.5512
2.0916,-2.0916,-50.6027
10.6976,-10.6976,72.9273
-7.6675,7.6675,80.1991
-51.8686,51.8686,54.7349
-58.1530,58.1530,-60.7701
63.0052,-63.0052,-86.5809
-59.5693,59.5693,-41.3286
-5.9236,5.9236,-55.4276
3.6866,-3.6866,-31.0463
70.1483,-70.1483,33.0043
-61.3617,61.3617,92.2873
40.3825,-40.3825,23.5501
56.9245,-56.9245,-90.5769
-4.4762,4.4762,13.1457
53.5066,-53.5066,-94.7717
-20.1837,20.1837,69.0358
60.5325,-60.5325,67.0594
77.5287,-77.5287,-21.2926
-77.1947,77.1947,-18.5651
-37.6160,37.6160,-64.9775
27.0487,-27.0487,-95.3822
31.2492,-31.2492,61.2978
40.7398,-40.7398,93.1038
72.4449,-72.4449,-19.9525
-86.9491,86.9491,8.3310
59.9069,-59.9069,-72.4959
63.4452,-63.4452,-57.6836
42.9868,-42.9868,-68.4602
32.1006,-32.1006,-59.3906
10.9909,-10.9909,-11.2761
-75.2226,75.2226,32.5415
-39.7091,39.7091,-42.5570
-26.5995,26.5995,99.5470
-40.4932,40.4932,-63.2977
-68.4423,68.4423,39.5591
77.5298,-77.5298,-69.9617
35.0091,-35.0091,-40.1912
-35.4827,35.4827,23.6028
68.2821,-68.2821,-23.8048
-98.4227,98.4227,71.6797
-9.0580,9.0580,66.4760
59.9073,-59.9073,42.4809
61.0299,-61.0299,-64.5241
65.6078,-65.6078,94.4214
-49.6773,49.6773,2.6363
-37.4204,37.4204,-69.9940
-47.1968,47.1968,-47.8366
16.6904,-16.6904,8.3286
37.2970,-37.2970,-75.3528
-65.7363,65.7363,29.0865
73.1736,-73.1736,82.4873
48.8006,-48.8006,21.1457
-53.1036,53.1036,-37.1373
34.1274,-34.1274,61.3546
-97.0134,97.0134,-59.9077
-55.3566,55.3566,-83.3778
2.2785,-2.2785,-42.3363
-31.8790,31.8790,65.1271
-81.3145,81.3145,67.7920
-99.2620,99.2620,25.9038
-78.7089,78.7089,19.5531
-96.5837,96.5837,-98.1771
-63.5226,63.5226,99.4357
98.5888,-98.5888,99.4647
-55.0925,55.0925,-92.7329
74.4515,-74.4515,24.3253
64.2083,-64.2083,-12.6093
51.0180,-51.0180,53.2693
-6.9983,6.9983,-30.5034
-3.7042,3.7042,-91.8151
96.0139,-96.0139,84.6866
5.3024,-5.3024,91.9421
11.4027,-11.4027,-37.9633
-2.3732,2.3732,80.2060
-46.4735,46.4735,83.2606
66.1760,-66.1760,12.1266
-38.1965,38.1965,-86.8724
72.1332,-72.1332,18.2114
-56.1387,56.1387,38.0774
-34.0973,34.0973,20.4248
67.1951,-67.1951,-0.1424
90.3501,-90.3501,-29.9854
27.3664,-27.3664,-57.5953
-99.4700,99.4700,89.7255
88.8640,-88.8640,-48.7528
3.6083,-3.6083,-97.9221
-8.4583,8.4583,-57.8516
97.8359,-97.8359,96.1857
43.4956,-43.4956,90.4921
-50.7893,50.7893,51.0839
28.0286,-28.0286,75.1613
-80.5422,80.5422,-12.9143
-53.1617,53.1617,76.6572
27.1264,-27.1264,92.6110
-48.7536,48.7536,-15.4296
1.1166,-1.1166,-67.1647
-87.1704,87.1704,14.6552
69.7670,-69.7670,52.1841
0.4671,-0.4671,-21.1362
84.5961,-84.5961,-35.9531
-55.6092,55.6092,-92.8091
-39.4528,39.4528,25.1794
-8.7577,8.7577,-91.4723
-91.6748,91.6748,96.7722
88.7967,-88.7967,89.5980
-24.3991,24.3991,-91.4298
-65.6095,65.6095,36.7591
-11.3512,11.3512,60.5792
-98.3767,98.3767,32.9816
-75.7590,75.7590,-6.9343
64.1572,-64.1572,65.7125
66.3382,-66.3382,-97.8125
-94.8584,94.8584,81.8292
5.0187,-5.0187,-94.0793
36.1307,-36.1307,70.4447
67.3769,-67.3769,-68.2373
-95.0070,95.0070,-57.8531
26.9360,-26.9360,98.8457
-8.9015,8.9015,-98.3830
-90.8121,90.8121,44.6760
-56.5643,56.5643,-26.5493
55.7088,-55.7088,22.5028
74.9391,-74.9391,30.6502
98.5694,-98.5694,-23.2955
61.2764,-61.2764,-57.8212
-17.8028,17.8028,-82.1492
-3.7926,3.7926,-62.2211
17.8057,-17.8057,-14.1314
-2.6970,2.6970,-55.0240
-42.5446,42.5446,16.7500
-68.0235,68.0235,-44.7082
-42.1920,42.1920,-39.5414
12.0723,-12.0723,-10.8951
-53.5573,53.5573,-42.3398
-48.7501,48.7501,-6.0031
-8.6138,8.6138,-7.2108
-41.4174,41.4174,-44.8608
-38.9901,38.9901,-37.5470
81.9429,-81.9429,63.5254
-57.6899,57.6899,99.4536
23.0914,-23.0914,81.3382
57.7610,-57.7610,86.4598
-98.8865,98.8865,15.8981
-95.2289,95.2289,64.8520
43.0206,-43.0206,70.2898
-1.5091,1.5091,-67.0691
-86.1469,86.1469,53.7204
17.0079,-17.0079,-55.0753
85.9841,-85.9841,-44.4322
-71.4213,71.4213,70.1294
-17.0513,17.0513,-30.2228
-72.8824,72.8824,-52.7168
54.1401,-54.1401,55.8027
-85.3323,85.3323,-62.2963
4.4643,-4.4643,61.6786
20.5604,-20.5604,57.2387
23.4360,-23.4360,-73.2385
55.1716,-55.1716,-6.3576
0.0903,-0.0903,25.9892
32.2337,-32.2337,77.5161
-12.0828,12.0828,95.6681
-61.7633,61.7633,10.7488
16.5063,-16.5063,-58.6737
-39.8412,39.8412,91.1814
42.8783,-42.8783,-62.2542
3.6803,-3.6803,6.5865
84.8615,-84.8615,92.5211
-80.3286,80.3286,-54.1293
-91.2412,91.2412,-25.5068
-67.6529,67.6529,-27.5004
73.4037,-73.4037,47.3609
56.3455,-56.3455,86.4986
-4.6901,4.6901,-66.7968
-30.0435,30.0435,-43.7865
30.0730,-30.0730,-25.5522
-35.0113,35.0113,-59.4913
25.8928,-25.8928,-11.3474
-43.9999,43.9999,26.6334
-20.1604,20.1604,-39.2809
92.6782,-92.6782,72.9425
73.2436,-73.2436,-15.4026
-68.2241,68.2241,-14.3940
-55.3586,55.3586,-29.1602
35.1099,-35.1099,10.2935
-5.9226,5.9226,-89.7089
-5.9104,5.9104,-91.4271
67.3051,-67.3051,76.1494
-92.2904,92.2904,45.8591
76.9912,-76.9912,45.0423
7.7119,-7.7119,-59.3288
-37.0465,37.0465,10.5875
9.7780,-9.7780,-7.8366
-12.0394,12.0394,-68.7935
41.4764,-41.4764,87.2134
0.7055,-0.7055,-5.2237
-50.7780,50.7780,73.3583
-87.6423,87.6423,-71.4417
-34.9234,34.9234,-0.0589
-40.9093,40.9093,0.4356
-1.1129,1.1129,-58.3596
-48.2562,48.2562,91.2678
-84.9973,84.9973,-76.2092
34.3883,-34.3883,8.0672
-67.1495,67.1495,-0.4494
-74.1298,74.1298,-54.7717
-32.7760,32.7760,46.1856
64.4134,-64.4134,71.4173
78.3128,-78.3128,41.7154
-22.0473,22.0473,47.6425
12.1693,-12.1693,-54.1378
-46.5712,46.5712,3.4573
-8.7499,8.7499,-15.9156
-23.7757,23.7757,-15.6575
