-20.3168,-37.4147,12.2373
-91.8291,-5.2354,-97.4415
49.0703,-97.3554,88.1189
84.6308,18.7323,40.9455
-3.8431,-44.9391,-92.1627
-12.9785,-4.3871,-22.3614
51.5318,76.1858,98.4594
-78.1198,12.8039,39.6127
-46.0426,-74.5638,-6.8999
79.0838,21.4658,99.4916
58.8404,60.7754,-29.2737
-44.5976,-73.1959,53.7991
-61.5774,-37.0658,-38.0184
-52.8028,-95.4146,21.6111
-33.8632,-91.6571,-54.3380
-75.5948,61.5983,-0.5106
22.7327,96.5129,-41.2598
-78.9278,18.1535,-87.6708
9.6024,3.8832,76.3265
19.9074,48.8262,76.7276
-64.1787,20.5425,95.7904
-99.1768,-84.9922,1.0552
-9.3127,65.1898,74.2761
-57.8033,58.5089,-69.9175
19.4497,-9.8768,92.4991
50.3128,-46.9170,54.4847
76.8108,44.2664,-66.1045
-48.4930,91.4087,3.4742
65.1815,-48.3595,61.9389
-2.9687,49.1585,93.7326
29.2615,56.1610,34.7182
73.7302,-58.9549,39.5837
34.0106,-8.3034,-96.9966
33.0096,59.4060,-57.2176
-58.6220,-78.3458,22.3652
19.9655,23.0294,54.0246
86.8728,-76.6967,80.7586
41.0057,92.1924,51.1580
65.6757,-79.7129,89.3464
49.1775,42.2339,-28.3178
-35.8156,10.3063,-68.0707
27.8319,26.1199,55.2966
51.3397,14.5097,-29.4086
-39.1837,87.0108,-94.8261
-7.4639,-33.3913,-41.8235
-37.6161,96.4437,-90.5110
-86.0869,0.1975,16.3935
-47.7603,77.8115,9.2475
-18.9278,19.0632,-39.9342
80.5437,-9.2229,84.0294
-45.4886,73.9322,85.3188
61.1925,16.8660,-66.0035
60.6323,31.1828,-79.2183
-33.5850,-77.7404,3.6541
67.8664,88.7656,17.3543
29.9141,-83.8470,46.8300
47.6491,-78.9476,38.0949
-18.9710,86.0350,71.6084
-70.3253,32.9345,56.0420
-12.8509,-16.2723,-27.4586
56.5782,31.7277,-26.7988
-20.8556,-29.4541,-69.7549
-26.2927,-41.5016,40.1045
89.8026,72.9278,66.7589
-56.4919,40.6790,49.3139
93.5919,-75.6426,38.8100
-37.0563,17.6882,-52.9485
-2.3526,31.9414,-21.7253
39.1190,-7.4559,-87.4609
50.7840,18.5728,11.6467
52.7683,54.7109,65.2720
26.4439,-5.7177,58.6388
-88.4554,59.9709,27.1992
-86.8047,66.6696,-72.6750
30.9269,44.8513,-8.1062
-95.5802,-79.9826,59.1805
23.5521,67.7918,-42.1688
83.4188,2.8801,-46.0279
22.5231,19.1405,77.1215
88.7906,76.4944,-42.8188
34.8764,-5.5396,-84.0682
-39.3086,47.2163,23.7164
24.7841,-63.2277,35.0737
94.5480,37.7572,3.0811
-72.8942,10.6613,-33.5752
42.3975,93.6115,64.7070
-73.5035,-77.4864,-86.2752
25.6982,-31.2828,-88.7269
-20.5164,99.4588,19.9048
-56.3859,43.5127,14.1930
-64.0799,45.0152,97.1437
-67.6597,-95.9231,63.9914
-34.1765,-79.2227,70.1483
-3.5317,96.1349,-65.1010
0.2006,72.9281,19.1481
-21.8869,25.7394,-92.6204
97.4036,-56.4589,44.6783
47.8208,-42.7084,69.9060
-55.9081,61.6523,-72.5850
-94.8914,84.3648,31.9413
-95.0141,90.1085,2.8666
94.3297,-96.6638,35.0510
-4.7742,-9.4425,-44.1093
-89.9329,0.3170,-31.0493
75.8240,-99.5752,-66.0724
24.3875,53.4986,97.0950
70.9694,10.7500,3.1658
35.7491,88.9406,-24.3647
19.8086,54.4014,32.0022
61.3758,62.1132,37.5492
-92.3919,94.1691,73.5232
70.9699,-34.3381,83.2723
44.4470,-52.3242,1.8262
-39.6941,-39.4796,95.8192
-82.2478,34.5438,-34.5355
17.8057,-4.5498,-42.3791
79.1069,-10.2508,-36.0457
44.3754,-86.0407,-15.3258
26.1284,-63.2868,11.9852
34.2188,90.6652,69.3148
52.4541,-57.3019,67.5236
-36.6173,42.1714,-76.3779
5.6074,81.3671,-69.9241
-98.6723,25.9724,-45.4490
-38.3554,-52.9383,48.4005
88.2340,-95.4291,30.1314
33.6108,-60.2557,-77.6015
-8.0980,-43.6307,40.6252
-82.9445,44.9262,4.4759
7.2007,1.5006,80.0251
-92.5256,-74.6056,-94.5218
70.8952,30.0341,26.8564
-57.3056,94.9714,-22.7884
-67.4553,25.9226,19.8654
-49.1768,6.2642,39.6235
-44.4990,46.9657,5.7270
28.3465,-17.4111,92.3543
-11.5885,25.1074,-18.3855
-86.1909,-56.3134,4.8003
15.0925,5.2827,-76.9835
-2.5522,-19.8222,-24.4174
96.0032,-28.0488,-73.4978
25.9682,-74.0384,-4.7199
-99.6627,31.4105,60.5862
-79.6670,4.0728,-94.7059
-61.9632,-25.1455,26.2084
-21.4405,-34.4929,-38.1344
74.5951,-58.5671,-60.4238
71.4868,-32.0152,-82.4535
-81.3621,11.5775,73.1711
89.8553,-94.6668,-71.2953
-35.3340,-45.4113,-74.8693
19.9770,20.0866,-15.3555
-2.7959,-99.6840,29.3627
-65.3740,-56.8337,59.7108
91.6841,46.8804,-40.1425
15.6038,65.9503,20.4366
-29.5829,-66.1063,55.1616
97.3012,-60.6033,74.0327
45.7073,70.0234,-62.8874
-72.2311,68.1746,-98.8190
-11.1758,64.8100,45.1910
-28.1205,-88.5138,28.1362
95.4366,-84.2702,73.0189
-53.4630,-10.5333,-82.5132
-81.5023,15.6887,28.7048
-93.1857,-86.3523,67.4231
-88.5605,-72.9013,54.5209
-81.4139,-38.1953,73.5852
-83.4544,-60.3428,-48.0818
73.1022,17.8508,-76.2345
-87.6508,60.2526,-64.4876
24.5396,43.9892,86.6703
-37.4124,-31.4194,68.2754
-42.1681,31.9852,-7.6367
0.1883,-5.8100,-56.5858
-30.2406,67.1732,79.6898
-98.9330,9.1860,63.2181
79.8555,52.2665,-79.3447
-29.3290,-92.8696,-67.9152
-68.6990,63.3742,25.7456
90.6851,34.0573,-54.5255
-60.5077,-93.1641,-79.3758
-77.5045,-78.3974,-81.3440
-11.4779,47.7562,78.1949
88.3087,-71.0117,37.3525
-97.9548,21.8037,61.8868
-16.0948,-50.2442,-80.9384
43.4983,59.1760,20.0522
33.6756,-48.8228,23.2579
-44.9024,81.1083,34.6864
8.4877,27.8364,17.4570
2.3454,-79.1695,-17.4787
-31.3379,-70.0934,-55.8948
10.3740,28.5340,-40.5053
-47.7291,34.2478,7.9020
-71.0939,-92.0533,98.2733
39.4536,-58.2913,18.0087
51.3420,64.3609,26.4080
-46.5607,-52.1881,-80.4997
81.6812,56.7691,-79.7895
17.6795,92.5573,-11.7014
-93.7389,86.7323,93.8985
33.4701,-52.6026,-75.5071
-6.3539,-73.9941,-41.4057
33.0443,-98.0978,68.2495
25.1872,41.3958,-28.3377
10.0123,80.3822,55.6154
-34.7589,-66.5997,-2.1281
-37.4314,-81.1156,-99.7378
-37.6513,18.2105,38.9336
-73.5869,54.0269,-63.9609
66.6499,95.4451,-58.4995
-91.7561,68.2569,95.3628
48.7388,-56.6786,-20.7036
-15.7620,-66.2887,-63.9768
71.2059,98.2927,-85.6407
-25.7125,-29.6578,8.7197
-42.4737,32.3846,-6.5068
5.9421,46.5936,29.2061
31.6545,27.3490,89.6391
-83.7869,-85.7303,24.9001
-57.9339,-68.5442,89.5701
40.3477,30.9291,-4.4710
34.2955,-11.4433,81.0268
-76.7679,68.7924,-63.6916
-59.5840,-49.7062,26.9737
12.9090,46.8052,78.1981
-47.7445,39.7332,89.4311
-80.5818,-53.2964,30.7164
89.2634,9.1176,54.8128
-29.1810,-74.6106,-94.3688
48.8370,71.3454,-71.6964
-5.0690,85.1834,63.9091
12.4425,-78.1523,-24.1625
40.8585,-68.9855,73.5896
-99.7645,-36.5822,17.3220
-58.8438,71.0021,-57.3793
33.0956,17.7352,98.1629
-47.2110,24.6245,-76.6385
55.1453,82.7759,24.9361
22.6820,71.6768,42.6296
-43.9767,74.6651,-61.5263
52.3569,84.7642,49.2315
74.3668,2.5896,50.6833
-41.6825,24.7352,19.8223
-4.2571,18.1664,-99.2765
46.4008,24.1957,-2.6973
44.6454,-27.4940,-94.3121
-82.4467,84.4248,-50.8492
84.1432,-67.1789,-30.8310
-23.5738,50.0843,-36.3799
-73.5416,-42.2071,-14.8948
99.5933,-93.2824,-15.2148
58.1599,-26.2729,41.8053
0.4091,86.6827,27.1232
-67.5579,88.8337,5.3089
3.3199,-57.5228,49.6780
87.9592,-73.2270,48.4680
46.6000,96.9977,-32.7114
21.1851,-30.5262,-61.0202
7.8560,-29.4562,5.2485
56.0573,-73.1293,-39.8443
-22.2926,-51.2756,95.9998
-61.0056,-40.9321,-93.4453
78.7971,85.2900,89.9389
69.9751,99.3389,73.4673
86.0475,48.5521,91.6305
-22.5373,28.2085,37.5656
-50.7957,-28.9969,-30.6199
87.6997,-11.3932,-82.1757
-6.1932,-23.7068,29.0441
26.0963,-59.8594,40.4172
39.0030,-92.5768,-56.4645
36.5809,-26.9327,-62.4241
-35.1603,59.7152,-23.0062
-62.0031,-73.2911,-9.4316
24.6257,33.0882,-61.5253
20.8376,-40.4470,72.7025
63.6918,-88.6911,46.5971
-52.7670,73.7808,-92.4599
-99.5779,-23.7877,-40.6543
-9.1436,-16.2682,-60.2153
-89.7942,50.6448,32.4055
-37.5647,-25.6396,39.6725
46.1978,49.8326,8.6320
23.6285,-44.2361,7.3625
-19.5584,-50.6718,12.5880
20.4729,55.6317,-76.4434
-37.6102,-91.7044,93.9663
-66.9123,-22.6161,74.6482
2.3838,47.7379,-1.1944
17.7982,94.5825,-46.2969
89.2775,-7.9102,-78.7378
35.0306,55.4960,98.1041
84.7932,8.9797,-82.9067
-88.7346,-39.2242,-22.0920
72.5017,41.3482,-61.8686
69.4966,-6.6630,-53.5956
63.8435,-6.9555,59.8899
84.1279,0.9433,46.1941
-31.1596,25.7500,98.1883
1.4763,81.4389,31.0198
44.7234,50.2798,7.2334
70.4633,17.8927,7.3681
7.1599,68.6512,34.7704
-58.6021,70.3440,-67.2525
85.3479,-47.3562,-99.7104
-66.4604,23.5374,-62.0022
93.7469,91.6888,-48.1037
-54.9570,89.7234,82.7745
20.7413,-47.9056,-35.0710
-95.8611,-18.7381,-33.5730
0.4652,4.4855,-45.4676
65.9066,31.0265,-86.0932
-2.9686,-48.4166,-12.8578
-30.6799,-90.2446,-10.9789
70.5643,-60.2391,3.9719
62.8746,-53.9008,17.7752
-67.4973,-70.9697,-17.8416
17.0198,80.1490,-20.9978
-32.2666,13.9488,-30.1277
37.8635,-85.9290,-82.6324
-89.2544,20.8458,22.3413
-89.5697,-55.8083,-41.2180
-92.7225,24.8973,-55.0450
65.3370,63.3512,59.4599
7.1008,-99.1955,39.2336
-93.5255,-33.7216,-57.2263
7.0447,-98.8408,-60.3115
68.1262,68.7748,-53.1398
37.5527,-61.4729,18.0661
-69.0958,91.7876,-0.4202
-0.5627,89.5040,66.2379
-89.3184,69.8300,-72.3218
24.4315,46.6128,82.9698
-46.3633,98.5076,-85.7580
58.6054,53.2658,-39.4905
-74.4626,-33.8575,-68.0396
97.5017,90.3463,95.2508
-19.2491,94.4987,21.9421
-5.9916,76.7133,24.0085
-14.4394,74.7907,-17.1613
-15.0725,3.0627,24.8237
-52.9463,61.3197,-28.7645
25.4959,26.0201,-57.7790
-60.9758,-76.3320,22.9225
-2.9639,36.8687,23.9535
25.0864,-42.0243,-11.5325
30.0421,22.3283,84.1104
2.5505,29.1136,94.8622
-54.9083,-54.2347,46.5409
8.7614,40.8622,41.8019
-19.6016,-82.2958,-83.3544
96.9487,14.3246,58.9510
99.8357,-44.5984,-37.5398
11.5093,-73.5427,8.7486
48.5198,-77.8455,-33.8052
46.9923,89.0469,-17.7225
-16.1627,-64.4182,-73.2709
83.7966,-71.4245,-69.4220
-44.0867,-16.5060,63.7581
-48.8594,-82.9309,70.5574
-35.0579,-27.3232,72.1392
-53.8964,76.8098,-44.4276
3.3011,17.6373,62.1189
-47.6751,-83.6111,45.9364
92.9750,37.6616,3.6678
98.3910,-97.9788,16.5530
79.7736,73.0753,-8.9480
73.9010,-25.7531,-95.6982
68.0776,-35.8101,-27.8621
-27.4533,1.7483,-21.0945
-33.3664,-4.6806,-39.5634
-79.7754,71.3246,-11.1423
14.2617,-69.4770,-18.7516
-27.2343,78.4910,54.3245
-70.0886,34.0314,-54.4235
49.7770,89.5449,77.3745
84.8008,-0.4380,-51.3976
23.5361,17.4125,18.8526
43.7806,22.6725,78.2820
60.1271,30.7637,19.2936
-66.2854,-20.9715,37.2098
-64.6093,11.2403,63.0847
-90.5018,18.2016,-47.2534
35.7581,82.4868,99.7425
94.6197,-89.5712,-2.0383
93.7639,73.6365,13.8947
94.3936,80.1486,36.6108
-22.1123,48.6184,-36.6712
-90.9646,-22.1769,-51.2444
80.8271,-55.2856,86.7207
97.8701,-2.2688,-92.7332
0.0558,35.0449,95.0504
79.4796,24.4304,-13.3360
73.9488,-36.0518,-85.1404
52.5335,87.2366,-17.3456
48.2501,68.0746,-85.9829
-12.6070,40.0577,-95.8878
77.3465,34.6952,28.4394
14.1225,-68.6964,34.9133
-66.6349,22.4244,55.1126
-74.5299,24.3481,3.8455
58.1299,10.0097,21.9405
82.1064,-25.7159,96.6955
78.8835,26.3355,95.1648
-1.2159,-53.5012,36.9495
-16.1054,12.1836,-18.5392
-53.7283,-17.3734,63.2398
-27.0818,15.3231,-44.5218
-47.7282,29.4399,-5.7478
29.0857,40.9024,26.4836
-13.4841,-90.1792,-39.5963
-34.4964,-26.6470,68.1500
73.7407,78.1007,-34.8024
-83.7203,4.9517,-5.0827
-25.6788,-36.4760,-88.8294
23.8018,-65.9616,-72.4073
42.6878,53.0752,-75.8172
-25.6710,-87.9064,73.9233
-7.1022,19.2452,13.0324
-45.2930,-54.3767,-89.4338
38.3327,-40.3704,60.9427
29.6407,-70.6169,-64.2540
61.5798,26.1516,-80.2233
93.4427,-56.7894,-92.0131
-36.2373,86.4656,-44.9222
-5.0631,49.4235,-31.4100
-97.0530,16.5407,83.2236
-49.7694,70.2294,-72.8285
26.0544,57.8216,96.8774
65.0770,98.0747,-94.3329
40.4780,-98.4253,-12.4864
-78.8772,62.1206,2.5344
-66.9299,56.9978,68.9634
-92.2189,23.0884,-16.5672
-89.5145,0.4952,29.9846
-71.7878,1.4920,51.6713
55.2093,-86.4078,92.8992
31.1152,-37.7775,-97.7116
-95.7841,-45.6376,-14.6230
70.6427,-71.4408,-46.6083
-90.5305,-36.5553,10.0389
-7.0794,97.1027,-54.6934
-45.0391,38.3350,16.9624
-30.3614,24.8343,65.0860
-4.9304,-65.4337,-33.8436
-63.9701,-76.2629,83.6795
47.5889,25.9328,30.5646
-12.5822,30.8756,57.5923
-26.7727,95.0106,15.1128
-44.9365,-90.9543,-94.4302
-98.3877,61.0310,38.4328
75.7435,48.9993,-55.2174
-45.6720,-46.6131,60.0138
-13.3019,23.5554,24.2354
-31.9155,1.9745,-91.5801
-35.9501,-5.3024,-63.2305
13.4920,63.3513,-85.8010
63.3785,29.8181,-99.0101
58.7816,-38.2554,-98.5466
78.8563,43.2646,9.1618
95.5189,90.9259,-6.7303
-34.4420,47.2602,-48.0403
-77.7716,87.8469,-69.2011
-6.5886,13.1497,40.9147
5.7105,68.9563,-37.5674
-27.9698,25.6138,61.4732
97.5450,94.3387,-94.6295
-46.8036,26.1314,1.2012
-24.1815,20.3960,47.8201
76.1237,-59.1711,16.9136
98.2187,56.0008,-3.5868
-69.2403,18.1514,-36.0811
20.6258,76.8344,65.3994
27.6823,21.5231,52.0590
-21.2806,76.7005,95.7373
-87.0405,83.9664,56.1524
-44.9104,81.3731,-9.0595
56.9961,99.0398,-70.5380
91.4508,-49.4799,-12.1588
-71.8155,73.7143,-7.4999
37.0415,47.5139,98.7147
-42.7397,-84.8508,81.7283
3.0453,8.4739,18.1106
99.3594,-68.5949,-78.6177
86.4749,99.2181,-25.7158
29.3861,-92.2105,50.6245
-39.6109,23.5228,-1.1924
-34.1337,-52.3487,-55.8566
-85.2550,32.2965,-73.4589
61.9372,49.6229,8.1955
16.3634,38.0630,61.0215
-31.5945,81.2150,87.4228
7.8342,92.7228,11.5566
-71.8694,81.4102,70.8800
64.0153,-48.6492,32.6549
-6.7199,66.6682,57.0321
2.3955,20.5875,71.8856
-5.6078,21.8050,-4.8537
-51.9713,10.7925,-14.9563
-68.0691,-87.6699,85.5994
-21.5853,1.7510,76.1529
-84.7918,23.1922,71.1688
-57.5642,-60.3447,41.1296
-58.9561,57.1457,-28.3756
84.7187,25.5622,-59.7083
-86.9350,61.3744,63.5998
28.5982,-62.4469,-47.0964
31.0825,-56.1527,48.4779
-43.3628,0.7628,-74.5074
82.1612,-40.8911,-65.2093
82.5050,85.4810,-5.8689
-16.6037,65.4106,37.6856
23.3012,17.4305,-15.2803
99.8507,26.0535,10.0957
-55.5951,-68.7934,-5.3972
37.7779,-86.7905,-50.2082
-75.3499,38.6045,-2.4407
80.4814,-36.6115,71.6236
-25.6424,80.4222,-88.9209
14.5752,45.9744,53.9920
34.8469,17.7577,78.1450
68.8489,-13.6674,47.5906
-19.7115,37.2355,-87.8807
41.8911,63.3054,51.0562
79.5547,89.4609,68.9760
-72.9711,-5.7502,36.0431
42.6011,-56.2503,-42.7084
11.9712,-84.7456,30.5987
95.7034,-11.2899,69.9134
8.0881,13.1425,28.7114
-14.4907,-35.9256,-18.4287
-95.6607,79.3068,44.5271
-81.2761,-83.6144,7.3422
-70.0778,10.4619,-48.5024
-59.3146,30.5971,-22.8083
93.6560,5.2573,-77.4548
25.7809,43.0850,94.0776
-93.6136,-26.7465,-23.1837
98.6895,-87.4754,-2.7206
91.6614,28.6310,-90.8542
-49.8978,-57.4841,98.0019
4.6821,-0.9596,36.7733
-59.6992,-46.0289,8.6527
35.8818,27.0103,-35.0610
52.2218,81.8697,-30.8868
-99.9351,83.0905,-14.0546
39.9067,-42.6379,22.6195
-88.9238,66.9156,99.4749
-46.8940,75.1785,-76.6223
-95.0254,14.9589,-4.2587
35.2758,-33.3612,-24.8787
64.8895,-14.6702,-83.4010
-15.0394,42.6197,94.6304
60.2997,44.8850,-55.4492
-75.2056,87.1335,-84.3766
90.6769,-0.8508,44.8875
-46.7110,-50.9488,48.9488
51.1471,91.3867,75.6686
-75.9108,-81.4198,-79.0134
-49.5019,-34.6380,-47.6603
1.0836,12.9134,-54.3721
-77.0049,-78.1475,-12.8101
35.8300,-6.4088,84.2969
-10.9404,-79.8977,-2.6647
-37.9722,70.4686,36.6174
71.2578,-30.9260,-77.9267
76.1013,11.0073,-74.6660
18.2541,-55.8149,16.4799
35.9996,26.3601,56.5618
13.8206,-27.3453,-15.1871
-40.2176,76.0315,41.9208
-86.5550,76.8913,36.8016
-91.6897,28.7097,85.3545
26.5504,56.7731,39.2332
60.4393,-57.2589,76.6635
-80.1701,42.2213,34.2214
79.9512,36.9387,-57.4601
-27.7211,-9.5077,-11.1706
-16.8887,-18.1889,-85.8070
45.5341,-10.3172,-87.1643
92.0246,-33.8461,-95.2308
1.2156,93.0906,23.9956
49.7882,11.1997,-93.6255
-65.8853,-80.8850,-93.5175
50.7031,-78.1975,92.9598
-81.7581,-21.6063,92.4520
88.6672,61.4662,49.0180
-30.4807,-57.7256,-81.4658
-93.1581,-32.3431,-43.4942
99.0544,-57.8228,-94.2998
-98.0558,-44.5837,45.8804
-9.5755,42.8528,-71.4403
31.4453,-5.6986,-77.5210
-57.2086,-48.5806,-6.8340
4.2387,26.8736,-33.9295
-52.2222,4.6400,26.8556
-30.6093,1.3498,45.5015
-1.4009,91.7106,-79.2955
69.1937,29.7396,-30.2679
78.5884,37.7266,4.9096
71.3754,-58.7871,56.9558
-17.0609,78.0136,-91.7025
25.3392,-7.3637,7.6570
71.7518,-57.4008,-49.9928
55.2572,-65.3548,45.7373
87.5243,-18.6071,60.3087
29.4655,56.5130,-50.7412
63.5006,22.6462,-11.0857
3.2006,-41.4601,44.4903
60.1931,-77.5406,84.2499
-99.4799,10.4905,14.2160
-21.6401,-89.7265,82.7021
-33.0327,-33.4883,18.0159
75.1702,97.0567,-74.6522
-98.9692,32.3393,94.6340
91.9366,-37.3759,-89.0658
-63.9590,73.8402,66.0241
0.7996,-34.2230,-5.1247
72.3819,21.3602,10.5623
72.7823,11.8411,70.2281
97.4573,19.8833,87.4042
98.7942,8.0686,-57.8282
92.6505,-24.1857,75.6663
58.1523,-5.5353,-58.5491
53.6024,-0.3588,-79.2645
31.9863,52.3168,62.3698
42.6020,-65.8225,41.6056
96.1995,-20.9275,2.6028
48.0463,-37.0270,27.1957
58.8913,65.4634,-21.5802
7.9731,66.8900,81.3120
9.6377,-29.3080,-50.0624
94.6012,-10.1934,-43.1730
78.2291,-69.6615,-9.9442
-69.1215,8.4997,-69.0342
16.2438,-34.8302,96.1255
2.3570,62.8983,-87.6525
-74.0242,42.7747,-82.7627
42.3098,94.1276,74.6410
52.0922,-80.9629,26.2030
96.4474,-21.2689,56.7280
-43.6315,22.2605,94.1064
-11.4229,72.2865,-63.3206
97.5030,33.0299,95.1111
-63.1775,-80.5996,-33.8471
-78.4410,-44.3438,-96.1359
-18.9808,-88.3396,-22.8852
96.8195,57.0121,-19.2727
-69.4485,-99.1482,2.5522
-38.4217,79.4188,9.4441
75.1028,-46.2572,-66.2704
-61.8864,11.9247,-89.2018
9.5435,-14.5213,-0.2149
-84.1070,0.2219,59.6669
98.8406,61.1770,96.8624
28.3695,77.7410,-58.3759
3.3171,97.1893,-70.2074
-37.4951,25.8286,99.9743
48.4322,-99.5060,89.7886
89.5255,10.2306,30.3016
44.8715,0.0621,39.2772
17.4754,-47.9694,79.9540
59.7050,-3.7245,-5.0020
14.7688,-36.3902,60.6775
3.8600,56.6185,-13.6690
-75.3369,-78.9542,40.6122
-46.1882,83.5773,-41.2372
91.5151,12.0874,83.7153
-40.3097,23.7233,49.0879
42.1973,50.6331,27.2769
58.0544,-33.0958,49.6870
66.7565,37.6914,45.6050
-84.5916,16.7038,87.9957
-50.1952,-72.3782,-2.1157
-19.9104,-57.9455,-21.5088
45.7077,55.7082,49.1695
87.5194,83.4823,22.9411
-50.2041,-24.7887,88.1407
-68.7978,89.3676,-50.2731
-14.6566,-25.6928,-33.3238
55.4280,94.9393,82.2685
55.4642,-58.3606,21.3479
42.9649,-99.4685,-10.4147
1.0717,18.1979,96.2379
-33.2793,49.3523,58.8876
60.4561,61.6466,20.5282
-0.4756,26.0993,78.4833
-77.8823,-97.9595,-44.9000
-44.3481,1.5511,-86.5428
88.2005,-48.3983,-56.7385
-24.0594,-11.1783,-12.4370
85.8717,42.5283,-61.2299
-91.6477,-83.4924,-26.6513
89.4201,-41.7992,62.4086
-91.6142,91.4074,16.9586
-29.4979,-61.6757,68.4843
58.0480,93.6979,-27.7512
-90.8002,50.6712,-66.9772
51.9362,35.9512,-11.4373
-21.3576,16.7953,-55.9500
-66.1592,86.6357,-71.7962
-87.0968,49.4789,-25.2386
-87.6168,-56.3601,18.3852
78.4054,86.2569,-57.3859
86.9432,68.9946,-2.9602
-60.2067,65.0080,24.4473
-39.3423,-3.3755,-38.6407
30.5966,81.7273,-38.5529
-46.0938,-39.1208,58.3521
-46.2047,-8.7849,-2.2153
-13.4025,-20.3414,20.1463
56.0000,-35.2550,-15.9147
78.4023,-4.7067,-4.0818
4.6002,-32.8132,91.1692
-29.0564,-98.7643,74.5598
16.8565,12.8697,-88.8125
85.7919,31.1453,67.0968
-6.4338,34.8923,-50.7615
1.0044,85.8729,-26.6085
-94.1577,-68.5184,96.7187
-66.0158,50.0508,-23.3812
6.9916,45.8085,-42.7746
-3.3627,62.8178,74.7883
-10.1542,-80.1251,15.0961
84.9516,-25.1473,-26.5382
-87.7204,-96.3450,-14.7499
67.9426,28.5878,39.7916
74.5881,-34.2664,-93.0309
-84.7663,-62.1402,47.3896
85.1646,-71.2953,41.1221
-41.3121,60.3359,87.8298
-54.2993,18.6882,-6.9050
-37.0724,-97.8328,-85.1923
33.4326,3.8655,-25.7781
-42.5755,-70.5777,-89.2482
-43.8148,-89.2543,51.7057
-81.3978,-72.8497,29.4747
-64.4342,-41.6171,-61.0147
-18.2907,-60.9536,11.3779
-23.1485,-61.5194,-57.2421
-95.7942,-4.5577,87.1539
35.9001,8.5333,-68.7671
61.7234,-50.0833,-1.8553
0.0410,53.3156,39.2681
-77.6878,-79.9630,46.6548
44.8855,7.9478,-0.7146
38.0975,37.9793,6.4032
-58.0935,29.7943,-94.7571
68.8857,42.4765,-40.3937
-55.7893,94.0932,59.7904
3.4882,89.1489,12.0629
-23.5430,-6.3813,2.0975
-32.9124,-53.5198,8.0909
-97.7787,-31.9088,-38.7714
75.2090,89.4317,-66.4532
-62.3664,19.8057,-87.3393
5.3050,83.9984,-59.1823
66.5350,-29.4782,-32.0898
95.7559,30.9358,98.0603
91.9552,19.6463,-6.5668
93.5803,53.6537,-60.2571
-43.5684,68.4676,-85.1791
95.6500,-37.2183,1.6736
-81.7325,36.5299,60.3777
-42.3004,16.3107,80.9996
47.6822,-66.5369,-28.9848
-69.7287,69.9460,73.9445
61.4131,-31.6930,-25.2000
-31.0030,59.2676,30.8180
54.5940,39.6685,49.5470
-67.7328,-80.3765,-60.2878
1.9730,-54.7769,-25.1944
-91.2474,-45.9449,5.8206
58.0253,-65.7745,70.0097
57.6601,-61.3916,-89.7860
60.9154,25.4781,-77.4957
-29.4043,-36.6475,-66.6445
-56.1728,-67.1738,48.5187
-89.1894,-81.2798,-34.8870
56.6294,-83.3272,-78.3188
-97.2925,-41.3636,26.8283
-64.0184,-0.8102,-38.2745
-96.8453,11.5084,-12.4874
69.5653,-37.0777,-35.9246
99.0784,-19.2423,67.6493
53.7728,18.5883,-75.0856
36.4985,53.2812,1.8286
-13.2996,-8.2077,86.8725
-19.6826,-16.0687,-68.2004
-68.0018,63.6321,70.4613
-13.5610,-18.8567,74.5817
-57.5350,-42.4242,75.4932
54.5636,-53.1176,66.0337
-5.2972,62.7042,21.0444
2.7239,-5.5187,96.1167
-69.9212,96.4099,-20.2887
-20.2579,-62.8599,-69.2676
-66.8365,82.4212,-90.0871
-70.3673,59.5070,-89.8189
-94.3419,22.9324,-74.5310
9.3594,93.4453,31.4569
88.2203,53.1778,-10.1939
38.5836,25.7189,-3.4896
64.8627,-57.5793,62.6521
-13.7315,36.6905,-3.9103
75.1114,-55.2100,-78.7518
49.7283,-1.7919,43.6177
3.8636,-89.2611,87.7199
30.5450,-95.0473,12.3800
91.9071,-62.7587,98.8278
57.7344,49.0647,72.7176
22.9163,-38.0154,44.7147
9.4838,-81.8306,30.7721
59.6113,-12.1725,-85.8562
79.5489,-3.5982,-5.0567
45.4964,-77.0778,-97.7446
-39.1263,57.2843,45.1004
-84.4052,12.4565,-7.4571
25.5696,24.4505,-69.3705
62.1481,-60.2673,-54.0859
2.4253,-80.3192,-22.7874
22.2243,27.9870,15.9268
-69.8925,50.2824,72.3058
-48.0379,-67.7613,24.1848
-41.3820,-79.7771,9.1418
62.0066,-48.0458,77.7078
-8.9035,29.1329,-92.7483
-58.0446,-69.0232,-24.0885
66.0218,-19.9335,30.4104
15.3416,63.3398,-14.9912
8.8717,39.2301,-13.3146
61.6514,9.4488,-24.0007
-56.3259,-81.3818,-94.3739
-90.0311,-47.9223,69.9492
-81.1883,36.1282,-74.5036
-14.7720,9.9019,98.9380
-97.5363,-69.9032,-22.4494
35.7283,93.2971,-84.1124
81.3592,32.6178,-42.8803
-7.1617,-87.2657,6.1209
73.7361,24.9610,-16.5232
-78.1838,-0.8956,-12.7180
91.6899,33.9357,-67.1302
-29.1476,93.1490,48.3096
-87.6386,92.4634,-48.6737
43.7130,-34.1134,-26.9684
-81.4588,96.8164,-96.9614
99.7362,51.4691,36.6487
-52.0928,25.9351,33.2271
