30.1630,-4.3914,10.3351,-34.9716,5.5522
35.2747,-43.0211,-36.3427,23.8453,-40.5152
31.2003,-20.4054,18.6696,-20.6488,13.8407
29.0516,-7.6267,22.3803,-26.0468,4.5685
46.7588,-36.2352,-44.1697,47.1649,-32.7026
42.2700,-27.0012,-39.9475,37.3453,-31.5145
41.9230,-39.3930,-40.3406,38.8477,-41.5447
44.0254,-34.7130,-31.7059,31.5283,-37.3080
25.2694,-13.4231,20.6983,-36.7266,2.6877
44.6299,-34.7822,-33.5368,35.8471,-33.2365
23.3447,-9.0383,16.6161,-27.1422,10.0837
36.9342,-41.3327,-40.9981,37.3010,-34.1985
38.2428,-24.7670,19.4001,-21.6856,-8.3683
45.4435,-38.4743,-43.9453,33.4486,-32.7740
27.4145,-8.2212,18.6386,-16.1908,3.3475
16.8370,-22.8174,12.0326,-28.4604,3.2953
45.4027,-28.5024,-39.1427,32.6781,-35.9869
14.6164,-12.8081,11.4418,-25.2501,6.8504
29.1275,-8.7149,19.7523,-29.1036,2.0528
22.4887,-15.0512,22.4491,-29.6327,-0.6676
29.9030,-12.8221,23.9412,-35.8887,3.5861
37.3435,-35.4922,-38.2045,39.7305,-33.3167
48.8540,-44.3717,-36.7977,51.1426,-28.2030
26.9554,-20.5612,17.3434,-25.1145,10.1118
28.3267,-19.9191,24.6933,-26.0286,3.0183
33.5970,-8.7973,23.3866,-29.1467,13.1097
21.1376,-13.2992,15.1731,-26.8037,8.2883
24.5557,-13.1909,20.5765,-29.7290,13.3595
25.9122,-6.7406,19.1498,-26.5324,8.3129
28.8069,-19.6687,21.5529,-32.3688,10.0074
43.2643,-38.9032,-40.6091,42.0542,-40.7609
40.2491,-35.9271,-45.1986,32.6362,-38.6992
50.7168,-37.4129,-35.7159,38.1279,-45.1008
46.5641,-30.7951,-36.3647,29.5680,-31.0083
39.3637,-46.3488,-34.8961,40.3234,-47.3331
33.0453,-14.9679,17.1004,-18.4507,11.6802
22.8017,-20.6356,23.4107,-37.6034,2.8921
29.2907,-17.1903,16.6053,-30.6744,11.8827
38.3449,-34.5337,-38.8072,36.9103,-35.4842
26.3063,-17.0074,18.8714,-25.3722,7.8422
36.5883,-12.7448,19.8857,-23.4430,10.2126
32.7723,-30.7359,25.1785,-33.8027,2.1157
48.0152,-37.5765,-35.5061,40.6953,-36.4614
43.3520,-36.5717,-31.2358,34.9128,-30.2544
29.4161,-21.8551,11.9427,-21.2353,6.6171
39.7394,-43.6073,-39.1119,37.8239,-35.7778
43.0639,-38.0360,-37.2465,36.0084,-41.7748
42.3851,-42.1786,-30.4702,33.0437,-37.7214
36.9764,-29.6647,-40.7579,30.7204,-39.3262
24.9864,-20.7042,21.4324,-25.1738,10.2465
30.0371,-24.2014,12.4988,-18.3639,5.8456
20.0845,-13.9719,15.0579,-20.8176,-2.2434
35.8366,-13.8613,18.0777,-33.3210,-1.2244
49.6740,-33.8635,-31.4714,34.7524,-38.1801
45.0002,-32.3066,-32.5206,29.7110,-43.5893
36.6336,-32.7233,-39.4973,38.6586,-34.2867
42.0721,-39.9086,-41.8785,35.3235,-38.7438
35.7355,-40.9941,-41.2852,37.5042,-29.6923
24.8419,-17.0461,7.6332,-27.7277,11.7267
24.7076,-20.6456,15.7890,-26.8956,0.1200
33.8164,-21.9959,15.2091,-28.2434,8.5664
28.1354,-22.8903,21.7708,-18.5904,9.1606
44.2537,-37.9088,-38.0556,34.8510,-33.8221
22.9182,-8.5249,17.0983,-31.1103,7.5306
28.9011,-22.0503,22.9513,-24.3690,2.8374
27.6978,-20.3565,13.7933,-33.3714,13.9049
23.2589,-18.8421,19.2420,-21.2715,13.6221
28.9990,-12.8595,21.4361,-22.4327,3.9898
35.5706,-34.0633,-40.6094,35.9760,-37.6913
35.6545,-27.4013,-30.5121,33.3225,-34.6227
45.7562,-39.2235,-35.6353,36.7248,-37.9929
48.5641,-41.8954,-42.2329,36.8260,-39.7534
44.8729,-38.0065,-39.8660,37.7396,-32.1992
27.1689,-6.7894,15.4185,-20.8068,-4.0635
32.5716,-11.5826,21.6905,-25.6792,0.0279
25.5345,-26.0431,25.5616,-27.2093,2.8036
41.8655,-28.7385,-50.2357,35.5915,-34.4323
25.6044,-16.8408,9.6196,-31.7256,6.5040
16.1190,-3.9502,16.4206,-28.8011,1.9336
34.6395,-25.3181,-34.4629,39.3411,-44.1229
53.0089,-50.2870,-56.4313,40.9854,-39.2789
45.2621,-36.4860,-41.2832,31.8795,-43.6101
22.9413,-13.7184,19.2240,-22.4154,6.5998
31.5231,-27.5304,24.6960,-32.2586,10.3033
41.8883,-41.2983,-40.0911,38.9910,-34.0463
50.3187,-37.7137,-41.6142,33.4166,-27.4855
44.8560,-42.0931,-37.6299,39.8546,-38.9108
32.5806,-18.9591,20.2562,-23.3313,2.3285
30.4718,-41.6537,-38.1937,31.8467,-46.4075
27.0800,-16.0759,19.1519,-26.9587,10.3972
38.5219,-32.4719,-31.2090,42.3468,-43.8011
40.3759,-35.9790,-34.1525,39.1321,-34.6069
36.5254,-37.5648,-37.4000,28.8478,-36.9203
39.2723,-37.0937,-38.5962,32.1284,-40.4602
47.5154,-23.5132,-37.3764,43.1030,-43.7898
30.8128,-12.3545,18.2918,-30.3824,5.6269
22.9557,-12.7566,20.8675,-22.0398,5.7504
43.4315,-40.5862,-38.7773,33.1501,-30.2302
20.6890,-19.5795,15.1499,-22.3599,7.6609
26.1082,-28.7781,-35.0272,38.3932,-36.4137
10.9810,-16.1033,17.5171,-28.3229,-4.4202
27.1143,-22.9366,15.7145,-23.4722,13.1667
37.3233,-37.9582,-39.3415,35.4001,-39.9042
33.5009,-37.0307,-35.8699,35.6992,-32.3310
21.6163,-14.4000,12.5600,-27.4698,7.0210
29.9924,-8.7015,25.3912,-31.2817,14.5666
35.7692,-20.2388,15.4206,-25.0568,10.3581
29.6632,-19.8446,24.8077,-23.7067,8.6864
46.3067,-43.2862,-39.6793,30.8307,-39.1386
40.9210,-35.0596,-35.5400,42.2788,-39.3523
51.1244,-35.5970,-35.6384,38.3121,-41.5835
22.9677,-23.1434,11.0642,-17.9352,6.8113
49.1573,-39.4208,-29.4931,27.2092,-36.7778
25.9027,-10.1479,25.5371,-21.7636,-2.6721
43.0869,-32.8485,-45.3234,40.0152,-37.7732
39.3364,-32.0437,-43.6615,43.3695,-33.9220
20.5102,-15.0254,24.8739,-31.5501,3.7240
43.7560,-42.1662,-34.6871,44.2699,-32.9612
28.4982,-18.8229,24.7510,-29.9484,0.5190
46.7755,-36.0713,-36.2964,44.0697,-34.2705
39.4764,-35.5160,-39.8791,36.8738,-33.6671
24.0611,-8.1861,15.3401,-37.4292,-0.3613
39.9174,-40.1891,-44.3476,29.4761,-38.2885
21.4213,-5.6811,21.5639,-32.6471,8.1252
37.6364,-17.2583,13.1284,-23.6547,12.6925
45.1031,-41.2568,-38.3387,40.2336,-44.3959
40.5938,-36.9819,-37.6981,32.9648,-39.5528
26.2273,-4.7036,18.8936,-32.5194,22.5630
33.4211,-11.9817,18.8474,-19.8961,2.0138
45.9359,-38.4632,-40.6188,42.8543,-30.7128
41.9265,-30.5532,-39.8792,31.8806,-32.6873
39.7660,-33.4789,-35.7947,43.7283,-37.8225
23.1350,-12.1078,20.0213,-32.2530,3.0846
39.5771,-34.2147,-44.7064,33.3262,-29.1161
23.5176,-16.6633,13.1695,-28.0166,10.5451
47.0166,-31.3762,-47.3420,30.1987,-35.0298
23.0960,-8.8551,19.9135,-27.2426,7.3125
24.8851,-17.0769,21.1332,-21.2203,2.8895
42.4349,-29.8941,-41.1244,36.2563,-37.2102
42.3744,-38.9592,-40.0746,35.6268,-26.7839
47.5773,-32.6834,-39.2173,32.5104,-34.5836
22.5265,-16.7879,22.3987,-29.9079,4.4598
45.7304,-38.0252,-45.5251,28.3899,-42.5811
33.8044,-17.9423,25.7882,-25.5194,9.8513
29.1821,-13.9430,19.0013,-23.8824,8.6202
37.9816,-37.0084,-42.0538,34.8820,-35.4713
43.3063,-36.1403,-28.6325,35.8678,-39.3809
43.6612,-39.3867,-24.2055,41.6583,-35.3195
26.5279,-19.0724,13.5492,-24.7665,0.8635
46.1297,-36.6240,-34.6204,36.3996,-30.1502
43.3348,-36.8141,-42.4732,34.0947,-32.4061
38.0673,-30.9423,-35.4317,30.1976,-39.6593
47.2217,-40.2916,-39.4105,31.5130,-27.1324
29.8339,-16.2431,20.7238,-25.3750,14.6017
39.0620,-32.7078,-31.6833,34.8900,-29.8410
37.8646,-42.4964,-32.3393,24.1029,-33.8000
37.1103,-34.9451,-41.0896,34.5339,-37.0714
24.5740,-9.2982,22.4545,-29.1872,9.1977
40.1823,-49.3758,-37.3083,38.6724,-39.1924
25.5697,-12.0671,21.4535,-29.6262,2.5576
38.3594,-30.8867,-34.5225,33.5553,-40.7648
27.8501,-20.9098,14.8930,-24.5015,2.7725
27.3547,-21.1573,9.6058,-16.3492,-2.2683
31.2258,-9.4820,18.5880,-29.0560,5.4249
48.5364,-38.0192,-42.8355,25.3597,-35.7170
26.4126,-13.8014,18.8950,-30.0281,8.3008
38.3087,-25.7582,12.9845,-23.8315,7.0172
41.1151,-35.8383,-31.9982,43.0282,-39.8256
36.5058,-34.6434,-37.5304,38.2537,-41.3847
21.0071,-19.1586,26.1106,-17.4622,-0.9973
29.6253,-16.0941,21.7010,-22.5040,3.3185
24.5039,-16.0190,17.7529,-26.5363,2.5884
36.6769,-37.4685,-29.9310,37.0230,-40.2710
30.1540,-9.7106,16.2199,-28.8347,4.3093
55.6802,-35.3857,-38.6549,36.3066,-40.2944
50.9578,-44.5103,-43.2197,31.0482,-34.1064
23.7421,-10.8943,15.4650,-24.7874,7.9751
24.1599,-16.0589,24.5970,-30.9132,12.1311
44.6974,-40.4435,-44.0075,36.9270,-42.2503
26.7159,-16.4990,11.1270,-22.0763,1.6634
36.7454,-32.9546,-27.9605,37.5221,-33.5917
41.8359,-34.4020,-39.5351,36.4307,-47.4278
25.5735,-19.8103,20.8233,-22.1021,3.9201
24.8912,-14.9123,18.6747,-25.3535,7.1399
43.5563,-32.1438,-37.0612,35.7067,-26.4735
29.5785,-18.6218,11.4534,-41.1770,7.9196
38.6589,-44.4328,-47.0855,36.9428,-38.2283
23.4642,-16.6536,26.8176,-23.9180,7.4964
39.8026,-39.8832,-39.6395,33.7051,-41.2437
44.2124,-32.7878,-32.5888,36.4268,-40.9825
42.7457,-40.7025,-33.0657,27.7368,-28.8410
55.3051,-28.5860,-36.2612,26.5524,-30.2201
30.0601,-26.5429,22.2861,-32.3115,20.1307
24.8107,-3.7343,18.1755,-21.4753,7.9830
44.5562,-32.3477,-38.9131,35.0980,-41.7543
24.1586,-19.0827,15.0585,-29.1388,-0.7145
22.7609,-12.5663,23.4694,-44.5697,-3.5564
27.1843,-8.4026,24.1851,-30.3584,9.6271
29.7378,-11.6637,20.2492,-28.5357,7.4976
33.0273,-26.7577,-40.0401,39.2117,-38.4789
43.0377,-37.7375,-32.0683,39.7562,-25.3461
41.4376,-45.1944,-39.0128,41.9564,-47.7319
27.3570,-16.1370,3.7678,-36.5575,7.8643
28.7807,-17.6976,17.0489,-36.9065,7.3908
46.2013,-47.8419,-41.5907,38.6086,-33.3055
27.3886,-25.2909,13.5800,-24.9088,6.7619
20.3532,-14.0108,18.6267,-22.4217,5.5632
41.6191,-31.4700,-43.6305,40.3963,-32.0059
24.4801,-14.4658,18.6571,-14.4291,3.5254
25.1295,-14.7290,17.0009,-26.9738,3.7622
44.8632,-43.2558,-42.0890,29.7462,-37.1115
16.9510,-11.2187,12.9233,-26.2485,15.0878
31.5818,-18.0543,16.5590,-23.4031,9.5494
37.1498,-44.8117,-35.8943,34.0051,-41.3968
28.4436,-24.7359,22.7952,-23.7450,3.4454
31.7199,-7.9843,19.4940,-27.4654,18.4803
24.0923,-17.8000,14.7691,-24.6879,3.7877
43.5975,-41.2133,-38.7462,38.8859,-32.2825
22.4218,-21.2715,16.1405,-32.9104,6.1570
37.5134,-37.7970,-43.3531,28.3788,-29.9270
27.1781,-17.0867,18.7398,-27.7777,5.2295
30.5946,-14.9496,16.3041,-23.6870,3.8779
34.8668,-30.1293,-38.0340,40.9953,-41.6514
41.3573,-30.4833,-36.5825,42.6447,-41.1410
38.6888,-34.0508,-37.8942,35.0445,-31.6626
28.0166,-18.4158,17.3075,-27.3314,5.8957
38.6561,-35.9798,-39.1769,35.6122,-34.0596
29.6568,-27.9870,-43.6074,34.4980,-26.5481
19.9201,-20.3635,14.4689,-28.4608,0.7801
50.0344,-47.8574,-30.3189,34.4894,-46.6964
31.1177,-18.5825,21.7253,-37.7783,10.0740
44.5402,-34.7611,-36.5041,32.0479,-38.7168
25.5685,-14.8775,13.7100,-32.5774,9.3173
34.9660,-41.1187,-31.3831,30.1276,-31.0451
33.8250,-35.3425,-30.5883,35.0373,-33.9647
23.8790,-30.6771,19.9845,-34.0288,11.4670
19.5364,-14.2215,15.4442,-24.7660,6.6117
33.0147,-9.2945,19.7176,-30.7324,4.0744
37.2235,-17.3622,7.4704,-40.1096,2.6007
38.1758,-36.0595,-52.2962,40.1881,-42.1667
25.3725,-7.7047,11.8764,-23.1673,7.8158
33.9168,-14.5007,25.4925,-22.1299,8.2944
26.2458,-13.2468,22.5048,-24.3989,3.7466
25.7380,-12.5756,20.7810,-14.1998,9.7881
24.6142,-7.9085,23.7131,-21.4427,9.5608
25.4771,-21.0376,20.9764,-27.1427,8.0639
42.9853,-44.8729,-38.5320,34.2189,-36.2890
50.1622,-42.0303,-36.5796,28.7683,-33.6962
22.2285,-20.9682,17.1988,-24.1919,2.4580
20.9840,-23.2263,25.3708,-30.7911,7.1628
25.5140,-17.7087,16.1854,-25.9796,10.9564
39.9663,-45.2559,-39.2346,33.1740,-38.5995
29.7279,-15.6202,19.5902,-27.7642,8.9363
39.8628,-37.5841,-49.5481,34.8909,-36.4344
42.9137,-42.2283,-39.9146,35.8105,-35.9101
41.2021,-38.2030,-32.7807,35.5685,-26.6196
33.0835,-16.2881,26.5649,-26.7578,2.3353
22.1648,-11.5145,12.9766,-27.0081,7.1725
40.3994,-35.9683,-34.0700,47.0888,-40.1196
20.9440,-10.3932,9.7507,-29.5691,3.4948
25.7984,-10.1518,12.8007,-30.3856,3.2742
44.2422,-40.1464,-33.9979,36.0064,-30.1827
41.4885,-40.0421,-38.5476,41.2480,-32.2606
19.7559,-19.8092,11.2482,-17.0875,5.8685
46.1325,-37.5884,-40.4809,32.1625,-42.1209
20.0078,-3.3821,26.6622,-24.1318,9.1282
32.6309,-18.2446,15.3900,-25.1177,6.1959
35.2433,-32.6300,-37.0113,39.0073,-31.1830
44.9489,-44.7709,-39.5980,39.5504,-38.1419
33.7114,-13.7798,15.3843,-29.1552,5.9658
26.7028,-7.7631,24.8988,-24.6075,15.9664
43.0736,-33.5894,-35.2446,38.0720,-31.7329
27.1376,-7.2839,22.8564,-13.9701,2.7099
43.9922,-40.6313,-35.5804,37.6845,-31.2329
42.9292,-34.6274,-42.4004,40.9842,-36.9184
28.7299,-26.1791,20.8470,-21.4272,3.0455
40.6310,-35.4599,-44.5359,40.2349,-48.8808
28.7551,-10.6864,13.3669,-24.3568,5.3646
33.5031,-25.3301,15.4372,-26.5331,-3.1933
43.7623,-41.0955,-37.8351,33.7183,-38.9283
28.5011,-34.2575,-39.4433,34.8403,-27.9504
28.1850,-15.3934,18.1382,-29.8274,-2.6397
27.1845,-12.8316,10.9173,-30.7843,3.2838
31.2488,-14.3229,8.5366,-27.3706,7.0207
41.9961,-38.9007,-31.3176,36.7141,-34.5323
31.5799,-28.7030,-32.6583,44.9271,-36.8529
32.6285,-12.7868,8.5981,-31.0373,6.7615
25.4743,-14.2792,20.5816,-27.8969,5.0708
41.9989,-37.2132,-39.6265,31.9036,-35.0745
35.4934,-14.0911,6.9274,-19.5109,6.9015
24.2461,-11.8300,24.5646,-24.8588,7.8513
30.4866,-21.4488,23.9822,-31.5176,4.4264
35.1610,-11.5750,18.8002,-27.9824,9.0189
32.6034,-20.7645,15.0490,-38.1403,0.8502
22.2512,-7.9121,18.4072,-28.3977,5.7122
23.2740,-20.5834,22.3423,-31.9798,11.2539
38.2202,-43.2303,-38.4296,36.3734,-35.9309
49.3974,-39.0652,-34.0832,42.6483,-31.4963
45.7682,-38.0004,-34.9067,40.2599,-36.0982
24.9859,-15.4907,16.4392,-28.1070,7.9089
29.2074,-10.0135,14.7395,-28.5218,-1.8675
39.4529,-45.4162,-33.7531,39.7657,-38.7354
24.2456,-10.6969,18.0491,-25.5514,5.9441
48.9439,-41.4412,-45.1825,38.5114,-37.3834
20.9616,-21.2158,17.4749,-30.5479,10.2240
33.2741,-32.0413,-37.8815,29.4120,-40.7318
28.2132,-20.7892,17.1674,-25.1843,5.2867
38.4843,-38.2280,-25.9345,36.6357,-46.3596
50.3077,-36.8045,-33.1677,25.1565,-40.1193
24.2491,-16.6960,18.5642,-34.2647,9.6496
35.1684,-26.0635,-34.1920,29.0704,-46.0021
15.4242,-13.4570,9.2682,-23.3959,11.8127
22.6426,-11.0607,22.6519,-32.9470,10.1567
24.5714,-9.4688,13.8783,-24.7456,9.1362
27.3230,-9.1894,21.7911,-29.3669,8.4411
47.8339,-46.1644,-41.0355,26.4644,-36.7070
32.2603,-18.6722,20.1349,-27.5913,0.6113
24.0718,-13.6490,23.4757,-26.7765,9.9572
42.7220,-29.8301,-50.2508,33.4107,-40.1385
41.2176,-42.9381,-33.0257,35.3680,-30.3411
31.5957,-20.4968,19.1859,-20.5622,1.2034
34.7364,-15.9891,24.7599,-25.4411,6.6913
50.9753,-29.6419,-34.4598,43.6208,-40.2881
44.7185,-40.2947,-47.5617,29.1677,-45.0566
28.7035,-6.1823,14.0599,-28.7315,4.2513
35.4084,-32.9412,-44.5453,38.2693,-34.8470
21.6240,-7.5349,18.4973,-24.8925,5.9530
21.6456,-6.2637,22.9065,-36.2000,7.5645
18.7681,-11.6957,31.9106,-29.5370,5.2991
49.5629,-30.2170,-37.1146,33.3788,-41.8844
34.5438,-13.6421,13.4262,-28.0878,9.5529
37.0157,-16.9064,11.5432,-27.3956,5.7543
33.6813,-43.2889,-44.1669,33.1432,-35.2913
26.4926,-21.4116,16.6999,-28.8169,9.7969
41.8636,-31.3529,-39.8796,36.5607,-32.1400
40.1966,-43.2655,-32.7419,31.4714,-39.3656
34.3061,-11.7930,27.8535,-27.7347,3.9590
33.7069,-18.6063,22.1403,-24.5329,4.4982
45.4597,-31.9935,-42.0243,40.9029,-43.9905
39.5962,-37.5279,-29.2172,33.9422,-43.9626
26.2446,-18.0662,20.8837,-26.8316,1.2373
22.2759,-13.9359,19.1957,-30.3495,-3.5548
26.5499,-12.2082,15.3469,-18.8167,7.8954
33.6058,-15.6791,17.9802,-32.7042,1.9377
36.4965,-39.9229,-41.5225,36.6290,-40.7960
50.0426,-34.9205,-46.9203,39.5417,-33.8488
24.2130,-18.5462,22.2808,-25.5311,11.0057
19.3707,-12.2377,8.6027,-25.5963,13.8342
20.5971,-17.0115,26.4025,-23.7424,11.4140
44.6981,-34.0839,-26.3399,43.5518,-41.0492
20.6126,-17.2208,20.5135,-35.6451,5.6316
22.7593,-20.9011,14.6535,-26.3636,10.9480
35.5151,-39.2601,-35.6507,36.0612,-38.0286
36.9168,-36.0146,-43.6798,27.3783,-26.9007
34.3649,-35.7258,-45.4165,33.6944,-24.9910
25.0124,-15.9724,14.8999,-35.0537,11.0378
28.7828,-18.3084,22.1814,-21.4827,6.3275
36.8335,-34.1689,-41.0327,40.9220,-28.0390
27.9086,-17.2389,15.1328,-21.7442,-0.5560
40.1010,-30.2096,-36.1420,29.5174,-39.8419
35.7840,-43.3485,-45.5537,37.6472,-33.5408
13.6375,-14.0396,12.3964,-41.0278,10.6512
18.1630,-14.2725,16.9245,-27.3266,7.9520
50.2888,-32.3645,-29.7969,43.0050,-26.7950
28.8323,-18.2070,19.4767,-21.8224,2.4121
42.7490,-36.8400,-38.8496,31.7685,-39.4598
35.8822,-30.8928,-44.5617,35.9482,-38.4344
42.4749,-34.1151,-45.1898,35.5216,-32.6180
43.6418,-30.2771,-46.9903,33.3027,-42.1175
39.2400,-38.7275,-37.9544,41.5101,-38.5204
33.4060,-44.8449,-30.9613,39.3349,-32.9901
17.0844,-23.1430,23.2240,-16.6543,0.7631
42.8337,-37.0331,-40.6890,39.3607,-27.8486
44.0672,-36.6534,-43.8353,34.4062,-39.2424
25.2646,-12.4993,14.1051,-34.0861,12.5183
35.7171,-26.1542,-40.0016,41.0534,-27.0558
25.5797,-17.7823,20.0769,-33.7907,0.8924
29.0229,-16.4158,22.0332,-33.8240,18.1884
43.2975,-39.3680,-40.0461,29.8440,-36.2986
32.1337,-14.1600,8.5616,-19.3121,-1.2340
34.5746,-17.7874,24.3142,-28.1548,7.6043
26.8373,-15.2258,19.7053,-19.0075,16.6139
24.1224,-8.5293,19.0788,-27.4645,-0.4522
31.8577,-14.0066,20.6392,-20.1778,4.3830
50.6242,-37.9797,-35.6154,25.4789,-31.0356
36.8456,-13.0465,27.7128,-31.4942,2.4580
43.8851,-48.4553,-30.6089,31.5729,-32.4375
50.6971,-32.6541,-36.3912,43.8526,-44.5032
29.1322,-18.4134,19.8766,-27.9102,7.0508
38.7155,-33.8596,-35.3402,28.8664,-40.0738
21.0496,-18.1058,10.9643,-23.4401,1.5244
24.6576,-21.1536,17.5565,-26.8577,1.6422
44.5349,-32.7065,-40.0559,32.3204,-35.1595
48.7996,-32.7706,-34.7029,36.2143,-32.3949
24.9516,-21.3290,9.6657,-25.1760,11.4824
43.2373,-33.8507,-39.0449,45.1517,-37.1461
31.1457,-13.9549,21.4558,-32.0348,10.0576
39.9658,-40.3485,-38.0894,46.9942,-38.0907
34.8794,-21.6141,11.5411,-16.9120,10.0894
31.1174,-20.1041,20.4495,-27.6028,13.2889
29.5882,-11.5268,23.9493,-24.4671,2.1000
39.5970,-35.1525,-42.2681,33.4762,-32.8587
41.6422,-34.3036,-39.9706,34.6637,-31.7325
22.4398,-18.3671,11.8760,-18.8693,4.8221
51.9466,-36.6791,-32.0565,37.8390,-45.3662
50.0772,-31.7879,-36.9061,43.4653,-36.4593
33.0243,-13.8752,21.3178,-28.1502,5.7651
36.5970,-41.6445,-35.9162,44.2397,-39.2698
36.3419,-29.2519,-37.5322,41.9445,-39.8972
20.3154,-13.8794,16.1299,-26.5374,9.6920
36.7294,-12.6000,18.2418,-30.0423,12.2076
27.4195,-17.2364,18.3840,-25.7273,3.8287
23.2329,-6.7986,13.5357,-25.0044,8.7174
16.8754,-18.5470,13.3450,-36.0330,6.7722
20.9010,-12.5105,25.8104,-31.1695,12.8776
30.0768,-12.8691,15.7764,-26.1761,6.4930
19.9365,-15.9971,31.1629,-33.7195,6.9965
42.5143,-45.0288,-45.6436,38.4206,-29.5521
34.0793,-34.0959,-35.0697,34.8368,-37.3475
25.2088,-12.2595,10.9330,-34.1940,5.3010
47.2585,-36.4788,-37.7772,26.7120,-33.9035
28.5095,-12.8104,22.3703,-31.1853,5.0902
21.9849,-21.0272,14.9064,-28.1773,11.1623
37.7627,-7.8590,17.5534,-31.5214,9.2308
24.5528,-18.0830,21.7158,-30.4453,13.4195
48.1863,-31.7872,-29.1464,30.6343,-35.8697
37.0664,-32.8070,-33.6479,37.7648,-33.7214
37.1452,-38.9242,-42.6338,38.5029,-38.4436
21.6975,-16.8246,16.0232,-28.3501,15.9921
42.3481,-31.0277,-37.1025,41.4924,-37.4284
48.8543,-33.1803,-47.1366,26.4413,-37.1219
29.0795,-14.4835,17.1769,-32.3324,0.7658
44.8493,-32.6203,-39.2265,37.5458,-31.7277
26.2827,-8.6138,20.2738,-30.4400,10.6559
39.4314,-44.7370,-37.3660,30.2072,-42.9089
34.6648,-35.3314,-44.9577,33.3628,-35.7943
20.8044,-16.7156,22.3821,-19.1566,2.0902
31.2673,-14.2259,21.3933,-31.8249,14.7113
26.6381,-20.0322,21.1008,-24.3665,9.5267
48.7082,-43.5081,-39.6324,40.2594,-39.0277
21.1917,-19.4303,13.1594,-25.0664,14.0053
24.4169,-10.6556,18.5659,-30.3941,7.1487
38.1001,-14.1771,18.3056,-31.8110,4.8742
27.3842,-18.8238,24.4936,-29.1447,10.5774
31.6334,-36.8453,-43.0271,33.5964,-33.6178
27.8361,-12.1711,16.6472,-27.7694,1.3271
29.2159,-10.2650,24.4585,-28.6661,6.2713
34.5574,-24.1787,21.7781,-24.4281,7.9298
41.3919,-43.2709,-39.5009,30.7857,-30.1996
49.4175,-34.2027,-41.9320,34.3287,-33.9823
44.4563,-45.4679,-44.8709,36.8734,-32.8175
49.1102,-30.5847,-37.8133,40.2954,-35.2783
24.1691,-7.6891,26.4460,-39.0831,-1.2174
31.5313,-13.9044,15.3253,-23.9080,13.3669
40.0894,-38.6887,-37.8877,26.8918,-41.5985
38.1043,-31.2255,-41.1542,34.0987,-36.7014
54.2010,-35.0518,-41.2195,28.4341,-40.2890
41.5942,-35.1855,-37.5895,38.6324,-33.9252
29.9064,-14.8619,24.0308,-27.9509,10.0828
25.5014,-17.8213,22.9940,-27.1552,11.7162
32.6100,-15.0119,15.1493,-28.5052,6.2576
42.5012,-36.1839,-51.0786,32.7416,-41.6414
48.4070,-39.0580,-34.4183,34.9394,-34.4176
26.8566,-11.5886,33.6909,-16.3034,10.6288
47.8851,-43.9215,-35.0844,39.6220,-35.1222
23.9898,-17.4913,25.4594,-21.0985,4.1198
41.5157,-26.4871,-36.3804,36.1575,-31.1920
34.8050,-37.1504,-46.4277,31.9903,-35.5149
24.7298,-17.8615,22.9965,-23.9096,5.8797
26.2979,-15.0542,16.6402,-19.9343,7.8896
37.5429,-31.1004,-44.4144,33.3625,-32.4454
28.6544,-12.5971,3.2689,-37.7291,14.6299
56.1013,-32.3163,-29.9340,29.4759,-31.8624
27.5122,-8.0480,18.4569,-38.0112,3.6640
41.6385,-34.4508,-45.0456,42.4453,-36.0684
45.4037,-37.4473,-26.4489,31.0845,-41.1758
34.2303,-36.1089,-45.0325,33.0153,-31.1326
25.1750,-16.4333,15.0806,-34.1569,13.6305
31.8581,-35.3961,-43.0189,39.7403,-38.2232
33.1948,-28.4793,-39.2809,35.8514,-40.0270
40.1395,-40.6987,-38.2963,35.9299,-35.9107
38.4031,-39.5940,-43.5994,44.7010,-41.7034
25.5680,-16.1782,20.6395,-18.5810,12.5404
24.8439,-14.6299,11.9969,-20.9184,1.8197
33.1801,-42.1581,-33.5229,28.3405,-36.1448
11.9976,-20.8601,20.2496,-22.2448,3.8770
39.9221,-34.9701,-38.4315,37.9245,-40.5694
39.7189,-45.4357,-46.8363,32.4031,-31.9761
25.3181,-16.9787,12.3907,-26.6835,15.6290
24.2038,-20.2122,27.0365,-30.0460,4.3228
40.3502,-38.0157,-38.4078,24.7518,-40.5679
23.2646,-13.6689,19.0654,-21.3515,7.0041
30.9536,-25.4039,14.2824,-28.6898,7.2399
41.3066,-32.1912,-36.8748,29.3155,-41.5150
46.4221,-39.9075,-44.9241,35.8880,-29.7708
46.9316,-34.9776,-36.0592,37.7676,-34.7535
41.4246,-46.5903,-35.1512,34.4591,-32.9659
26.2702,-18.3307,15.7104,-27.7850,4.1583
37.0403,-34.9976,-38.5567,45.3880,-31.9606
44.4394,-36.5310,-32.1682,26.8816,-45.3166
26.9972,-18.7717,15.6606,-33.9439,3.5045
28.3816,-10.4813,22.0345,-25.6545,5.3918
22.9836,-19.1023,21.3336,-33.3665,6.4197
44.4542,-27.0862,-38.1456,43.8505,-39.1571
33.8423,-10.2453,29.8353,-31.2815,10.3991
38.4581,-30.4400,-34.5685,37.1841,-37.3280
25.8417,-12.7003,23.0254,-24.3442,8.9620
27.2101,-11.4422,16.6642,-28.4414,4.9771
